Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,27309,85845,179864,87653,43907,30770,0,0,0,0,0,0,365,0,1160,0,2461,0,1232,0,600,0,374,0,401,0,1245,0,2487,0,1162,0,568,0,461,0,3,0,8,0,78,0,132,0,125,0,117,0,1917,0,6122,0,12608,0,5989,0,2944,0,2067,0,0,0,0,0,2,0,14,0,38,0,26,0,499979,29995,94380,197498,96168,48144,33789,80,0,0,2,14,38,26,0,0,0,0,0,0,0,0.00016000672028225186,0.0,0.0,1.0126684827188123e-05,0.00014557857083437317,0.0007892987703555999,0.0007694811921039391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.175,0.475,0.325,,,,,,,10,9631,579,1890,3773,1783,925,681,347,2,5,49,104,112,75,347,0,0.01926142215733528,0.019303217202867144,0.020025641297322497,0.019104377854517098,0.018539121393293476,0.019204019349347064,0.020147332919144403,0.0006939791806245812,6.667777962993832e-05,5.29778870299537e-05,0.0002481088033054169,0.0010813621003379257,0.0023252434239209416,0.002218869264222952,1.0,0.0,0.06011836777074032,0.1962413041221057,0.3917557885993147,0.18513134669297063,0.09604402450420517,0.07070916831066348,0.005763688760806916,0.01440922190201729,0.14121037463976946,0.29971181556195964,0.3227665706051873,0.21613832853025935,[1],0.1730769230769231,499979,80,0,0.00016000672028225186,0.0,10,9631,347,347,0,0.01926142215733528,0.0006939791806245812,1.0,0.0,[1]
0.21153846153846156,27019,84918,178065,86747,43425,30421,0,0,0,0,0,0,251,0,867,0,1763,0,877,0,442,0,295,0,292,0,897,0,1776,0,879,0,452,0,323,0,3,0,5,0,61,0,134,0,113,0,120,0,2430,0,7694,0,15834,0,7527,0,3700,0,2620,0,0,0,0,0,4,0,19,0,50,0,36,0,499955,29995,94381,197499,96164,48132,33779,109,0,0,4,19,50,36,0,0,0,0,0,0,0,0.00021801962176595894,0.0,0.0,2.02532671051499e-05,0.00019757913564327607,0.0010388099393334996,0.0010657509103289026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.1743119266055046,0.45871559633027525,0.3302752293577982,,,,,,,11,7031,440,1323,2732,1388,688,460,266,2,2,32,87,69,74,266,0,0.01406259062880641,0.014669111518586431,0.014017800381436745,0.013833051473938977,0.01443307545129357,0.014290461947490861,0.013613898014146615,0.0005320223449384874,6.667777962993832e-05,2.1190930281839374e-05,0.00016202695723500996,0.0009046668330421762,0.0014332003988035893,0.002190061854449673,1.0,0.0,0.06258000284454558,0.1881666903712132,0.38856492675295123,0.1974114635187029,0.09785236808419855,0.06542454842838856,0.007518796992481203,0.007518796992481203,0.12030075187969924,0.32706766917293234,0.2593984962406015,0.2781954887218045,[1],0.19230769230769232,499955,109,0,0.00021801962176595894,0.0,11,7031,266,266,0,0.01406259062880641,0.0005320223449384874,1.0,0.0,[1]
0.23076923076923078,26856,84280,176706,86106,43073,30211,0,0,0,0,0,0,166,0,663,0,1311,0,655,0,356,0,204,0,206,0,657,0,1405,0,624,0,317,0,256,0,3,0,2,0,54,0,115,0,93,0,98,0,2764,0,8780,0,18026,0,8660,0,4275,0,2998,0,0,0,0,0,4,0,23,0,69,0,50,0,499927,29995,94382,197502,96160,48114,33767,146,0,0,4,23,69,50,0,0,0,0,0,0,0,0.0002920426382251809,0.0,0.0,2.0252959463701633e-05,0.0002391846921797005,0.0014340940266866192,0.0014807356294607161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.15753424657534246,0.4726027397260274,0.3424657534246575,,,,,,,12,5216,296,989,2096,992,493,350,191,1,2,25,52,57,54,191,0,0.010432938964506805,0.009868311385230873,0.010478803996567105,0.010612711963098547,0.010315710660954203,0.010242666001828306,0.01036146718375322,0.0003820343830944785,3.333888981496916e-05,2.119070575645522e-05,0.00012658291940718686,0.0005407428975500188,0.0011842433308401894,0.0015986263654933538,1.0,0.0,0.05674846625766871,0.18960889570552147,0.401840490797546,0.1901840490797546,0.09451687116564417,0.06710122699386503,0.005235602094240838,0.010471204188481676,0.13089005235602094,0.27225130890052357,0.29842931937172773,0.28272251308900526,[1],0.21153846153846156,499927,146,0,0.0002920426382251809,0.0,12,5216,191,191,0,0.010432938964506805,0.0003820343830944785,1.0,0.0,[1]
0.25,26725,83890,175871,85688,42873,30077,0,0,0,0,0,0,137,0,463,0,965,0,457,0,229,0,170,0,150,0,488,0,1011,0,482,0,243,0,170,0,1,0,2,0,40,0,108,0,80,0,66,0,2982,0,9540,0,19617,0,9420,0,4679,0,3276,0,0,0,0,0,5,0,30,0,80,0,58,0,499903,29995,94383,197504,96155,48104,33759,173,0,0,5,30,80,58,0,0,0,0,0,0,0,0.0003460671370245828,0.0,0.0,2.531594296824368e-05,0.0003119962560449275,0.0016630633627141194,0.001718060369086762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028901734104046242,0.17341040462427745,0.4624277456647399,0.3352601156069364,,,,,,,13,3775,202,734,1470,746,397,226,144,0,2,19,54,41,28,144,0,0.0075511024609593,0.006734455742623771,0.007776906613549193,0.00744296260291035,0.007757903494176373,0.008251236646298375,0.006692925045162437,0.00028804205413990444,0.0,2.1190481235828865e-05,9.620155745258276e-05,0.0005615640599001664,0.0008521428274514694,0.000829211952498001,1.0,0.0,0.053509933774834435,0.19443708609271523,0.3894039735099338,0.1976158940397351,0.10516556291390729,0.05986754966887417,0.0,0.013888888888888888,0.13194444444444445,0.375,0.2847222222222222,0.19444444444444445,[1],0.23076923076923078,499903,173,0,0.0003460671370245828,0.0,13,3775,144,144,0,0.0075511024609593,0.00028804205413990444,1.0,0.0,[1]
0.2692307692307693,26656,83658,175382,85448,42747,29993,0,0,0,0,0,0,106,0,323,0,665,0,363,0,167,0,121,0,94,0,373,0,726,0,326,0,160,0,122,0,2,0,2,0,40,0,78,0,64,0,47,0,3138,0,10028,0,20692,0,9939,0,4960,0,3469,0,0,0,0,0,5,0,32,0,86,0,65,0,499891,29996,94384,197505,96154,48098,33752,188,0,0,5,32,86,65,0,0,0,0,0,0,0,0.0003760819858729203,0.0,0.0,2.5315814789499e-05,0.00033279946752085194,0.001788016133726974,0.0019258118037449633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.1702127659574468,0.4574468085106383,0.34574468085106386,,,,,,,14,2750,156,537,1113,503,257,184,101,1,0,18,33,27,22,101,0,0.005501067207038165,0.00520086681113519,0.005689583929309304,0.005635328904731044,0.005231137226353284,0.005342591052719108,0.005450398412275245,0.00020203919560394718,3.333888981496916e-05,0.0,9.113739468567725e-05,0.0003431958816494202,0.0005612838849160153,0.0006516780710329097,1.0,0.0,0.05672727272727273,0.19527272727272726,0.4047272727272727,0.1829090909090909,0.09345454545454546,0.0669090909090909,0.009900990099009901,0.0,0.1782178217821782,0.32673267326732675,0.26732673267326734,0.21782178217821782,[1],0.25,499891,188,0,0.0003760819858729203,0.0,14,2750,101,101,0,0.005501067207038165,0.00020203919560394718,1.0,0.0,[1]
0.2884615384615385,26611,83519,175197,85367,42690,29950,0,0,0,0,0,0,72,0,248,0,451,0,219,0,107,0,80,0,69,0,267,0,507,0,236,0,129,0,94,0,1,0,2,0,27,0,57,0,40,0,38,0,3243,0,10349,0,21320,0,10276,0,5125,0,3590,0,0,0,0,0,8,0,33,0,93,0,66,0,499881,29996,94385,197502,96155,48091,33752,200,0,0,8,33,93,66,0,0,0,0,0,0,0,0.0004000952226629938,0.0,0.0,4.0505918927403266e-05,0.0003431958816494202,0.0019338337734711277,0.001955439677648732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.165,0.465,0.33,,,,,,,15,1986,118,385,753,401,193,136,66,0,1,11,25,14,15,66,0,0.003972866084806488,0.003933857847713028,0.004079081200203424,0.0038125617072985495,0.004170393327370676,0.004012640858247744,0.004029390850912538,0.00013202878227453586,0.0,1.0595016104424478e-05,5.56947925368978e-05,0.0002599995840006656,0.00029107239386253066,0.00044441810855653,1.0,0.0,0.059415911379657606,0.19385699899295064,0.37915407854984895,0.20191339375629405,0.09718026183282981,0.06847935548841894,0.0,0.015151515151515152,0.16666666666666666,0.3787878787878788,0.21212121212121213,0.22727272727272727,[1],0.2692307692307693,499881,200,0,0.0004000952226629938,0.0,15,1986,66,66,0,0.003972866084806488,0.00013202878227453586,1.0,0.0,[1]
0.3076923076923077,26399,82756,173472,84563,42296,29672,0,0,0,0,0,0,195,0,649,0,1412,0,678,0,318,0,241,0,93,0,394,0,795,0,375,0,207,0,134,0,1,0,2,0,28,0,41,0,32,0,37,0,3308,0,10586,0,21797,0,10499,0,5233,0,3667,0,0,0,0,0,9,0,34,0,98,0,68,0,499880,29996,94387,197504,96156,48086,33751,209,0,0,9,34,98,68,0,0,0,0,0,0,0,0.00041810034408257984,0.0,0.0,4.5568697342838626e-05,0.0003535920795374184,0.0020380152227259495,0.002014755118366863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.16267942583732056,0.4688995215311005,0.3253588516746411,,,,,,,16,2801,137,538,1129,535,275,187,64,0,2,16,13,17,16,64,0,0.005603333593395228,0.004567275636751567,0.005700058271971182,0.005716397808629786,0.005563933232801206,0.005718325674242582,0.005540412420004741,0.00012803047125215802,0.0,2.11898077024951e-05,8.101183785480653e-05,0.00013519837761946857,0.00035349649622590506,0.00047404598246029864,1.0,0.0,0.04891110317743663,0.1920742591931453,0.40307033202427706,0.19100321313816493,0.09817922170653338,0.0667618707604427,0.0,0.03125,0.25,0.203125,0.265625,0.25,[0],0.2884615384615385,499880,209,0,0.00041810034408257984,0.0,16,2801,64,64,0,0.005603333593395228,0.00012803047125215802,1.0,0.0,[0]
0.3269230769230769,25758,80708,169309,82507,41285,28936,0,0,0,0,0,0,498,0,1585,0,3263,0,1614,0,785,0,554,0,252,0,833,0,1763,0,815,0,403,0,327,0,1,0,1,0,27,0,59,0,51,0,45,0,3488,0,11262,0,23142,0,11159,0,5557,0,3884,0,0,0,0,0,10,0,36,0,105,0,73,0,499875,29997,94389,197504,96154,48081,33746,224,0,0,10,36,105,73,0,0,0,0,0,0,0,0.00044811202800700174,0.0,0.0,5.063188593648736e-05,0.0003743994009609585,0.0021838148125038997,0.0021632193445149054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.16071428571428573,0.46875,0.32589285714285715,,,,,,,17,6742,402,1282,2669,1276,621,492,141,0,0,18,46,42,35,141,0,0.013487236936864848,0.013401786904920656,0.013582378929301704,0.013513650356448477,0.013270102749698406,0.012914361768498108,0.01457734585641907,0.0002820676962470993,0.0,0.0,9.113739468567725e-05,0.0004783892840800366,0.0008734350954539783,0.0010370063109241207,1.0,0.0,0.05962622367250074,0.1901512904182735,0.39587659448234946,0.18926134678137052,0.0921091664194601,0.07297537822604569,0.0,0.0,0.1276595744680851,0.3262411347517731,0.2978723404255319,0.24822695035460993,[0],0.3076923076923077,499875,224,0,0.00044811202800700174,0.0,17,6742,141,141,0,0.013487236936864848,0.0002820676962470993,1.0,0.0,[0]
0.3461538461538462,25490,79916,167572,81635,40879,28654,0,0,0,0,0,0,284,0,906,0,2025,0,995,0,457,0,331,0,289,0,999,0,1990,0,941,0,455,0,326,0,0,0,4,0,46,0,87,0,68,0,68,0,3934,0,12565,0,25869,0,12497,0,6216,0,4362,0,0,0,0,0,12,0,37,0,111,0,79,0,499863,29997,94390,197502,96155,48075,33741,239,0,0,12,37,111,79,0,0,0,0,0,0,0,0.00047813100789616356,0.0,0.0,6.07588783911049e-05,0.00038479538245541055,0.002308892355694228,0.002341365104768679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.15481171548117154,0.46443514644351463,0.3305439330543933,,,,,,,18,8603,529,1651,3375,1646,823,579,224,1,3,43,68,52,57,224,0,0.01721030257564391,0.017635096843017634,0.017491444977698674,0.017088261503564486,0.017118372610603824,0.017116948482768662,0.017157589047590825,0.00044811202800700174,3.333666700003334e-05,3.178336458697518e-05,0.00021771710952689567,0.0007071988684818105,0.0010815082880971693,0.0016890890772239672,1.0,0.0,0.061490177844937814,0.1919097989073579,0.39230500988027434,0.19132860630012785,0.09566430315006393,0.06730210391723818,0.004464285714285714,0.013392857142857142,0.19196428571428573,0.30357142857142855,0.23214285714285715,0.2544642857142857,[1],0.3269230769230769,499863,239,0,0.00047813100789616356,0.0,18,8603,224,224,0,0.01721030257564391,0.00044811202800700174,1.0,0.0,[1]
0.3653846153846154,25304,79381,166410,81060,40599,28480,0,0,0,0,0,0,243,0,618,0,1366,0,679,0,336,0,201,0,206,0,687,0,1478,0,709,0,343,0,259,0,3,0,5,0,46,0,82,0,91,0,80,0,4241,0,13699,0,28205,0,13622,0,6699,0,4715,0,0,0,0,0,12,0,40,0,118,0,86,0,499849,29997,94390,197505,96152,48068,33735,256,0,0,12,40,118,86,0,0,0,0,0,0,0,0.0005121546707105546,0.0,0.0,6.07579554947976e-05,0.0004160079873533572,0.0024548556212032955,0.002549281161997925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.15625,0.4609375,0.3359375,,,,,,,19,5543,305,1033,2245,1077,498,385,207,3,2,24,57,74,47,207,0,0.011089038396520647,0.010167683435010167,0.010943955927534697,0.011366973499002541,0.011200665592012896,0.010358814352574103,0.011410450194125841,0.00041411346708998266,0.00010001000100010001,2.118868524208073e-05,0.0001215177567822098,0.0005927928864853622,0.0015392615704628186,0.0013929640496725053,1.0,0.0,0.05502435504239581,0.18636117625834386,0.4050153346563233,0.1942991160021649,0.08984304528233808,0.06945697275843406,0.014492753623188406,0.00966183574879227,0.11594202898550725,0.2753623188405797,0.357487922705314,0.22705314009661837,[1],0.3461538461538462,499849,256,0,0.0005121546707105546,0.0,19,5543,207,207,0,0.011089038396520647,0.00041411346708998266,1.0,0.0,[1]
0.38461538461538464,25188,79091,165851,80786,40454,28392,0,0,0,0,0,0,152,0,390,0,894,0,469,0,241,0,137,0,142,0,454,0,970,0,479,0,248,0,166,0,1,0,6,0,55,0,86,0,68,0,62,0,4514,0,14451,0,29733,0,14329,0,7042,0,4970,0,0,0,0,0,15,0,43,0,134,0,94,0,499826,29997,94392,197503,96149,48053,33727,286,0,0,15,43,134,94,0,0,0,0,0,0,0,0.0005721991252956029,0.0,0.0,7.594821344485906e-05,0.0004472225400160168,0.002788587601190352,0.002787084531680849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244755244755245,0.15034965034965034,0.46853146853146854,0.32867132867132864,,,,,,,20,3797,260,733,1510,706,357,231,154,0,2,32,53,35,32,154,0,0.007596294080812405,0.008667533420008668,0.007765653141222587,0.007645376066428698,0.007342540976786755,0.0074269784471998005,0.006847487772343263,0.000308093044099318,0.0,2.118868524208073e-05,0.0001620212146527936,0.0005512105832431983,0.0007281351418823333,0.0009485697346969023,1.0,0.0,0.06847511193047143,0.193047142480906,0.39768238082696866,0.18593626547274164,0.09402159599683961,0.06083750329207269,0.0,0.012987012987012988,0.2077922077922078,0.34415584415584416,0.22727272727272727,0.2077922077922078,[1],0.3653846153846154,499826,286,0,0.0005721991252956029,0.0,20,3797,154,154,0,0.007596294080812405,0.000308093044099318,1.0,0.0,[1]
0.40384615384615385,25156,78974,165661,80662,40380,28347,0,0,0,0,0,0,102,0,292,0,582,0,330,0,164,0,110,0,113,0,300,0,656,0,335,0,177,0,120,0,1,0,5,0,44,0,73,0,57,0,45,0,4625,0,14822,0,30561,0,14746,0,7268,0,5098,0,0,0,0,0,16,0,47,0,141,0,102,0,499807,29997,94393,197504,96146,48046,33720,306,0,0,16,47,141,102,0,0,0,0,0,0,0,0.0006122363232207632,0.0,0.0,8.101101749837978e-05,0.0004888398893349697,0.002934687591058569,0.0030249110320284696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.15359477124183007,0.46078431372549017,0.3333333333333333,,,,,,,21,2521,166,451,998,495,261,150,110,0,1,19,32,32,26,110,0,0.005043755226818933,0.0055338867220055335,0.0047779472836681075,0.0050530878011979564,0.005148259472277403,0.005431502715751358,0.004447475316511993,0.00022007658665215495,0.0,1.059411814560556e-05,9.620107036348814e-05,0.00033281677396540787,0.0006659313674484424,0.0007708957215287456,1.0,0.0,0.06584688615628718,0.17889726299087663,0.3958746529155097,0.19635065450218167,0.10353034510115033,0.05950019833399445,0.0,0.00909090909090909,0.17272727272727273,0.2909090909090909,0.2909090909090909,0.23636363636363636,[1],0.38461538461538464,499807,306,0,0.0006122363232207632,0.0,21,2521,110,110,0,0.005043755226818933,0.00022007658665215495,1.0,0.0,[1]
0.42307692307692313,25161,79016,165681,80643,40398,28347,0,0,0,0,0,0,59,0,199,0,401,0,197,0,98,0,69,0,66,0,216,0,446,0,271,0,118,0,99,0,1,0,3,0,32,0,63,0,42,0,37,0,4710,0,14959,0,30945,0,14970,0,7385,0,5166,0,0,0,0,0,16,0,49,0,146,0,104,0,499800,29997,94393,197505,96144,48041,33718,315,0,0,16,49,146,104,0,0,0,0,0,0,0,0.0006302521008403362,0.0,0.0,8.10106073263968e-05,0.0005096521883840905,0.0030390707936970504,0.0030844059552761136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050793650793650794,0.15555555555555556,0.4634920634920635,0.33015873015873015,,,,,,,22,1753,109,327,636,386,178,117,73,0,0,12,23,18,20,73,0,0.0035073538385816927,0.0036336967030036337,0.0034642399330458828,0.003220187945560596,0.004014727601772305,0.0037047829163718102,0.0034697508896797155,0.00014605637776181606,0.0,0.0,6.0758263123784835e-05,0.00023921952031285754,0.0003746409690713067,0.0005931198102016608,1.0,0.0,0.06217912150598973,0.1865373645179692,0.3628066172276098,0.22019395322304622,0.10154021677124929,0.06674272675413577,0.0,0.0,0.1643835616438356,0.3150684931506849,0.2465753424657534,0.273972602739726,[1],0.40384615384615385,499800,315,0,0.0006302521008403362,0.0,22,1753,73,73,0,0.0035073538385816927,0.00014605637776181606,1.0,0.0,[1]
0.44230769230769235,24991,78440,164594,80141,40126,28165,0,0,0,0,0,0,163,0,561,0,1126,0,520,0,276,0,180,0,100,0,308,0,590,0,302,0,147,0,112,0,1,0,2,0,25,0,36,0,28,0,26,0,4742,0,15082,0,31172,0,15145,0,7462,0,5232,0,0,0,0,0,18,0,49,0,148,0,108,0,499796,29997,94393,197507,96144,48039,33715,323,0,0,18,49,148,108,0,0,0,0,0,0,0,0.0006462636755796365,0.0,0.0,9.113601036925274e-05,0.0005096521883840905,0.0030808301588292845,0.003203321963517722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.15170278637770898,0.4582043343653251,0.33436532507739936,,,,,,,23,2201,134,432,854,426,208,147,52,0,0,8,19,15,10,52,0,0.00440376150460184,0.004467113378004467,0.004576610553748689,0.00432394116604643,0.004430853719420869,0.0043296351033492225,0.004359689186784507,0.00010404161664665866,0.0,0.0,4.05053036631984e-05,0.00019762023631219837,0.0003122333007222997,0.00029657749569962633,1.0,0.0,0.06088141753748296,0.19627442071785553,0.3880054520672422,0.1935483870967742,0.09450249886415266,0.0667878237164925,0.0,0.0,0.15384615384615385,0.36538461538461536,0.28846153846153844,0.19230769230769232,[0],0.42307692307692313,499796,323,0,0.0006462636755796365,0.0,23,2201,52,52,0,0.00440376150460184,0.00010404161664665866,1.0,0.0,[0]
0.46153846153846156,24568,77155,161738,78756,39440,27684,0,0,0,0,0,0,336,0,1096,0,2439,0,1160,0,596,0,402,0,193,0,657,0,1304,0,626,0,309,0,230,0,1,0,3,0,24,0,44,0,26,0,30,0,4899,0,15482,0,32001,0,15558,0,7663,0,5366,0,0,0,0,0,19,0,50,0,154,0,111,0,499787,29997,94393,197506,96144,48034,33712,334,0,0,19,50,154,111,0,0,0,0,0,0,0,0.0006682846892776323,0.0,0.0,9.619960912579872e-05,0.0005200532534531536,0.0032060623724861556,0.003292596108210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05688622754491018,0.1497005988023952,0.46107784431137727,0.3323353293413174,,,,,,,24,5178,312,989,2052,995,485,345,94,0,1,16,30,26,21,94,0,0.010360226972604823,0.010401040104010401,0.01047747184642929,0.010389505182094812,0.010349059743717757,0.010095963696163534,0.010232834050126057,0.00018807673530800567,0.0,1.05940059114553e-05,8.100978699489132e-05,0.0003120319520718922,0.0005412269197943338,0.0006228681595728904,1.0,0.0,0.06025492468134415,0.19100038624951718,0.3962920046349942,0.1921591348010815,0.0936655079181151,0.06662804171494785,0.0,0.010638297872340425,0.1702127659574468,0.3191489361702128,0.2765957446808511,0.22340425531914893,[0],0.44230769230769235,499787,334,0,0.0006682846892776323,0.0,24,5178,94,94,0,0.010360226972604823,0.00018807673530800567,1.0,0.0,[0]
0.4807692307692308,23612,74219,155627,75712,37936,26603,0,0,0,0,0,0,750,0,2272,0,4763,0,2388,0,1147,0,847,0,411,0,1312,0,2735,0,1318,0,685,0,434,0,3,0,3,0,45,0,76,0,58,0,68,0,5221,0,16587,0,34337,0,16643,0,8201,0,5755,0,0,0,0,0,20,0,58,0,161,0,116,0,499771,29997,94393,197507,96137,48027,33707,355,0,0,20,58,161,116,0,0,0,0,0,0,0,0.0007103253290006823,0.0,0.0,0.00010126223374361415,0.0006033056991584925,0.0033522810085993295,0.003441421663156021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.16338028169014085,0.4535211267605634,0.3267605633802817,,,,,,,25,10809,643,2011,4314,2066,1058,717,235,2,2,34,68,63,66,235,0,0.02162721319282014,0.021435476881021435,0.021304545887936604,0.021842374408878717,0.02148860043268431,0.022026064870716577,0.021268391077361178,0.0004702003053300706,6.667333400006668e-05,2.11880118229106e-05,0.00017214666896195557,0.0007072724246962889,0.0013115709705625181,0.0019577598481252964,1.0,0.0,0.05948746415024517,0.1860486631510778,0.39911185123508186,0.19113701545008788,0.09788139513368489,0.06633361087982237,0.00851063829787234,0.00851063829787234,0.14468085106382977,0.28936170212765955,0.2680851063829787,0.28085106382978725,[0],0.46153846153846156,499771,355,0,0.0007103253290006823,0.0,25,10809,235,235,0,0.02162721319282014,0.0004702003053300706,1.0,0.0,[0]
