Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,27872,88165,183631,89374,44799,31730,0,0,0,0,0,0,342,0,988,0,2129,0,1086,0,520,0,334,0,204,0,659,0,1425,0,638,0,347,0,234,0,1,0,1,0,36,0,77,0,49,0,67,0,1465,0,4835,0,10153,0,4810,0,2405,0,1607,0,0,0,0,0,2,0,7,0,25,0,44,0,499988,29884,94648,197374,95985,48120,33972,78,0,0,2,7,25,44,0,0,0,0,0,0,0,0.00015600374408985816,0.0,0.0,1.0133046905874127e-05,7.29280616763036e-05,0.0005195344970906068,0.001295184269398328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.08974358974358974,0.32051282051282054,0.5641025641025641,,,,,,,10,6009,338,1113,2422,1161,569,406,181,0,1,31,60,34,55,181,0,0.012018024036048073,0.011310400214161425,0.011759361000760714,0.012271306321597397,0.01209563994374121,0.011822639627659575,0.011947853212089108,0.000362000724001448,0.0,1.0565463612543319e-05,0.00015706461435570574,0.0006250976715111736,0.0007064494680851064,0.0016185515435096084,1.0,0.0,0.05624895989349309,0.18522216674987518,0.40306207355633217,0.19321018472291562,0.0946912963887502,0.06756531868863372,0.0,0.0055248618784530384,0.1712707182320442,0.3314917127071823,0.1878453038674033,0.30386740331491713,[1],0.1730769230769231,499988,78,0,0.00015600374408985816,0.0,10,6009,181,181,0,0.012018024036048073,0.000362000724001448,1.0,0.0,[1]
0.21153846153846156,27570,87230,181662,88410,44325,31380,0,0,0,0,0,0,329,0,939,0,2089,0,1015,0,530,0,332,0,219,0,646,0,1362,0,663,0,316,0,233,0,1,0,2,0,41,0,75,0,47,0,70,0,1765,0,5832,0,12222,0,5818,0,2900,0,1947,0,0,0,0,0,2,0,12,0,29,0,54,0,499973,29884,94649,197376,95981,48118,33962,97,0,0,2,12,29,54,0,0,0,0,0,0,0,0.00019401047656573454,0.0,0.0,1.0132944228274967e-05,0.00012502474448067847,0.0006026850658797123,0.0015900123667628525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.12371134020618557,0.29896907216494845,0.5567010309278351,,,,,,,11,5758,358,1097,2240,1155,521,387,167,0,2,34,49,38,44,167,0,0.011516276390633375,0.01197965466470352,0.01159031358296002,0.011349012534579022,0.012033130176590093,0.010827098919368247,0.011391734369480749,0.00033400801619238863,0.0,2.1130927225086637e-05,0.00017226179739986017,0.0005104964317341252,0.0007896924355777224,0.001295184269398328,1.0,0.0,0.06217436609934005,0.19051754081278222,0.3890239666550886,0.20059048280653005,0.09048280653004516,0.06721083709621396,0.0,0.011976047904191617,0.20359281437125748,0.2934131736526946,0.2275449101796407,0.2634730538922156,[1],0.19230769230769232,499973,97,0,0.00019401047656573454,0.0,11,5758,167,167,0,0.011516276390633375,0.00033400801619238863,1.0,0.0,[1]
0.23076923076923078,27297,86316,179797,87470,43913,31079,0,0,0,0,0,0,297,0,944,0,1967,0,1016,0,462,0,327,0,190,0,632,0,1327,0,638,0,288,0,208,0,0,0,1,0,38,0,81,0,48,0,65,0,2101,0,6759,0,14248,0,6776,0,3398,0,2278,0,0,0,0,0,4,0,13,0,39,0,60,0,499967,29885,94652,197377,95981,48109,33957,116,0,0,4,13,39,60,0,0,0,0,0,0,0,0.0002320153130106587,0.0,0.0,2.026578578051141e-05,0.00013544347318740168,0.0008106591282296451,0.0017669405424507465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.11206896551724138,0.33620689655172414,0.5172413793103449,,,,,,,12,5616,348,1063,2241,1050,553,361,144,0,0,26,46,42,30,144,0,0.01123260656075428,0.011645027439432472,0.011230969159737557,0.0113539640077821,0.010939665142059365,0.011492580739016585,0.010629527118544256,0.00028801555283985335,0.0,0.0,0.00013172827496757457,0.00047926152050926745,0.0008728542333430317,0.0008833402037571403,1.0,0.0,0.06196581196581197,0.1892806267806268,0.39903846153846156,0.18696581196581197,0.09846866096866097,0.06428062678062678,0.0,0.0,0.18055555555555555,0.3194444444444444,0.2916666666666667,0.20833333333333334,[1],0.21153846153846156,499967,116,0,0.0002320153130106587,0.0,12,5616,144,144,0,0.01123260656075428,0.00028801555283985335,1.0,0.0,[1]
0.25,27028,85504,178065,86637,43483,30771,0,0,0,0,0,0,260,0,910,0,1950,0,928,0,451,0,304,0,222,0,602,0,1202,0,611,0,293,0,197,0,1,0,0,0,51,0,74,0,57,0,55,0,2374,0,7636,0,16112,0,7730,0,3822,0,2618,0,0,0,0,0,5,0,15,0,43,0,72,0,499949,29885,94652,197380,95980,48106,33945,135,0,0,5,15,43,72,0,0,0,0,0,0,0,0.00027002754280936657,0.0,0.0,2.53318471982977e-05,0.0001562825588664305,0.0008938593938386064,0.0021210782147591694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.31851851851851853,0.5333333333333333,,,,,,,13,5358,345,1004,2053,1061,518,377,158,1,0,35,35,47,40,158,0,0.010716707302681977,0.011544252969717249,0.010607277183789038,0.01040141455184748,0.011054271157833322,0.010767216113409134,0.011102276408398858,0.00031602085737658685,3.3461602810774635e-05,0.0,0.00017732562557947482,0.0003646555047353122,0.0009769481801741877,0.001177960361633831,1.0,0.0,0.06438969764837627,0.1873833519970138,0.38316536020903325,0.19802164986935425,0.09667786487495333,0.07036207540126913,0.006329113924050633,0.0,0.22151898734177214,0.22151898734177214,0.2974683544303797,0.25316455696202533,[1],0.23076923076923078,499949,135,0,0.00027002754280936657,0.0,13,5358,158,158,0,0.010716707302681977,0.00031602085737658685,1.0,0.0,[1]
0.2692307692307693,26787,84714,176509,85900,43117,30508,0,0,0,0,0,0,267,0,866,0,1798,0,847,0,440,0,269,0,174,0,597,0,1184,0,539,0,269,0,225,0,1,0,0,0,45,0,70,0,66,0,57,0,2656,0,8475,0,17846,0,8621,0,4207,0,2875,0,0,0,0,0,5,0,19,0,51,0,83,0,499935,29885,94652,197382,95977,48099,33934,158,0,0,5,19,51,83,0,0,0,0,0,0,0,0.00031604108534109436,0.0,0.0,2.5331590519905563e-05,0.00019796409556456233,0.001060313104222541,0.0024459244415630343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.12025316455696203,0.3227848101265823,0.5253164556962026,,,,,,,14,5140,289,981,2049,991,471,359,161,0,0,21,47,48,45,161,0,0.01028104866696403,0.00967040321231387,0.0103642817901365,0.010380990981862397,0.010325067722442176,0.009790878476697294,0.010575931654146413,0.00032203284735042977,0.0,0.0,0.00010639375823285034,0.0004896853511148156,0.0009977965326570491,0.0013256738842244808,1.0,0.0,0.05622568093385214,0.19085603112840466,0.39863813229571987,0.19280155642023347,0.09163424124513618,0.0698443579766537,0.0,0.0,0.13043478260869565,0.2919254658385093,0.2981366459627329,0.2795031055900621,[1],0.25,499935,158,0,0.00031604108534109436,0.0,14,5140,161,161,0,0.01028104866696403,0.00032203284735042977,1.0,0.0,[1]
0.2884615384615385,26575,84008,175143,85251,42790,30264,0,0,0,0,0,0,241,0,832,0,1619,0,785,0,382,0,293,0,158,0,541,0,1100,0,542,0,255,0,170,0,0,0,0,0,44,0,69,0,63,0,59,0,2911,0,9271,0,19479,0,9326,0,4603,0,3142,0,0,0,0,0,5,0,23,0,57,0,91,0,499920,29885,94652,197385,95973,48093,33928,176,0,0,5,23,57,91,0,0,0,0,0,0,0,0.000352056329012642,0.0,0.0,2.533120551207032e-05,0.00023965073510258094,0.0011852036678934564,0.0026821504362178734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028409090909090908,0.13068181818181818,0.32386363636363635,0.5170454545454546,,,,,,,15,4790,293,915,1912,903,474,293,149,0,0,28,39,41,41,149,0,0.00958124556192305,0.00980424962355697,0.00966699066052487,0.009686800214811888,0.009408504120778937,0.00985467473336244,0.008634407968409264,0.0002980387450368548,0.0,0.0,0.00014185690691147115,0.00040634735405357535,0.0008524085739828271,0.0012082277361937879,1.0,0.0,0.061169102296450936,0.19102296450939457,0.39916492693110645,0.18851774530271398,0.09895615866388309,0.061169102296450936,0.0,0.0,0.18791946308724833,0.26174496644295303,0.2751677852348993,0.2751677852348993,[1],0.2692307692307693,499920,176,0,0.000352056329012642,0.0,15,4790,149,149,0,0.00958124556192305,0.0002980387450368548,1.0,0.0,[1]
0.3076923076923077,26408,83470,174033,84701,42546,30081,0,0,0,0,0,0,214,0,727,0,1448,0,728,0,331,0,237,0,155,0,503,0,977,0,511,0,207,0,181,0,0,0,0,0,47,0,66,0,48,0,56,0,3108,0,9952,0,20884,0,9966,0,4952,0,3369,0,0,0,0,0,6,0,26,0,66,0,96,0,499908,29885,94652,197389,95972,48084,33924,194,0,0,6,26,66,96,0,0,0,0,0,0,0,0.00038807140513854547,0.0,0.0,3.0396830623793625e-05,0.00027091234943525194,0.0013725979535812328,0.002829854969932791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.13402061855670103,0.3402061855670103,0.4948453608247423,,,,,,,16,4387,282,851,1719,826,402,307,119,0,0,24,32,31,32,119,0,0.008775404064650345,0.009436171992638447,0.008990829565143896,0.008708868455049775,0.008606587269336167,0.00835880481566964,0.0090485734496581,0.000238038086093775,0.0,0.0,0.00012158978645793753,0.0003334271097079387,0.0006445844509595991,0.0009431737797689225,1.0,0.0,0.0642808297241851,0.19398222019603373,0.39183952587189425,0.18828356507864144,0.09163437428766812,0.06997948484157739,0.0,0.0,0.20168067226890757,0.2689075630252101,0.2605042016806723,0.2689075630252101,[1],0.2884615384615385,499908,194,0,0.00038807140513854547,0.0,16,4387,119,119,0,0.008775404064650345,0.000238038086093775,1.0,0.0,[1]
0.3269230769230769,26276,82995,173058,84213,42329,29930,0,0,0,0,0,0,182,0,622,0,1341,0,690,0,289,0,212,0,130,0,437,0,893,0,436,0,216,0,135,0,0,0,0,0,32,0,56,0,48,0,51,0,3297,0,10598,0,22066,0,10577,0,5194,0,3586,0,0,0,0,0,7,0,30,0,74,0,106,0,499892,29885,94652,197390,95972,48076,33914,217,0,0,7,30,74,106,0,0,0,0,0,0,0,0.00043409376425307866,0.0,0.0,3.546278940169208e-05,0.0003125911724252907,0.0015392295532074215,0.003125552869021643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.1382488479262673,0.34101382488479265,0.48847926267281105,,,,,,,17,3897,224,774,1545,737,367,250,117,0,1,16,38,25,37,117,0,0.007795434359922226,0.007495399029613519,0.008177323247263661,0.007827183885626858,0.007679323135914642,0.0076324764994592795,0.007369413984199977,0.00023404306392376198,0.0,1.0565017115327726e-05,8.1058214996783e-05,0.00039594881840536824,0.0005199234672656185,0.0010906732696615966,1.0,0.0,0.05748011290736464,0.19861431870669746,0.3964588144726713,0.18911983577110597,0.09417500641519118,0.06415191172696946,0.0,0.008547008547008548,0.13675213675213677,0.3247863247863248,0.21367521367521367,0.3162393162393162,[1],0.3076923076923077,499892,217,0,0.00043409376425307866,0.0,17,3897,117,117,0,0.007795434359922226,0.00023404306392376198,1.0,0.0,[1]
0.3461538461538462,26167,82647,172219,83838,42154,29748,0,0,0,0,0,0,173,0,546,0,1225,0,565,0,275,0,226,0,116,0,390,0,801,0,423,0,168,0,141,0,1,0,0,0,31,0,53,0,48,0,48,0,3428,0,11070,0,23115,0,11092,0,5430,0,3744,0,0,0,0,0,7,0,31,0,76,0,113,0,499882,29885,94653,197391,95971,48075,33907,227,0,0,7,31,76,113,0,0,0,0,0,0,0,0.0004541071692919529,0.0,0.0,3.546260974411194e-05,0.00032301424388617395,0.0015808632345293812,0.0033326451765122245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030837004405286344,0.13656387665198239,0.33480176211453744,0.4977973568281938,,,,,,,18,3486,197,656,1378,711,304,240,99,1,1,14,33,22,28,99,0,0.006973506277355909,0.006591935753722604,0.006930651227654989,0.006981103399361669,0.00740841078647939,0.006323321407771029,0.007076723477030135,0.0001980427772398838,3.3461602810774635e-05,1.0565017115327726e-05,7.092557880338416e-05,0.00034385028966781977,0.0004576087860886929,0.0008256177389868491,1.0,0.0,0.05651176133103844,0.18818129661503155,0.3952954675846242,0.20395869191049915,0.08720596672403902,0.06884681583476764,0.010101010101010102,0.010101010101010102,0.1414141414141414,0.3333333333333333,0.2222222222222222,0.2828282828282828,[1],0.3269230769230769,499882,227,0,0.0004541071692919529,0.0,18,3486,99,99,0,0.006973506277355909,0.0001980427772398838,1.0,0.0,[1]
0.3653846153846154,25594,80817,168428,81968,41189,29046,0,0,0,0,0,0,516,0,1566,0,3310,0,1619,0,829,0,573,0,191,0,643,0,1338,0,668,0,288,0,267,0,1,0,0,0,30,0,63,0,44,0,34,0,3583,0,11627,0,24286,0,11651,0,5718,0,3981,0,0,0,0,0,7,0,34,0,83,0,119,0,499868,29885,94653,197392,95969,48068,33901,243,0,0,7,34,83,119,0,0,0,0,0,0,0,0.0004861283378812006,0.0,0.0,3.546243008835211e-05,0.0003542810699288312,0.001726720479320962,0.003510220937435474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.13991769547325103,0.34156378600823045,0.4897119341563786,,,,,,,19,5500,307,1032,2196,1039,503,423,112,0,0,15,37,35,25,112,0,0.011002596612800621,0.010272712062907812,0.01090298247282178,0.011125127285438546,0.010826187077346281,0.01046281851274051,0.012475300085528062,0.000224052876478849,0.0,0.0,7.599130659452559e-05,0.00038553312979962696,0.0007280291211648466,0.0007373108797593417,1.0,0.0,0.055818181818181815,0.18763636363636363,0.3992727272727273,0.18890909090909092,0.09145454545454546,0.07690909090909091,0.0,0.0,0.13392857142857142,0.33035714285714285,0.3125,0.22321428571428573,[0],0.3461538461538462,499868,243,0,0.0004861283378812006,0.0,19,5500,112,112,0,0.011002596612800621,0.000224052876478849,1.0,0.0,[0]
0.38461538461538464,25216,79748,166195,80857,40672,28668,0,0,0,0,0,0,427,0,1291,0,2744,0,1344,0,649,0,461,0,286,0,863,0,1875,0,893,0,443,0,324,0,0,0,1,0,37,0,70,0,65,0,65,0,3957,0,12752,0,26543,0,12802,0,6234,0,4375,0,0,0,0,0,7,0,37,0,88,0,128,0,499857,29886,94655,197394,95966,48063,33893,260,0,0,7,37,88,128,0,0,0,0,0,0,0,0.0005201487625460881,0.0,0.0,3.546207078229328e-05,0.00038555321676427066,0.0018309302373967502,0.0037765910364972117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.1423076923076923,0.3384615384615385,0.49230769230769234,,,,,,,20,8513,548,1614,3333,1615,832,571,208,0,2,32,50,54,70,208,0,0.017030496050957453,0.0183369583403045,0.017051757472029413,0.016885182783496797,0.01682835082161948,0.017308812515602897,0.01684316096870299,0.0004161098530011923,0.0,2.112981099384066e-05,0.00016211396611818109,0.0005210015734247518,0.0011234085046184573,0.0020648358455502788,1.0,0.0,0.06437213673205686,0.18959238811229884,0.3915188535181487,0.18970985551509456,0.09773287912604252,0.06707388699635851,0.0,0.009615384615384616,0.15384615384615385,0.2403846153846154,0.25961538461538464,0.33653846153846156,[1],0.3653846153846154,499857,260,0,0.0005201487625460881,0.0,20,8513,208,208,0,0.017030496050957453,0.0004161098530011923,1.0,0.0,[1]
0.40384615384615385,24921,78780,164304,79912,40223,28336,0,0,0,0,0,0,369,0,1137,0,2445,0,1189,0,573,0,382,0,240,0,824,0,1614,0,811,0,398,0,305,0,0,0,2,0,58,0,85,0,71,0,81,0,4356,0,13912,0,28974,0,13968,0,6792,0,4772,0,0,0,0,0,8,0,38,0,94,0,145,0,499837,29886,94655,197395,95965,48057,33876,285,0,0,8,38,94,145,0,0,0,0,0,0,0,0.0005701858805970746,0.0,0.0,4.052787557942197e-05,0.00039597770020319907,0.0019560105707805316,0.00428031644822293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028070175438596492,0.13333333333333333,0.3298245614035088,0.5087719298245614,,,,,,,21,7097,436,1385,2750,1369,659,498,216,0,2,40,63,46,65,216,0,0.014198060645344568,0.014588770661848357,0.014632084940045429,0.013931527807329503,0.014265469020278015,0.013711170755050663,0.014693299501371965,0.00043212358734598096,0.0,2.112936453436163e-05,0.00020264040447024733,0.0006564825042202447,0.0009570771695483012,0.0019178001357212403,1.0,0.0,0.0614344089051712,0.19515288149922502,0.3874876708468367,0.19289840777793435,0.09285613639566014,0.0701704945751726,0.0,0.009259259259259259,0.18518518518518517,0.2916666666666667,0.21296296296296297,0.30092592592592593,[1],0.38461538461538464,499837,285,0,0.0005701858805970746,0.0,21,7097,216,216,0,0.014198060645344568,0.00043212358734598096,1.0,0.0,[1]
0.42307692307692313,24639,77999,162716,79150,39834,28061,0,0,0,0,0,0,328,0,1023,0,2138,0,1039,0,519,0,360,0,256,0,712,0,1449,0,686,0,349,0,264,0,1,0,4,0,57,0,84,0,69,0,64,0,4663,0,14917,0,31039,0,15004,0,7278,0,5116,0,0,0,0,0,9,0,41,0,102,0,156,0,499822,29887,94655,197399,95963,48049,33865,308,0,0,9,41,102,156,0,0,0,0,0,0,0,0.0006162193740971786,0.0,0.0,4.559293613442824e-05,0.0004272480018340402,0.0021228329413723493,0.004606525911708253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02922077922077922,0.1331168831168831,0.33116883116883117,0.5064935064935064,,,,,,,22,6291,406,1184,2504,1200,589,408,182,1,4,32,49,47,49,182,0,0.01258610306960069,0.013584956166767049,0.012508583804342084,0.012685225056359077,0.012504558953785234,0.012256279002018436,0.012043924902585901,0.00036411870269707926,3.3460483169376966e-05,4.225872906872326e-05,0.00016211150231768787,0.0005106028239462304,0.0009780052853902658,0.0014464517652615421,1.0,0.0,0.06453663964393579,0.18820537275472898,0.3980289302177714,0.19074868860276586,0.09362581465585758,0.06485455412494039,0.005494505494505495,0.02197802197802198,0.17582417582417584,0.2692307692307692,0.25824175824175827,0.2692307692307692,[1],0.40384615384615385,499822,308,0,0.0006162193740971786,0.0,22,6291,182,182,0,0.01258610306960069,0.00036411870269707926,1.0,0.0,[1]
0.44230769230769235,24453,77443,161519,78541,39515,27858,0,0,0,0,0,0,273,0,856,0,1841,0,872,0,454,0,286,0,206,0,615,0,1217,0,599,0,300,0,210,0,1,0,3,0,66,0,76,0,66,0,64,0,4954,0,15738,0,32761,0,15872,0,7709,0,5436,0,0,0,0,0,9,0,44,0,107,0,167,0,499809,29887,94655,197404,95960,48044,33854,327,0,0,9,44,107,167,0,0,0,0,0,0,0,0.0006542499234707659,0.0,0.0,4.5591781321553765e-05,0.00045852438516048356,0.0022271251352926486,0.004932947362202398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.1345565749235474,0.327217125382263,0.5107033639143731,,,,,,,23,5523,337,1041,2169,1074,531,371,192,1,2,37,49,49,54,192,0,0.011049933776424407,0.01127580553417874,0.010997834240135227,0.010987897608397206,0.011191813511457541,0.011051218547732522,0.010955263546434372,0.0003841367526839555,3.3459363602904275e-05,2.112936453436163e-05,0.0001874376263304272,0.0005106134656065359,0.001019792295365148,0.0015945666617451647,1.0,0.0,0.061017562918703604,0.18848451928299836,0.39272134709397066,0.1944595328625747,0.09614340032590983,0.06717363751584284,0.005208333333333333,0.010416666666666666,0.19270833333333334,0.2552083333333333,0.2552083333333333,0.28125,[1],0.42307692307692313,499809,327,0,0.0006542499234707659,0.0,23,5523,192,192,0,0.011049933776424407,0.0003841367526839555,1.0,0.0,[1]
0.46153846153846156,24290,76953,160601,78131,39269,27691,0,0,0,0,0,0,249,0,758,0,1549,0,732,0,405,0,283,0,156,0,551,0,1083,0,522,0,288,0,182,0,0,0,2,0,63,0,68,0,58,0,53,0,5192,0,16391,0,34111,0,16508,0,8023,0,5634,0,0,0,0,0,9,0,44,0,110,0,178,0,499797,29887,94655,197407,95961,48043,33843,341,0,0,9,44,110,178,0,0,0,0,0,0,0,0.0006822770044638123,0.0,0.0,4.559108846190865e-05,0.00045851960692364606,0.0022896155527340092,0.005259581006411961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026392961876832845,0.12903225806451613,0.3225806451612903,0.5219941348973607,,,,,,,24,4767,270,888,1907,925,475,302,135,0,0,24,39,35,37,135,0,0.009537643379771072,0.009034028172784153,0.009381437853256564,0.009660391886689226,0.009639433097123801,0.00988677046041129,0.008920659301707332,0.00027010317941453634,0.0,0.0,0.00012157808352414338,0.00040641934139224676,0.0007284988760303055,0.0010929284574939446,1.0,0.0,0.056639395846444306,0.18628067967275017,0.4000419551080344,0.19404237465911475,0.09964338158170757,0.06335221313194882,0.0,0.0,0.17777777777777778,0.28888888888888886,0.25925925925925924,0.2740740740740741,[1],0.44230769230769235,499797,341,0,0.0006822770044638123,0.0,24,4767,135,135,0,0.009537643379771072,0.00027010317941453634,1.0,0.0,[1]
0.4807692307692308,24195,76589,159994,77811,39090,27579,0,0,0,0,0,0,201,0,677,0,1235,0,641,0,342,0,248,0,132,0,468,0,983,0,436,0,262,0,160,0,1,0,1,0,44,0,57,0,53,0,58,0,5358,0,16921,0,35156,0,17016,0,8291,0,5786,0,0,0,0,0,10,0,44,0,115,0,191,0,499787,29887,94656,197412,95961,48038,33831,360,0,0,10,44,115,191,0,0,0,0,0,0,0,0.0007203068507184061,0.0,0.0,5.065548193625514e-05,0.00045851960692364606,0.0023939381323119196,0.005645709556324081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.12222222222222222,0.3194444444444444,0.5305555555555556,,,,,,,25,4086,244,779,1612,758,424,269,127,1,0,20,30,31,45,127,0,0.008175319179586912,0.008164084719108643,0.008229887486133855,0.008165870511177415,0.007899042319275539,0.008825427221447453,0.007948467925420323,0.00025410316588534945,3.3459363602904275e-05,0.0,0.00010131352991535255,0.00031262700472066776,0.0006452552921341299,0.0013296693555535856,1.0,0.0,0.0597161037689672,0.19065100342633381,0.3945178658835046,0.18551150269211944,0.10376896720509056,0.06583455702398433,0.007874015748031496,0.0,0.15748031496062992,0.23622047244094488,0.2440944881889764,0.3543307086614173,[1],0.46153846153846156,499787,360,0,0.0007203068507184061,0.0,25,4086,127,127,0,0.008175319179586912,0.00025410316588534945,1.0,0.0,[1]
