Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.6346153846153847,500104,29917,49672,31744,81534,128046,96716,48075,34400,55004,2298,6160,5735,11155,15893,10164,2274,1325,909,9,23,36,79,114,348,122,178,67,0,0,0,5,3,22,15,22,0,0,0,0,0,0,0,0,0,0.00030083230270414816,0.00046303752617168626,0.0011340725806451614,0.0009689209409571467,0.0008903050466238696,0.003598163695769056,0.0025377015080603224,0.0051744186046511625,0.0018176219346375953,0.0001339721337961704,0.0,0.0,0.0,6.132411018716118e-05,2.3429080174312358e-05,0.00022747011869804376,0.00031201248049921997,0.0006395348837209302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041778779725110904,0.11199185513780816,0.10426514435313795,0.202803432477638,0.28894262235473783,0.18478656097738347,0.04134244782197658,0.02408915715220711,0.009900990099009901,0.025302530253025302,0.039603960396039604,0.08690869086908691,0.1254125412541254,0.38283828382838286,0.1342134213421342,0.19581958195819582,0.0,0.0,0.0,0.07462686567164178,0.04477611940298507,0.3283582089552239,0.22388059701492538,0.3283582089552239,33,3136,149,348,303,668,872,589,146,61,56,0,3,2,6,6,22,9,8,56,0,0.006270758389838812,0.00498044590032423,0.007005959091641166,0.009545110887096774,0.008192901121004735,0.006810212194340964,0.00609018435991025,0.0030368583076795077,0.0017732558139534884,0.00011197782838997878,0.0,6.039619906587212e-05,6.300403225806451e-05,7.358893222459342e-05,4.685925821794241e-05,0.00022747717473348982,0.00018720359430901074,0.00023255813953488373,1.0,0.0,[1],0.6153846153846154,500104,909,67,0,0.0018176219346375953,0.0001339721337961704,0.0,33,3136,56,56,0,0.006270758389838812,0.00011197782838997878,1.0,0.0,[1]
0.6538461538461539,500107,29917,49672,31745,81535,128047,96717,48075,34399,57256,2399,6423,5960,11592,16533,10600,2380,1369,956,10,24,37,82,123,370,127,183,71,0,0,0,5,4,23,16,23,0,0,0,0,0,0,0,0,0,0.00033425811411572017,0.00048316959252697695,0.0011655378799810994,0.001005703072300239,0.0009605847852741571,0.0038255942595407217,0.002641705668226729,0.005319922090758452,0.0019115909195432177,0.00014196961850164065,0.0,0.0,0.0,6.132335806708775e-05,3.1238529602411616e-05,0.00023780721072820703,0.0003328133125325013,0.0006686240879095322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04189953891295235,0.11218038284197289,0.10409389408970239,0.20245913092077686,0.28875576358809557,0.1851334357971217,0.04156769596199525,0.02391015788738298,0.010460251046025104,0.02510460251046025,0.038702928870292884,0.08577405857740586,0.12866108786610878,0.38702928870292885,0.13284518828451883,0.19142259414225943,0.0,0.0,0.0,0.07042253521126761,0.056338028169014086,0.323943661971831,0.22535211267605634,0.323943661971831,34,2252,101,263,225,437,640,436,106,44,47,1,1,1,3,9,22,5,5,47,0,0.004503063362820533,0.0033760069525687734,0.005294733451441456,0.007087953629032258,0.005359727230357887,0.0049982037705199696,0.004508044170561231,0.0022048881955278213,0.0012790697674418604,9.398045206597027e-05,3.342581141157201e-05,2.0132066355290708e-05,3.150201612903226e-05,3.679446611229671e-05,7.028724052293707e-05,0.00022747011869804376,0.00010400416016640666,0.00014534883720930232,1.0,0.0,[1],0.6346153846153847,500107,956,71,0,0.0019115909195432177,0.00014196961850164065,0.0,34,2252,47,47,0,0.004503063362820533,9.398045206597027e-05,1.0,0.0,[1]
0.6730769230769231,500108,29917,49673,31745,81537,128048,96715,48075,34398,58997,2483,6625,6149,11916,17026,10940,2454,1404,996,11,25,38,86,129,383,140,184,74,0,0,0,5,4,25,16,24,0,0,0,0,0,0,0,0,0,0.00036768392552729217,0.0005032915265838584,0.0011970389037643722,0.001054735886775329,0.0010074347119830064,0.003960088921056713,0.0029121164846593866,0.005349148206291064,0.0019915698209186814,0.00014796803890359682,0.0,0.0,0.0,6.132185388228656e-05,3.123828564288392e-05,0.0002584914439332058,0.0003328133125325013,0.0006977149834292691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04208688577385291,0.11229384544976863,0.1042256385917928,0.20197637167991592,0.2885909453023035,0.18543315761818396,0.04159533535603505,0.023797820228147193,0.01104417670682731,0.025100401606425703,0.03815261044176707,0.08634538152610442,0.12951807228915663,0.3845381526104418,0.14056224899598393,0.18473895582329317,0.0,0.0,0.0,0.06756756756756757,0.05405405405405406,0.33783783783783783,0.21621621621621623,0.32432432432432434,35,1741,84,202,189,324,493,340,74,35,40,1,1,1,4,6,13,13,1,40,0,0.0034812550114275546,0.002807768158572049,0.004066677403768723,0.005953693495038589,0.003973753602747286,0.0038501487734972314,0.0035154109411995823,0.0015392615704628186,0.0010174714381232012,7.998288366289615e-05,3.342581141157201e-05,2.0132066355290708e-05,3.1501023783272954e-05,4.90586864536702e-05,4.685779440361742e-05,0.0001344127712811605,0.00027041081643265733,2.907061251780575e-05,1.0,0.0,[1],0.6538461538461539,500108,996,74,0,0.0019915698209186814,0.00014796803890359682,0.0,35,1741,40,40,0,0.0034812550114275546,7.998288366289615e-05,1.0,0.0,[1]
0.6923076923076924,500103,29917,49674,31745,81536,128048,96714,48072,34397,60345,2535,6776,6290,12203,17422,11168,2507,1444,1015,11,25,40,88,130,392,143,186,81,0,0,0,6,5,26,19,25,0,0,0,0,0,0,0,0,0,0.00036768392552729217,0.000503281394693401,0.0012600409513309182,0.0010792778649921506,0.0010152442833937273,0.004053187749446823,0.0029747046097520387,0.005407448323981743,0.0020295819061273376,0.0001619666348732161,0.0,0.0,0.0,7.358712715855572e-05,3.90478570536049e-05,0.0002688338813408607,0.00039524047262439675,0.0007268075704276536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04200845140442456,0.11228767917805949,0.1042339879028917,0.20222056508409975,0.288706603695418,0.1850691855166128,0.04154445273013506,0.023929074488358605,0.01083743842364532,0.024630541871921183,0.03940886699507389,0.08669950738916256,0.12807881773399016,0.38620689655172413,0.14088669950738916,0.1832512315270936,0.0,0.0,0.0,0.07407407407407407,0.06172839506172839,0.32098765432098764,0.2345679012345679,0.30864197530864196,36,1348,52,151,141,287,396,228,53,40,19,0,0,2,2,1,9,3,2,19,0,0.0026954177897574125,0.0017381421934017447,0.003039880820566505,0.004441644353441487,0.0035198744128432493,0.003092590278645508,0.002357441968670837,0.0011024440977639106,0.0011628583057154485,3.799179377254513e-05,0.0,0.0,6.300204756654591e-05,2.4528741552914627e-05,7.80957141072098e-06,9.305691981595409e-05,6.240249609984399e-05,5.8142915285772426e-05,1.0,0.0,[1],0.6730769230769231,500103,1015,81,0,0.0020295819061273376,0.0001619666348732161,0.0,36,1348,19,19,0,0.0026954177897574125,3.799179377254513e-05,1.0,0.0,[1]
0.7115384615384616,500106,29918,49674,31745,81537,128050,96714,48072,34396,62160,2623,6972,6473,12558,17953,11505,2585,1491,1035,12,25,40,92,134,399,146,187,82,0,0,0,6,5,26,19,26,0,0,0,0,0,0,0,0,0,0.00040109632996858076,0.000503281394693401,0.0012600409513309182,0.0011283221114340729,0.0010464662241311986,0.0041255661021155155,0.003037111000166417,0.005436678683567856,0.002069561253014361,0.00016396523936925371,0.0,0.0,0.0,7.358622465874389e-05,3.904724716907458e-05,0.0002688338813408607,0.00039524047262439675,0.0007559018490522154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421975546975547,0.11216216216216217,0.10413449163449164,0.20202702702702702,0.2888191763191763,0.1850868725868726,0.04158622908622909,0.023986486486486488,0.011594202898550725,0.024154589371980676,0.03864734299516908,0.08888888888888889,0.1294685990338164,0.3855072463768116,0.14106280193236714,0.18067632850241547,0.0,0.0,0.0,0.07317073170731707,0.06097560975609756,0.3170731707317073,0.23170731707317074,0.3170731707317073,37,1815,88,196,183,355,531,337,78,47,20,1,0,0,4,4,7,3,1,20,0,0.0036292523740109536,0.0029414714042183374,0.003945726134396263,0.005764687352338951,0.004353905023547881,0.0041468824190928405,0.003484500692764233,0.0016225661507738391,0.0013663982324039886,3.99917616970904e-05,3.342581141157201e-05,0.0,0.0,4.905808477237049e-05,3.123828564288392e-05,7.237835266869326e-05,6.240639041437844e-05,2.9072302817106143e-05,1.0,0.0,[0],0.6923076923076924,500106,1035,82,0,0.002069561253014361,0.00016396523936925371,0.0,37,1815,20,20,0,0.0036292523740109536,3.99917616970904e-05,1.0,0.0,[0]
0.7307692307692308,500110,29919,49674,31745,81538,128052,96716,48071,34395,65863,2776,7402,6860,13344,18967,12180,2738,1596,1075,13,28,42,95,136,411,151,199,84,0,0,0,6,5,26,20,27,0,0,0,0,0,0,0,0,0,0.0004345065008857248,0.000563675162056609,0.001323042998897464,0.0011651009345335916,0.0010620685346577952,0.004249555399313454,0.0031411869942376902,0.005785724669283326,0.002149527104037112,0.00016796304812941154,0.0,0.0,0.0,7.358532218106895e-05,3.9046637303595413e-05,0.0002688283220976881,0.00041605125751492585,0.0007849978194505015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04214809528870534,0.11238479874891821,0.10415559570623871,0.20260237158951155,0.2879765573994504,0.1849293229886279,0.04157114009383114,0.02423211818471676,0.012093023255813953,0.026046511627906978,0.03906976744186046,0.08837209302325581,0.12651162790697673,0.38232558139534883,0.14046511627906977,0.18511627906976744,0.0,0.0,0.0,0.07142857142857142,0.05952380952380952,0.30952380952380953,0.23809523809523808,0.32142857142857145,38,3703,153,430,387,786,1014,675,153,105,40,1,3,2,3,2,12,5,12,40,0,0.007404430260784713,0.005113978207099405,0.008656439988726497,0.012190896204126634,0.009639795430295448,0.007918781725888325,0.006979341150195421,0.0031827259111333,0.0030526805442493313,7.998304359475791e-05,3.34246941640484e-05,6.0393767363208115e-05,6.300204756654591e-05,3.6793112329371944e-05,1.5618898867629832e-05,0.00012407717600347416,0.00010401065069063072,0.0003488777764856379,1.0,0.0,[0],0.7115384615384616,500110,1075,84,0,0.002149527104037112,0.00016796304812941154,0.0,38,3703,40,40,0,0.007404430260784713,7.998304359475791e-05,1.0,0.0,[0]
0.7500000000000001,500114,29920,49675,31747,81538,128053,96715,48071,34395,70153,2969,7927,7271,14233,20177,12958,2916,1702,1137,14,28,42,101,144,438,158,212,87,0,0,0,6,5,28,20,28,0,0,0,0,0,0,0,0,0,0.0004679144385026738,0.0005636638147961751,0.0013229596497306832,0.0012386862567146607,0.0011245343724863924,0.004528770097709766,0.003286804934367914,0.006163686582352086,0.00227348164618467,0.00017396033704315415,0.0,0.0,0.0,7.358532218106895e-05,3.9046332377999735e-05,0.0002895104172051905,0.00041605125751492585,0.000814071812763483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042321782389919176,0.11299588043276838,0.10364489045372258,0.2028851225179251,0.28761421464513276,0.18471056120194432,0.04156629082149017,0.024261257537097486,0.012313104661389622,0.024626209322779244,0.036939313984168866,0.08883025505716799,0.1266490765171504,0.38522427440633245,0.13896218117854,0.1864555848724714,0.0,0.0,0.0,0.06896551724137931,0.05747126436781609,0.3218390804597701,0.22988505747126436,0.3218390804597701,39,4290,193,525,411,889,1210,778,178,106,62,1,0,0,6,8,27,7,13,62,0,0.00857811281518066,0.006450750359303452,0.010568909288561421,0.012946920774925185,0.010902891903161715,0.00944928622747009,0.00804417056123082,0.00370285619188284,0.003081843291176043,0.00012397272600027994,3.34235769912096e-05,0.0,0.0,7.358532218106895e-05,6.247461968575266e-05,0.00027916787294759917,0.00014561794013022403,0.00037796191306876,1.0,0.0,[1],0.7307692307692308,500114,1137,87,0,0.00227348164618467,0.00017396033704315415,0.0,39,4290,62,62,0,0.00857811281518066,0.00012397272600027994,1.0,0.0,[1]
0.7692307692307693,500115,29920,49675,31747,81538,128056,96714,48070,34393,73162,3100,8262,7538,14843,21085,13525,3041,1768,1204,16,30,46,105,153,463,169,222,93,0,0,0,6,5,31,21,30,0,0,0,0,0,0,0,0,0,0.0005347593582887701,0.0006039255158530448,0.001448955806847891,0.0012877431381687066,0.0011947897794714812,0.004787311040800712,0.003515706261701685,0.006454801849213503,0.0024074462873539086,0.00018595722983713746,0.0,0.0,0.0,7.358532218106895e-05,3.904541762978697e-05,0.00032053270467564157,0.00043686290825878924,0.0008722705201639868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04237172302561439,0.11292747601213744,0.10303162844099396,0.20287854350619175,0.28819605806292886,0.18486372707143053,0.0415652934583527,0.024165550422350402,0.013289036544850499,0.024916943521594685,0.03820598006644518,0.0872093023255814,0.1270764119601329,0.3845514950166113,0.1403654485049834,0.18438538205980065,0.0,0.0,0.0,0.06451612903225806,0.053763440860215055,0.3333333333333333,0.22580645161290322,0.3225806451612903,40,3009,131,335,267,610,908,567,125,66,67,2,2,4,4,9,25,11,10,67,0,0.0060166282087684006,0.004378342245989305,0.006743834927025667,0.008410243487573629,0.0074811744217420095,0.007090813959844752,0.005862585948405108,0.0026003203594682864,0.0019188835586567816,0.00013396945496426814,6.684491978609626e-05,4.0261701056869654e-05,0.00012599615711720793,4.905688145404597e-05,7.028339828039952e-05,0.0002584914439332058,0.0002288281916332092,0.00029073993312981537,1.0,0.0,[1],0.7500000000000001,500115,1204,93,0,0.0024074462873539086,0.00018595722983713746,0.0,40,3009,67,67,0,0.0060166282087684006,0.00013396945496426814,1.0,0.0,[1]
0.7884615384615385,500116,29920,49675,31748,81538,128057,96715,48070,34393,75463,3197,8533,7753,15303,21739,13971,3149,1818,1249,16,31,47,109,155,487,172,232,95,0,0,0,6,5,32,21,31,0,0,0,0,0,0,0,0,0,0.0005347593582887701,0.0006240563663814796,0.0014804082146906892,0.0013368000196227526,0.0012103984944204535,0.005035413327818849,0.003578115248595798,0.006745558689268165,0.002497420598421166,0.000189955930224188,0.0,0.0,0.0,7.358532218106895e-05,3.904511272324043e-05,0.00033086904823450343,0.00043686290825878924,0.0009013462041694531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04236513258153002,0.113075281926242,0.10273909068020089,0.2027881213309834,0.28807495063806104,0.18513708704928242,0.04172905927408134,0.024091276519618884,0.012810248198558846,0.024819855884707767,0.03763010408326661,0.08726981585268215,0.12409927942353884,0.3899119295436349,0.1377101681345076,0.18574859887910328,0.0,0.0,0.0,0.06315789473684211,0.05263157894736842,0.3368421052631579,0.22105263157894736,0.3263157894736842,41,2301,97,271,215,460,654,446,108,50,45,0,1,1,4,2,24,3,10,45,0,0.00460094178338982,0.0032419786096256685,0.005455460493205838,0.006772293445049926,0.005641541367215286,0.005107140625976135,0.004611535041462457,0.002246723528188059,0.0014537842002733115,8.997930475990522e-05,0.0,2.0130850528434827e-05,3.1499039279301984e-05,4.905688145404597e-05,1.5618167051914787e-05,0.0002481543520069483,6.240898689411275e-05,0.0002907568400546623,1.0,0.0,[1],0.7692307692307693,500116,1249,95,0,0.002497420598421166,0.000189955930224188,0.0,41,2301,45,45,0,0.00460094178338982,8.997930475990522e-05,1.0,0.0,[1]
0.8076923076923077,500120,29920,49676,31748,81538,128059,96715,48070,34394,77141,3277,8721,7932,15642,22230,14248,3229,1862,1276,16,31,47,111,162,497,176,236,98,0,0,0,6,6,34,21,31,0,0,0,0,0,0,0,0,0,0.0005347593582887701,0.0006240438038489411,0.0014804082146906892,0.0013613284603497756,0.001265041894751638,0.005138809905392131,0.0036613272311212816,0.0068616619177763565,0.0025513876669599296,0.00019595297128689114,0.0,0.0,0.0,7.358532218106895e-05,4.6853403509319924e-05,0.0003515483637491599,0.00043686290825878924,0.0009013199976740129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04248065231200011,0.11305272163959502,0.10282469763160965,0.20277154820393825,0.2881736041793599,0.1847007427956599,0.041858415109993385,0.02413761812784382,0.012539184952978056,0.024294670846394983,0.03683385579937304,0.08699059561128526,0.12695924764890282,0.3894984326018809,0.13793103448275862,0.18495297805642633,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.3469387755102041,0.21428571428571427,0.3163265306122449,42,1678,80,188,179,339,491,277,80,44,27,0,0,0,2,7,10,4,4,27,0,0.0033552215885914467,0.00267379679144385,0.003784599899345747,0.00563815043467305,0.004157570703230396,0.0038342300694222103,0.00286408519877992,0.0016642396505096733,0.001279330096240514,5.398747490582185e-05,0.0,0.0,0.0,2.4528440727022985e-05,5.4663157812536607e-05,0.00010339657757328233,8.321198252548368e-05,0.00011630273602186491,1.0,0.0,[1],0.7884615384615385,500120,1276,98,0,0.0025513876669599296,0.00019595297128689114,0.0,42,1678,27,27,0,0.0033552215885914467,5.398747490582185e-05,1.0,0.0,[1]
0.826923076923077,500120,29920,49676,31748,81540,128059,96714,48069,34393,79417,3379,8979,8168,16084,22885,14679,3333,1910,1310,16,31,49,115,169,505,183,242,102,0,0,0,6,6,35,23,32,0,0,0,0,0,0,0,0,0,0.0005347593582887701,0.0006240438038489411,0.001543404308932846,0.0014103507480990925,0.0013197041988458444,0.005221581156812871,0.0038070273981152094,0.007036315529322827,0.00261937135087579,0.00020395105174758057,0.0,0.0,0.0,7.358351729212656e-05,4.6853403509319924e-05,0.0003618917633434663,0.00047847885331502634,0.0009304218881749193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042547565382726624,0.11306143520908622,0.10284951584673306,0.20252590755127994,0.2881624841028999,0.1848344812823451,0.04196834430915295,0.02405026631577622,0.012213740458015267,0.02366412213740458,0.03740458015267176,0.08778625954198473,0.12900763358778625,0.38549618320610685,0.13969465648854962,0.18473282442748093,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.3431372549019608,0.22549019607843138,0.3137254901960784,43,2276,102,258,236,442,655,431,104,48,34,0,0,2,4,7,8,7,6,34,0,0.0045509077821322885,0.003409090909090909,0.005193654883646026,0.007433539120574525,0.005420785400672079,0.005114829883100758,0.004456392493408469,0.0021635115456625754,0.0013955922544629878,6.79836839158602e-05,0.0,0.0,6.299609424215698e-05,4.905688145404597e-05,5.4662304094206575e-05,8.271726205862586e-05,0.00014562096941959641,0.00017444903180787347,1.0,0.0,[0],0.8076923076923077,500120,1310,102,0,0.00261937135087579,0.00020395105174758057,0.0,43,2276,34,34,0,0.0045509077821322885,6.79836839158602e-05,1.0,0.0,[0]
0.8461538461538463,500118,29920,49677,31748,81539,128060,96713,48066,34391,81974,3499,9292,8426,16576,23621,15150,3433,1977,1352,16,34,52,117,176,518,194,245,109,0,0,0,7,6,36,26,34,1501,0,0,0,0,0,0,1501,0,0.0005347593582887701,0.0006844213619985104,0.0016378984502960817,0.0014348961846478371,0.0013743557707324692,0.0053560534778158055,0.004036117005783714,0.007123956849175657,0.0027033620065664505,0.00021794856413886324,0.0,0.0,0.0,8.584848967978513e-05,4.6853037638606906e-05,0.0003722353768366197,0.0005409228976823535,0.0009886307464162135,0.0030012916951599423,0.0,0.0,0.0,0.0,0.0,0.0,0.03122789497773894,0.0,0.0426842657427965,0.11335301437041014,0.1027886890965428,0.20221045697416254,0.2881523409861663,0.18481469734306,0.04187913240783663,0.024117403079025056,0.011834319526627219,0.02514792899408284,0.038461538461538464,0.08653846153846154,0.1301775147928994,0.3831360946745562,0.14349112426035504,0.1812130177514793,0.0,0.0,0.0,0.06422018348623854,0.05504587155963303,0.3302752293577982,0.23853211009174313,0.3119266055045872,44,2557,120,313,258,492,736,471,100,67,42,0,3,3,2,7,13,11,3,42,0,0.005112772934495721,0.004010695187165776,0.00630082937434576,0.00812649615723825,0.006033848417954378,0.005747350830476577,0.0048700291581363605,0.0020803428405001146,0.0019480708283662372,8.397984483723906e-05,0.0,6.0391335856349146e-05,9.449414136323548e-05,2.452783909737552e-05,5.4662304094206575e-05,0.00013441694067043035,0.0002288377124550126,8.722705201639869e-05,1.0,0.0,[1],0.826923076923077,500118,1352,109,1501,0.0027033620065664505,0.00021794856413886324,0.0030012916951599423,44,2557,42,42,0,0.005112772934495721,8.397984483723906e-05,1.0,0.0,[1]
0.8653846153846154,500122,29921,49677,31748,81540,128064,96715,48066,34391,83755,3583,9499,8605,16943,24127,15472,3510,2016,1387,16,35,52,118,183,530,198,255,110,0,0,0,7,7,36,26,34,3609,0,0,0,0,0,0,3609,0,0.000534741485912904,0.0007045514020572901,0.0016378984502960817,0.0014471425067451558,0.0014289730134932534,0.005480018611383963,0.004119335913119461,0.007414730598121601,0.0027733233091125765,0.0002199463330947249,0.0,0.0,0.0,8.584743684081433e-05,5.466016991504248e-05,0.00037222767926381635,0.0005409228976823535,0.0009886307464162135,0.007216239237626019,0.0,0.0,0.0,0.0,0.0,0.0,0.07508425914367745,0.0,0.04277953555011641,0.11341412452987881,0.10274013491731837,0.20229240045370425,0.28806638409647184,0.18472926989433466,0.04190794579428094,0.024070204763894692,0.011535688536409516,0.025234318673395817,0.03749098774333093,0.08507570295602018,0.13193943763518384,0.3821196827685652,0.14275414563806776,0.18385003604902667,0.0,0.0,0.0,0.06363636363636363,0.06363636363636363,0.32727272727272727,0.23636363636363636,0.3090909090909091,45,1781,84,207,179,367,506,322,77,39,35,0,1,0,1,7,12,4,10,35,0,0.003561159566342343,0.002807486631016043,0.004166918292167402,0.00563815043467305,0.004500913673211592,0.003951272840855849,0.0033294386483719873,0.0016019639662131237,0.0011340176208891862,6.998348389780012e-05,0.0,2.0130040058779717e-05,0.0,1.226406995425502e-05,5.466187724504139e-05,0.0001240784589455399,8.321890733574669e-05,0.00029077374894594517,1.0,0.0,[1],0.8461538461538463,500122,1387,110,3609,0.0027733233091125765,0.0002199463330947249,0.007216239237626019,45,1781,35,35,0,0.003561159566342343,6.998348389780012e-05,1.0,0.0,[1]
0.8846153846153847,500128,29921,49678,31748,81540,128064,96719,48067,34391,85061,3635,9651,8721,17203,24498,15727,3574,2052,1411,16,35,53,122,184,541,200,260,110,0,0,0,7,7,36,26,34,5621,0,0,0,0,0,0,5621,0,0.000534741485912904,0.0007045372196948348,0.00166939649741716,0.0014961981849399067,0.0014367816091954023,0.005593523506239725,0.004160858801256579,0.0075601174725945745,0.002821277752895259,0.00021994369441422995,0.0,0.0,0.0,8.584743684081433e-05,5.466016991504248e-05,0.00037221228507325343,0.0005409116441633553,0.0009886307464162135,0.011239122784567152,0.0,0.0,0.0,0.0,0.0,0.0,0.11694093660931616,0.0,0.04273403792572389,0.11345975241297422,0.10252642221464596,0.20224309613101185,0.2880050787082212,0.18489084304205217,0.0420169055148658,0.024123864050504932,0.011339475549255847,0.024805102763997167,0.03756201275690999,0.08646350106307583,0.13040396881644223,0.38341601700921335,0.14174344436569808,0.18426647767540752,0.0,0.0,0.0,0.06363636363636363,0.06363636363636363,0.32727272727272727,0.23636363636363636,0.3090909090909091,46,1306,52,152,116,260,371,255,64,36,24,0,0,1,4,1,11,2,5,24,0,0.002611362827470097,0.0017379098292169379,0.003059766088934517,0.003653773466045105,0.003188619082658818,0.0028969890054972515,0.0026366127281186994,0.001331502517371947,0.0010467854962054027,4.7988290857030886e-05,0.0,0.0,3.149804712107849e-05,4.905567819475104e-05,7.808595702148925e-06,0.00011373623533061056,4.160945366787334e-05,0.00014538687447297258,1.0,0.0,[1],0.8653846153846154,500128,1411,110,5621,0.002821277752895259,0.00021994369441422995,0.011239122784567152,46,1306,24,24,0,0.002611362827470097,4.7988290857030886e-05,1.0,0.0,[1]
