Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,29634,93666,196592,95144,47711,33822,0,0,0,0,0,0,66,0,238,0,492,0,256,0,124,0,94,0,51,0,140,0,275,0,128,0,67,0,51,0,0,0,0,0,2,0,6,0,4,0,1,0,78,0,286,0,588,0,284,0,144,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,500045,29829,94330,197949,95818,48050,34069,2247,132,436,879,424,219,157,19,0,0,3,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05874499332443257,0.19403649310191368,0.39118825100133514,0.1886960391633289,0.09746328437917223,0.06987093902981753,0.0,0.0,0.15789473684210525,0.47368421052631576,0.2631578947368421,0.10526315789473684,,,,,,,10,1095,79,206,430,203,100,77,11,0,0,1,6,3,1,11,0,0.0021898335726484785,0.0026484293808039156,0.002183892204776999,0.002172320594104423,0.002118599845540504,0.002081165452653486,0.0022601191699198686,2.1998328127062344e-05,0.0,0.0,5.0519083583823785e-06,6.261871464651735e-05,6.243496357960458e-05,2.9352197011946344e-05,1.0,0.0,[0],0.1730769230769231,500045,19,0,0,0.0,0.0,10,1095,11,11,0,0.0021898335726484785,2.1998328127062344e-05,1.0,0.0,[0]
0.21153846153846156,29478,93104,195411,94584,47413,33625,0,0,0,0,0,0,119,0,406,0,873,0,445,0,217,0,157,0,72,0,275,0,523,0,239,0,149,0,98,0,0,0,2,0,9,0,12,0,4,0,8,0,160,0,543,0,1133,0,539,0,268,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,500048,29829,94330,197949,95819,48051,34070,4299,239,838,1701,802,427,292,46,0,2,12,16,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055594324261456156,0.1949290532682019,0.3956734124214934,0.18655501279367295,0.0993254245173296,0.06792277273784601,0.0,0.043478260869565216,0.2608695652173913,0.34782608695652173,0.13043478260869565,0.21739130434782608,,,,,,,11,2052,107,402,822,378,208,135,27,0,2,9,7,1,8,27,0,0.004103630673239408,0.0035871132119749236,0.004261634686738047,0.004152584756679751,0.003944979022730594,0.0043288241415192505,0.0039625465966127565,5.3995140437360634e-05,0.0,2.12021626205873e-05,4.546625645999727e-05,7.305516708760358e-05,2.081165452653486e-05,0.00023481757609557076,1.0,0.0,[0],0.19230769230769232,500048,46,0,0,0.0,0.0,11,2052,27,27,0,0.004103630673239408,5.3995140437360634e-05,1.0,0.0,[0]
0.23076923076923078,29149,92104,193312,93493,46866,33254,0,0,0,0,0,0,223,0,760,0,1618,0,857,0,414,0,299,0,158,0,449,0,933,0,459,0,262,0,147,0,0,0,3,0,15,0,18,0,7,0,18,0,299,0,1017,0,2073,0,992,0,502,0,350,0,0,0,0,0,0,0,1,0,0,0,2,0,500051,29829,94333,197951,95819,48051,34068,7862,465,1503,3095,1493,785,521,103,0,6,21,32,15,29,3,0,0,0,1,0,2,0,0,0,0,0,0,0,5.999388062417634e-06,0.0,0.0,0.0,1.0436343522683393e-05,0.0,5.870611717740989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05914525566013737,0.19117272958534723,0.3936657339099466,0.1899007886034088,0.09984736708216739,0.06626812515899262,0.0,0.05825242718446602,0.20388349514563106,0.3106796116504854,0.14563106796116504,0.2815533980582524,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,12,3563,226,665,1394,691,358,229,57,0,4,9,16,9,19,57,0,0.007125315969666912,0.007576519494451708,0.007049719071345277,0.007042217945026244,0.007211513374174225,0.007450417264989282,0.006721455826240094,0.00011398905705052316,0.0,4.24043252411746e-05,4.546625645999727e-05,0.00016698149636293428,0.00018730099269526128,0.0005576753742295275,1.0,0.0,[0],0.21153846153846156,500051,103,3,0,5.999388062417634e-06,0.0,12,3563,57,57,0,0.007125315969666912,0.00011398905705052316,1.0,0.0,[0]
0.25,28544,90204,189377,91591,45946,32594,0,0,0,0,0,0,449,0,1426,0,3035,0,1466,0,687,0,512,0,272,0,841,0,1731,0,902,0,442,0,310,0,1,0,6,0,12,0,23,0,15,0,26,0,563,0,1858,0,3798,0,1838,0,961,0,625,0,0,0,0,0,0,0,1,0,0,0,3,0,500055,29829,94335,197953,95820,48051,34067,14521,853,2759,5667,2819,1446,977,163,2,11,27,49,26,48,4,0,0,0,1,0,3,0,0,0,0,0,0,0,7.999120096789353e-06,0.0,0.0,0.0,1.0436234606553956e-05,0.0,8.806176064813456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058742510846360445,0.19000068865780595,0.3902623786240617,0.19413263549342333,0.0995799187383789,0.0672818676399697,0.012269938650306749,0.06748466257668712,0.1656441717791411,0.3006134969325153,0.15950920245398773,0.294478527607362,0.0,0.0,0.0,0.25,0.0,0.75,13,6659,388,1256,2572,1326,661,456,60,2,5,6,17,11,19,60,0,0.013316641702546341,0.013007475946226827,0.013314534680334559,0.0129931144576183,0.013838591511078179,0.013756217352396412,0.013384994716449454,0.00011998776124835267,6.704884508364343e-05,5.3003720861204456e-05,3.0310531394132893e-05,0.00017741783988561768,0.00022892343551643047,0.000557708113185394,1.0,0.0,[0],0.23076923076923078,500055,163,4,0,7.999120096789353e-06,0.0,13,6659,60,60,0,0.013316641702546341,0.00011998776124835267,1.0,0.0,[0]
0.2692307692307693,27532,86886,182585,88313,44280,31383,0,0,0,0,0,0,784,0,2509,0,5202,0,2465,0,1261,0,971,0,475,0,1570,0,3211,0,1511,0,760,0,514,0,1,0,12,0,36,0,46,0,18,0,43,0,1037,0,3358,0,6922,0,3484,0,1729,0,1153,0,0,0,0,0,0,0,2,0,4,0,7,0,500053,29829,94335,197956,95819,48048,34064,26444,1546,5044,10396,5146,2562,1750,305,3,23,62,93,38,86,13,0,0,0,2,4,7,0,0,0,0,0,0,0,2.5997244292105037e-05,0.0,0.0,0.0,2.0872687045366785e-05,8.325008325008325e-05,0.00020549553781117896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584631674481924,0.19074270155800938,0.3931326576917259,0.19459990924217213,0.09688398124338224,0.06617758281651792,0.009836065573770493,0.07540983606557378,0.20327868852459016,0.30491803278688523,0.12459016393442623,0.2819672131147541,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.5384615384615384,14,11923,693,2285,4729,2327,1116,773,142,1,12,35,44,12,38,142,0,0.023843377228504863,0.02323242482148245,0.024222186887157472,0.023889509125903624,0.024285117929451053,0.0232253230942124,0.02269058032700267,0.00028396876343602203,3.3524422541821715e-05,0.00012720623310542216,0.00017680964673432584,0.000459194322688374,0.00024973465692701506,0.0011154489682097045,1.0,0.0,[0],0.25,500053,305,13,0,2.5997244292105037e-05,0.0,14,11923,142,142,0,0.023843377228504863,0.00028396876343602203,1.0,0.0,[0]
0.2884615384615385,25913,81493,171566,83125,41624,29469,0,0,0,0,0,0,1256,0,4052,0,8494,0,3978,0,2053,0,1491,0,773,0,2669,0,5289,0,2437,0,1279,0,963,0,4,0,20,0,63,0,74,0,28,0,74,0,1883,0,6101,0,12546,0,6204,0,3058,0,2065,0,0,0,0,0,0,0,4,0,10,0,11,0,500046,29829,94335,197958,95818,48042,34062,46585,2712,8992,18309,8917,4478,3177,549,6,40,125,160,64,154,25,0,0,0,4,10,11,0,0,0,0,0,0,0,4.999540042316107e-05,0.0,0.0,0.0,4.174580976434491e-05,0.00020815120103242997,0.0003229405202278199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05821616400128797,0.19302350542019964,0.39302350542019965,0.1914135451325534,0.09612536224106472,0.06819791778469464,0.01092896174863388,0.07285974499089254,0.22768670309653916,0.29143897996357016,0.11657559198542805,0.28051001821493626,0.0,0.0,0.0,0.16,0.4,0.44,15,20141,1166,3948,7913,3771,1916,1427,244,3,17,63,67,26,68,244,0,0.04027773056056058,0.03908947668376412,0.04185085069168389,0.03997352947119562,0.039355451424039074,0.03987678987678988,0.04189173320807891,0.00048794827748258686,0.00010057326762546515,0.0001802088302326814,0.0003182525409687001,0.0006992350160197873,0.0005411255411255411,0.0019962423673085955,1.0,0.0,[0],0.2692307692307693,500046,549,25,0,4.999540042316107e-05,0.0,15,20141,244,244,0,0.04027773056056058,0.00048794827748258686,1.0,0.0,[0]
0.3076923076923077,24877,78348,164628,79846,40056,28297,0,0,0,0,0,0,961,0,2991,0,6642,0,3166,0,1537,0,1155,0,884,0,2890,0,5833,0,2734,0,1402,0,1006,0,8,0,29,0,108,0,137,0,45,0,119,0,3099,0,10077,0,20748,0,9934,0,4996,0,3475,0,0,0,0,0,0,0,6,0,18,0,21,0,500034,29829,94335,197959,95817,48036,34052,69391,4091,13335,27405,13169,6644,4747,919,11,64,206,288,102,248,45,0,0,0,6,18,21,0,0,0,0,0,0,0,8.99938804161317e-05,0.0,0.0,0.0,6.261936817057515e-05,0.00037471896077941546,0.000616703864677552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05895577236241011,0.19217189549076968,0.39493594270150306,0.1897796544220432,0.09574728711216152,0.06840944791111239,0.011969532100108813,0.06964091403699674,0.22415669205658323,0.3133841131664853,0.11099020674646355,0.26985854189336234,0.0,0.0,0.0,0.13333333333333333,0.4,0.4666666666666667,16,22806,1379,4343,9096,4252,2166,1570,370,5,24,81,128,38,94,370,0,0.04560780408202445,0.046230178685172145,0.04603805586473737,0.04594914072682084,0.044375795779498635,0.04508555014362433,0.04609241970524338,0.0007399319262627838,0.0001676221127091086,0.0002544124662108443,0.0004091777043615312,0.001335865912459037,0.0007909745639232338,0.002759673536492279,1.0,0.0,[1],0.2884615384615385,500034,919,45,0,8.99938804161317e-05,0.0,16,22806,370,370,0,0.04560780408202445,0.0007399319262627838,1.0,0.0,[1]
0.3269230769230769,24058,75717,159127,77193,38756,27297,0,0,0,0,0,0,761,0,2429,0,5307,0,2467,0,1265,0,965,0,785,0,2407,0,4945,0,2431,0,1131,0,850,0,9,0,33,0,120,0,164,0,49,0,117,0,4216,0,13748,0,28455,0,13561,0,6831,0,4811,0,0,0,1,0,5,0,9,0,22,0,33,0,500011,29829,94334,197954,95816,48032,34040,87687,5180,16752,34695,16726,8329,6005,1254,14,87,290,399,141,323,70,0,1,5,9,22,33,0,0,0,0,0,0,0,0.0001399969200677585,0.0,1.060063179765514e-05,2.5258393364114896e-05,9.39300325624113e-05,0.00045802798134576947,0.0009694477085781433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059073750955101666,0.19104314208491566,0.3956686852098943,0.19074663291023755,0.094985573688232,0.06848221515161883,0.011164274322169059,0.06937799043062201,0.23125996810207336,0.3181818181818182,0.11244019138755981,0.25757575757575757,0.0,0.014285714285714285,0.07142857142857142,0.12857142857142856,0.3142857142857143,0.4714285714285714,17,18296,1089,3417,7290,3557,1685,1258,335,3,23,84,111,39,75,335,0,0.036589511913189904,0.03650809614804385,0.03622197487676896,0.03682580736415116,0.03712284876378931,0.03507785827296195,0.036943498179255255,0.0006699544430978693,0.00010057326762546515,0.0002438119467853925,0.00042433029061573357,0.0011584583111556405,0.0008118910816887335,0.0022025138024198286,1.0,0.0,[1],0.3076923076923077,500011,1254,70,0,0.0001399969200677585,0.0,17,18296,335,335,0,0.036589511913189904,0.0006699544430978693,1.0,0.0,[1]
0.3461538461538462,23514,73848,154975,75285,37772,26607,0,0,0,0,0,0,596,0,1925,0,4167,0,1961,0,1002,0,709,0,589,0,1906,0,4070,0,1997,0,955,0,697,0,11,0,29,0,113,0,155,0,61,0,126,0,5120,0,16627,0,34630,0,16415,0,8235,0,5886,0,0,0,1,0,6,0,13,0,29,0,48,0,499987,29830,94335,197955,95813,48025,34025,102199,5985,19439,40581,19426,9715,7053,1557,21,98,353,491,190,404,97,0,1,6,13,29,48,0,0,0,0,0,0,0,0.0001940050441311474,0.0,1.0600519425451847e-05,3.0309918920966887e-05,0.00013568096187364971,0.0006038521603331598,0.0014107274063188831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585622168514369,0.1902073405806319,0.39707824929793833,0.1900801377704283,0.09505963854832239,0.06901241695124219,0.01348747591522158,0.06294155427103404,0.22671804752729607,0.3153500321130379,0.12202954399486192,0.2594733461785485,0.0,0.010309278350515464,0.061855670103092786,0.13402061855670103,0.29896907216494845,0.4948453608247423,18,14512,805,2687,5886,2700,1386,1048,303,7,11,63,92,49,81,303,0,0.029023361486047308,0.02698716014616648,0.028483897640299363,0.029734180668236056,0.028179009768723385,0.028855762824783478,0.030787309048178613,0.0006059866682932975,0.000234670957792752,0.00011660694977420655,0.0003182557563878477,0.0009601736661935377,0.0010201532311792138,0.002379553466509988,1.0,0.0,[1],0.3269230769230769,499987,1557,97,0,0.0001940050441311474,0.0,18,14512,303,303,0,0.029023361486047308,0.0006059866682932975,1.0,0.0,[1]
0.3653846153846154,23116,72499,152112,73890,37004,26123,0,0,0,0,0,0,465,0,1472,0,3219,0,1588,0,805,0,542,0,472,0,1495,0,3190,0,1534,0,777,0,548,0,8,0,22,0,104,0,129,0,46,0,123,0,5771,0,18847,0,39332,0,18668,0,9382,0,6673,0,0,0,1,0,6,0,17,0,40,0,65,0,499960,29832,94335,197957,95809,48014,34009,113491,6629,21577,45107,21520,10846,7812,1784,25,103,410,548,215,483,129,0,1,6,17,40,65,0,0,0,0,0,0,0,0.0002580206416513321,0.0,1.0600519425451847e-05,3.0309612693665796e-05,0.00017743635775344696,0.0008330903486483109,0.001911258784439413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05840991796706347,0.19012080253059713,0.3974500180631063,0.18961856006203134,0.09556704936955353,0.06883365200764818,0.014013452914798207,0.05773542600896861,0.22982062780269058,0.3071748878923767,0.12051569506726457,0.2707399103139013,0.0,0.007751937984496124,0.046511627906976744,0.13178294573643412,0.31007751937984496,0.5038759689922481,19,11292,644,2138,4526,2094,1131,759,227,4,5,57,57,25,79,227,0,0.022584587199267182,0.02158900435802883,0.02266391053161605,0.02286378217271602,0.021855071858724807,0.023550234252993234,0.02230712711241734,0.00045401180430691197,0.0001340931947703654,5.300259712725924e-05,0.00028794422974918544,0.000594908832830618,0.0005205622071837585,0.002321822189566495,1.0,0.0,[1],0.3461538461538462,499960,1784,129,0,0.0002580206416513321,0.0,19,11292,227,227,0,0.022584587199267182,0.00045401180430691197,1.0,0.0,[1]
0.38461538461538464,22829,71618,150125,72876,36518,25778,0,0,0,0,0,0,350,0,1158,0,2445,0,1184,0,617,0,417,0,376,0,1126,0,2503,0,1229,0,641,0,411,0,8,0,19,0,94,0,129,0,43,0,89,0,6270,0,20414,0,42791,0,20385,0,10191,0,7299,0,0,0,1,0,8,0,23,0,44,0,80,0,499937,29833,94335,197958,95803,48010,33994,122358,7158,23119,48659,23309,11704,8409,1980,29,115,455,609,238,534,156,0,1,8,23,44,80,0,0,0,0,0,0,0,0.0003120393169539362,0.0,1.0600519425451847e-05,4.041261277644753e-05,0.0002400759892696471,0.000916475734222037,0.002353356474672001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850046584612367,0.1889455532127037,0.39767730757285996,0.19049837362493666,0.09565373739355007,0.06872456234982592,0.014646464646464647,0.05808080808080808,0.2297979797979798,0.30757575757575756,0.1202020202020202,0.2696969696969697,0.0,0.00641025641025641,0.05128205128205128,0.14743589743589744,0.28205128205128205,0.5128205128205128,20,8867,529,1542,3552,1789,858,597,196,4,12,45,61,23,51,196,0,0.01773541883350668,0.017732636095467953,0.016346000954046747,0.017943290714650152,0.018672567295348035,0.01786978797850627,0.01755417683554353,0.0003920313625090007,0.00013408420488066506,0.00012720623310542216,0.00022732209520249347,0.0006366834013506038,0.0004790269504727788,0.0014996030462524625,1.0,0.0,[1],0.3653846153846154,499937,1980,156,0,0.0003120393169539362,0.0,20,8867,196,196,0,0.01773541883350668,0.0003920313625090007,1.0,0.0,[1]
0.40384615384615385,22671,70974,148847,72303,36246,25560,0,0,0,0,0,0,270,0,876,0,1926,0,873,0,418,0,332,0,277,0,924,0,1927,0,950,0,525,0,335,0,6,0,26,0,71,0,95,0,35,0,76,0,6609,0,21535,0,45185,0,21578,0,10781,0,7683,0,0,0,1,0,10,0,28,0,50,0,88,0,499918,29833,94335,197956,95799,48005,33986,129104,7517,24425,51302,24605,12392,8863,2129,29,131,489,647,258,575,177,0,1,10,28,50,88,0,0,0,0,0,0,0,0.00035405806552274573,0.0,1.0600519425451847e-05,5.051627634423811e-05,0.00029227862503783966,0.0010415581710238517,0.002589301477078797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822437724625108,0.18918856115999505,0.3973695625232371,0.19058278597100012,0.09598463254430536,0.0686500805552113,0.013621418506341005,0.0615312353217473,0.22968529826209488,0.30389854391733206,0.12118365429779239,0.27007984969469234,0.0,0.005649717514124294,0.05649717514124294,0.15819209039548024,0.2824858757062147,0.4971751412429379,21,6746,359,1306,2643,1296,688,454,149,0,16,34,38,20,41,149,0,0.013493700206225985,0.012033654007307343,0.013844278369640112,0.013351316946018852,0.013527760091020115,0.014330347844199126,0.013355297993763605,0.00029803755273164417,0.0,0.00016960831080722956,0.000171753604299902,0.0003966472866194169,0.00041657987919183504,0.0012060951932694004,1.0,0.0,[1],0.38461538461538464,499918,2129,177,0,0.00035405806552274573,0.0,21,6746,149,149,0,0.013493700206225985,0.00029803755273164417,1.0,0.0,[1]
0.42307692307692313,22226,69612,146004,71009,35572,25056,0,0,0,0,0,0,424,0,1344,0,2833,0,1341,0,637,0,458,0,300,0,937,0,1984,0,994,0,480,0,353,0,3,0,21,0,67,0,84,0,28,0,76,0,6880,0,22421,0,47071,0,22366,0,11285,0,8036,0,0,0,1,0,11,0,34,0,53,0,95,0,499904,29833,94335,197959,95794,48002,33979,136050,7931,25711,54081,25900,13047,9380,2262,30,140,521,686,270,615,194,0,1,11,34,53,95,0,0,0,0,0,0,0,0.00038807451030597876,0.0,1.0600519425451847e-05,5.556706186634606e-05,0.00035492828360857674,0.0011041206616390984,0.0027958444921863503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829474457919882,0.18898199191473722,0.3975082690187431,0.19037118706357956,0.09589856670341786,0.06894524072032342,0.013262599469496022,0.0618921308576481,0.23032714412024757,0.3032714412024757,0.11936339522546419,0.2718832891246684,0.0,0.005154639175257732,0.05670103092783505,0.17525773195876287,0.27319587628865977,0.4896907216494845,22,6946,414,1286,2779,1295,655,517,133,1,9,32,39,12,40,133,0,0.013894278661700519,0.013877250025139946,0.013632267981131076,0.014038473196063772,0.013517886408000083,0.013644412040412456,0.015212146177837933,0.0002660436311555095,3.351992759695639e-05,9.540467482906662e-05,0.00016165208430156196,0.0004071023705884195,0.0002499739610457244,0.0011769552168539987,1.0,0.0,[0],0.40384615384615385,499904,2262,194,0,0.00038807451030597876,0.0,22,6946,133,133,0,0.013894278661700519,0.0002660436311555095,1.0,0.0,[0]
0.44230769230769235,21632,67818,142283,69256,34685,24381,0,0,0,0,0,0,546,0,1772,0,3662,0,1733,0,881,0,620,0,397,0,1252,0,2577,0,1197,0,617,0,423,0,4,0,17,0,58,0,84,0,27,0,66,0,7254,0,23477,0,49379,0,23524,0,11788,0,8486,0,0,0,1,0,11,0,35,0,57,0,99,0,499896,29833,94336,197959,95794,47998,33976,145628,8528,27519,57893,27685,13958,10045,2396,33,147,548,730,287,651,203,0,1,11,35,57,99,0,0,0,0,0,0,0,0.00040608446556883833,0.0,1.0600407055630935e-05,5.556706186634606e-05,0.00036536735077353485,0.0011875494812283846,0.002913821521073699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05856016700085148,0.1889677809212514,0.39754030818249236,0.19010767160161507,0.09584695250913286,0.0689771197846568,0.013772954924874792,0.06135225375626043,0.2287145242070117,0.3046744574290484,0.1197829716193656,0.2717028380634391,0.0,0.0049261083743842365,0.054187192118226604,0.1724137931034483,0.28078817733990147,0.4876847290640394,23,9578,597,1808,3812,1785,911,665,134,3,7,27,44,17,36,134,0,0.019159678658302395,0.020011396775382967,0.01916573912121694,0.01925651271222829,0.01863373488945028,0.018978375901004124,0.019570911445304453,0.00026805146588144925,0.00010055978279086918,7.420363597816294e-05,0.00013639187912648578,0.0004593189552581581,0.00035415191033706927,0.0010594779128285116,1.0,0.0,[0],0.42307692307692313,499896,2396,203,0,0.00040608446556883833,0.0,23,9578,134,134,0,0.019159678658302395,0.00026805146588144925,1.0,0.0,[0]
0.46153846153846156,20852,65426,137262,66879,33457,23542,0,0,0,0,0,0,713,0,2220,0,4711,0,2249,0,1120,0,765,0,532,0,1627,0,3234,0,1559,0,850,0,573,0,7,0,21,0,58,0,73,0,20,0,66,0,7729,0,25043,0,52694,0,25032,0,12551,0,9021,0,0,0,1,0,11,0,37,0,57,0,108,0,499887,29833,94337,197959,95792,47998,33967,158153,9271,29944,62841,30007,15180,10910,2550,37,163,586,771,301,692,214,0,1,11,37,57,108,0,0,0,0,0,0,0,0.0004280967498654696,0.0,1.0600294688192333e-05,5.556706186634606e-05,0.00038625354935694,0.0011875494812283846,0.00317955662849236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862044981758171,0.1893356433327221,0.39734307917017064,0.1897339917674657,0.09598300380011761,0.06898383211194223,0.014509803921568627,0.06392156862745098,0.22980392156862745,0.3023529411764706,0.11803921568627451,0.27137254901960783,0.0,0.004672897196261682,0.0514018691588785,0.17289719626168223,0.26635514018691586,0.5046728971962616,24,12525,743,2425,4948,2322,1222,865,154,4,16,38,41,14,41,154,0,0.02505521148398867,0.0249053062045386,0.02570598710990502,0.02499507473769821,0.0242395139570328,0.02545939414142256,0.025459147633623735,0.00030806407732808424,0.00013407971038782555,0.00016960651289009497,0.00019195894099283185,0.00042800175376328373,0.00029167881995083127,0.0012067341652931482,1.0,0.0,[0],0.44230769230769235,499887,2550,214,0,0.0004280967498654696,0.0,24,12525,154,154,0,0.02505521148398867,0.00030806407732808424,1.0,0.0,[0]
