Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,29562,93727,194512,94904,47598,33772,0,0,0,0,0,0,128,0,381,0,769,0,384,0,180,0,106,0,80,0,244,0,516,0,279,0,116,0,85,0,0,0,0,0,1,0,1,0,2,0,2,0,178,0,492,0,1058,0,523,0,267,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,500048,29948,94844,196856,96091,48163,34146,4134,261,755,1616,830,395,277,7,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313497822931785,0.1826318335752298,0.39090469279148526,0.200774068698597,0.09554910498306725,0.06700532172230285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,,,,,,,10,1807,109,322,703,375,170,128,6,0,0,1,1,2,2,6,0,0.0036136892227268454,0.0036396420462134365,0.0033951203053499504,0.0035711382939813876,0.003902591320636903,0.00352975374776795,0.003748718699663201,1.1998968088744368e-05,0.0,0.0,5.0798553257203235e-06,1.0406910188365075e-05,4.152651467962294e-05,5.8573729682237514e-05,1.0,0.0,[0],0.1730769230769231,500048,7,0,0,0.0,0.0,10,1807,6,6,0,0.0036136892227268454,1.1998968088744368e-05,1.0,0.0,[0]
0.21153846153846156,29286,92937,192740,94069,47128,33465,0,0,0,0,0,0,213,0,612,0,1336,0,688,0,355,0,222,0,140,0,411,0,888,0,426,0,217,0,143,0,0,0,0,0,4,0,1,0,2,0,2,0,309,0,886,0,1889,0,908,0,461,0,315,0,0,0,0,0,0,0,0,0,0,0,1,0,500053,29948,94846,196857,96092,48163,34147,7193,455,1331,2852,1379,699,477,16,0,0,6,2,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.9997880224696182e-06,0.0,0.0,0.0,0.0,0.0,2.92851495006882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06325594327818712,0.18504101209509244,0.39649659391074654,0.1917141665508133,0.09717781176143472,0.06631447240372584,0.0,0.0,0.375,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,11,3059,194,576,1236,549,304,200,9,0,0,5,1,1,2,9,0,0.006117412728378076,0.0064778950180312544,0.00607313061448273,0.00627870118259032,0.005713334235256163,0.006311899175715799,0.0058572014291571484,1.7998272165872077e-05,0.0,0.0,2.539927662860162e-05,1.0406801885712501e-05,2.0762826235907232e-05,5.857201429157149e-05,1.0,0.0,[0],0.19230769230769232,500053,16,1,0,1.9997880224696182e-06,0.0,11,3059,9,9,0,0.006117412728378076,1.7998272165872077e-05,1.0,0.0,[0]
0.23076923076923078,28822,91577,189892,92726,46422,32932,0,0,0,0,0,0,347,0,1059,0,2250,0,1067,0,620,0,397,0,247,0,676,0,1431,0,701,0,325,0,268,0,0,0,1,0,10,0,3,0,4,0,5,0,533,0,1535,0,3276,0,1597,0,792,0,544,0,0,0,0,0,0,0,0,0,0,0,3,0,500059,29949,94848,196859,96094,48163,34146,12278,800,2273,4844,2367,1150,844,39,0,1,14,7,7,10,3,0,0,0,0,0,3,0,0,0,0,0,0,0,5.999292083534143e-06,0.0,0.0,0.0,0.0,0.0,8.785802143735723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06515719172503665,0.18512787098876038,0.3945267958950969,0.19278384101645218,0.09366346310474019,0.06874083726991366,0.0,0.02564102564102564,0.358974358974359,0.1794871794871795,0.1794871794871795,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,1.0,12,5085,345,942,1992,988,451,367,23,0,1,8,5,3,6,23,0,0.010168922094258008,0.011519967944437024,0.009931889589439724,0.010119020405675186,0.010281813262290305,0.009364034632394162,0.01074764986675257,4.599512451680122e-05,0.0,1.0543407207473167e-05,4.063863616737022e-05,5.203346792657037e-05,6.22884787077217e-05,0.00017571089700412921,1.0,0.0,[0],0.21153846153846156,500059,39,3,0,5.999292083534143e-06,0.0,12,5085,23,23,0,0.010168922094258008,4.599512451680122e-05,1.0,0.0,[0]
0.25,28159,89286,185220,90376,45314,32069,0,0,0,0,0,0,504,0,1765,0,3617,0,1848,0,911,0,632,0,378,0,1149,0,2455,0,1169,0,615,0,468,0,0,0,2,0,10,0,8,0,5,0,6,0,908,0,2646,0,5565,0,2697,0,1319,0,973,0,0,0,0,0,0,0,0,0,0,0,3,0,500074,29949,94848,196867,96098,48164,34148,20926,1322,3900,8252,3977,1990,1485,67,0,3,20,18,10,16,3,0,0,0,0,0,3,0,0,0,0,0,0,0,5.999112131404552e-06,0.0,0.0,0.0,0.0,0.0,8.785287571746515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06317499761062793,0.18637102169549843,0.3943419669310905,0.19005065468794802,0.09509700850616458,0.07096435056867055,0.0,0.04477611940298507,0.29850746268656714,0.26865671641791045,0.14925373134328357,0.23880597014925373,0.0,0.0,0.0,0.0,0.0,1.0,13,8648,522,1627,3408,1610,840,641,28,0,2,6,11,3,6,28,0,0.017293959312801088,0.017429630371631775,0.01715376180836707,0.0173118831244698,0.01675442795595979,0.017440774038162073,0.01877233058044866,5.5993392779652e-05,0.0,2.1086369770580296e-05,3.0478667472658096e-05,0.0001144712469040731,6.22884787077217e-05,0.00017571604287471446,1.0,0.0,[0],0.23076923076923078,500074,67,3,0,5.999112131404552e-06,0.0,13,8648,28,28,0,0.017293959312801088,5.5993392779652e-05,1.0,0.0,[0]
0.2692307692307693,27073,85670,177980,86740,43500,30785,0,0,0,0,0,0,838,0,2802,0,5683,0,2879,0,1447,0,968,0,585,0,1912,0,3898,0,1921,0,960,0,723,0,0,0,3,0,17,0,13,0,3,0,5,0,1453,0,4462,0,9293,0,4545,0,2257,0,1666,0,0,0,0,0,0,0,0,0,1,0,4,0,500081,29949,94849,196871,96098,48167,34147,34670,2099,6556,13592,6650,3310,2463,100,0,4,33,29,13,21,5,0,0,0,0,1,4,0,0,0,0,0,0,0,9.998380262397491e-06,0.0,0.0,0.0,0.0,2.0761101999294122e-05,0.0001171405980027528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06054225555235074,0.1890972021920969,0.3920392269974041,0.19180847995385059,0.09547158927026247,0.0710412460340352,0.0,0.04,0.33,0.29,0.13,0.21,0.0,0.0,0.0,0.0,0.2,0.8,14,13744,777,2656,5340,2673,1320,978,33,0,1,13,11,3,5,33,0,0.027483932378008055,0.02594410497846339,0.028002699055330635,0.02712491174244541,0.027815355158275927,0.02740636159787393,0.02864003748389364,6.599023344545007e-05,0.0,1.0543184885290148e-05,6.603442933554125e-05,0.00011446648213282275,6.228718544971348e-05,0.0001464214595291086,1.0,0.0,[0],0.25,500081,100,5,0,9.998380262397491e-06,0.0,14,13744,33,33,0,0.027483932378008055,6.599023344545007e-05,1.0,0.0,[0]
0.2884615384615385,25417,80350,166973,81537,40858,28873,0,0,0,0,0,0,1295,0,4160,0,8605,0,4176,0,2094,0,1501,0,875,0,2932,0,6060,0,2894,0,1451,0,1003,0,0,0,6,0,33,0,32,0,10,0,10,0,2362,0,7401,0,15201,0,7460,0,3754,0,2758,0,0,0,0,0,1,0,1,0,1,0,7,0,500082,29949,94849,196872,96099,48167,34145,55851,3336,10637,21945,10678,5366,3889,185,0,11,60,57,23,34,10,0,0,1,1,1,7,0,0,0,0,0,0,0,1.9996720537831795e-05,0.0,0.0,5.079442480393352e-06,1.040593554563523e-05,2.0761101999294122e-05,0.0002050080538878313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059730353977547404,0.19045317004171813,0.3929204490519418,0.1911872661187803,0.09607706218330916,0.0696316986267032,0.0,0.05945945945945946,0.32432432432432434,0.3081081081081081,0.12432432432432433,0.1837837837837838,0.0,0.0,0.1,0.1,0.1,0.7,15,21181,1237,4081,8353,4028,2056,1426,85,0,7,27,28,10,13,85,0,0.042355138467568255,0.04130354936725767,0.04302628388280319,0.04242879855336743,0.04191554454827364,0.04268482571054871,0.04176062318798138,0.00016997246446075735,0.0,7.380151609400204e-05,0.00013714564359402858,0.0002913692272471852,0.00020761101999294124,0.0003807069435089466,1.0,0.0,[0],0.2692307692307693,500082,185,10,0,1.9996720537831795e-05,0.0,15,21181,85,85,0,0.042355138467568255,0.00016997246446075735,1.0,0.0,[0]
0.3076923076923077,23270,73316,152303,74359,37284,26327,0,0,0,0,0,0,1681,0,5530,0,11635,0,5708,0,2855,0,2048,0,1314,0,4274,0,8708,0,4162,0,2116,0,1465,0,4,0,6,0,39,0,43,0,12,0,18,0,3680,0,11723,0,24187,0,11826,0,5900,0,4287,0,0,0,0,0,5,0,2,0,1,0,8,0,500081,29949,94849,196872,96098,48167,34145,86486,5167,16507,34039,16522,8294,5957,278,5,15,85,87,34,52,16,0,0,5,2,1,8,0,0,0,0,0,0,0,3.199481683967197e-05,0.0,0.0,2.539721240196676e-05,2.0812087660513227e-05,2.0761101999294122e-05,0.00023429491872895006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974377355872627,0.19086326110584373,0.3935781513771015,0.19103669958143515,0.0958999144370187,0.06887819993987467,0.017985611510791366,0.0539568345323741,0.3057553956834532,0.3129496402877698,0.1223021582733813,0.18705035971223022,0.0,0.0,0.3125,0.125,0.0625,0.5,16,30635,1831,5870,12094,5844,2928,2068,93,5,4,25,30,11,18,93,0,0.0612599533676477,0.06113726668670073,0.06188784278168457,0.0614307773578772,0.06081228732869229,0.06078850665393319,0.06056523649143359,0.0001859695010018357,0.0001669504824868944,4.217229491085831e-05,0.0001269860620098338,0.00031217806636905693,0.00022837212199223534,0.0005271635671401377,1.0,0.0,[0],0.2884615384615385,500081,278,16,0,3.199481683967197e-05,0.0,16,30635,93,93,0,0.0612599533676477,0.0001859695010018357,1.0,0.0,[0]
0.3269230769230769,20642,64986,135280,65981,33064,23335,0,0,0,0,0,0,2116,0,6717,0,13975,0,6894,0,3489,0,2512,0,1704,0,5508,0,11189,0,5546,0,2715,0,1907,0,4,0,6,0,45,0,52,0,15,0,31,0,5483,0,17635,0,36387,0,17625,0,8881,0,6356,0,0,0,0,0,6,0,3,0,4,0,12,0,500082,29949,94852,196876,96098,48164,34141,125576,7453,23997,49382,24069,12053,8622,386,6,18,111,127,49,75,25,0,0,6,3,4,12,0,0,0,0,0,0,0,4.999180134457949e-05,0.0,0.0,3.0476035677279098e-05,3.1218131490769836e-05,8.304958059961797e-05,0.0003514835534987259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05935051283684781,0.1910954322482003,0.3932439319615213,0.19166879021469072,0.09598171625151303,0.06865961648722686,0.015544041450777202,0.046632124352331605,0.28756476683937826,0.3290155440414508,0.12694300518134716,0.19430051813471502,0.0,0.0,0.24,0.12,0.16,0.48,17,39090,2286,7490,15343,7547,3759,2665,108,1,3,26,40,15,23,108,0,0.07816733689142359,0.07632976059300811,0.07896762222058219,0.0779338859766752,0.07853441278694666,0.07804098241534661,0.07804949480158149,0.00021596501366778583,3.339009649737888e-05,3.162922118314373e-05,0.00013206550449022716,0.00041624175321026453,0.00031141652998941186,0.0006735978913457314,1.0,0.0,[0],0.3076923076923077,500082,386,25,0,4.999180134457949e-05,0.0,17,39090,108,108,0,0.07816733689142359,0.00021596501366778583,1.0,0.0,[0]
0.3461538461538462,18023,56450,117963,57504,28806,20331,0,0,0,0,0,0,2263,0,7217,0,14690,0,7182,0,3658,0,2540,0,1922,0,6285,0,12924,0,6420,0,3173,0,2321,0,6,0,12,0,68,0,74,0,29,0,40,0,7735,0,24890,0,51232,0,24917,0,12496,0,8906,0,0,0,0,0,6,0,4,0,6,0,15,0,500079,29949,94854,196877,96097,48162,34138,170490,10082,32517,66991,32730,16402,11768,567,11,28,158,184,78,108,31,0,0,6,4,6,15,0,0,0,0,0,0,0,6.19902055475235e-05,0.0,0.0,3.0475880879940268e-05,4.1624608468526595e-05,0.00012457954403886882,0.0004393930517312086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05913543316323538,0.1907267288404012,0.39293213678221595,0.19197606897765265,0.09620505601501554,0.06902457622147927,0.019400352733686066,0.04938271604938271,0.2786596119929453,0.32451499118165783,0.13756613756613756,0.19047619047619047,0.0,0.0,0.1935483870967742,0.12903225806451613,0.1935483870967742,0.4838709677419355,18,44914,2629,8520,17609,8661,4349,3146,181,5,10,47,57,29,33,181,0,0.08981327062361773,0.08778256369160907,0.08982414709231223,0.08944208537353461,0.09012674561385253,0.09029565650693464,0.09214727160891596,0.0003619406417347555,0.0001669504824868944,0.00010542740269050731,0.00023872894613868629,0.000593144498324627,0.0006021094593472303,0.0009665797721214962,1.0,0.0,[0],0.3269230769230769,500079,567,31,0,6.19902055475235e-05,0.0,18,44914,181,181,0,0.08981327062361773,0.0003619406417347555,1.0,0.0,[0]
0.3653846153846154,17681,55275,115357,56363,28179,19880,0,0,0,0,0,0,940,0,3015,0,6241,0,2969,0,1599,0,1063,0,1462,0,4591,0,9521,0,4696,0,2342,0,1700,0,9,0,15,0,68,0,87,0,41,0,41,0,9857,0,31958,0,65690,0,31981,0,16000,0,11449,0,0,0,0,0,7,0,7,0,8,0,20,0,500072,29949,94854,196877,96096,48161,34133,202089,11990,38561,79387,38783,19434,13934,737,17,37,197,243,108,135,42,0,0,7,7,8,20,0,0,0,0,0,0,0,8.398790574157321e-05,0.0,0.0,3.555519435993031e-05,7.284382284382284e-05,0.00016610950769294658,0.0005859432221017784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059330295068014585,0.19081196898396252,0.39283187110629475,0.19191049488096829,0.09616555082166768,0.06894981913909218,0.023066485753052916,0.050203527815468114,0.2672998643147897,0.32971506105834464,0.14654002713704206,0.18317503392130258,0.0,0.0,0.16666666666666666,0.16666666666666666,0.19047619047619047,0.47619047619047616,19,31599,1908,6044,12396,6053,3032,2166,170,6,9,39,59,30,27,170,0,0.06318801629342564,0.0637083041169989,0.06371897864085858,0.0629631698979566,0.06298843876499786,0.06295419625430837,0.06344835666998652,0.00033994628848641915,0.00020034057898427325,9.488266177493833e-05,0.00019809322571961175,0.0006139629749107673,0.0006228977201943441,0.0007909074931161755,1.0,0.0,[1],0.3461538461538462,500072,737,42,0,8.398790574157321e-05,0.0,19,31599,170,170,0,0.06318801629342564,0.00033994628848641915,1.0,0.0,[1]
0.38461538461538464,17613,55079,114896,56115,28031,19816,0,0,0,0,0,0,417,0,1367,0,2793,0,1322,0,726,0,478,0,821,0,2477,0,5234,0,2551,0,1320,0,934,0,3,0,14,0,50,0,81,0,35,0,25,0,11095,0,35918,0,73906,0,36027,0,18045,0,12871,0,0,0,0,0,8,0,8,0,12,0,29,0,500063,29949,94855,196879,96096,48157,34124,216137,12831,41199,84943,41471,20824,14869,834,18,42,215,286,120,153,57,0,0,8,8,12,29,0,0,0,0,0,0,0,0.00011398563780963598,0.0,0.0,4.063409505330685e-05,8.325008325008325e-05,0.00024918495753473017,0.0008498417536045012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05936512489763437,0.1906152116481676,0.3930053623396272,0.19187367271684164,0.09634629887525042,0.0687943295224788,0.02158273381294964,0.050359712230215826,0.2577937649880096,0.34292565947242204,0.14388489208633093,0.18345323741007194,0.0,0.0,0.14035087719298245,0.14035087719298245,0.21052631578947367,0.5087719298245614,20,14048,841,2638,5556,2688,1390,935,97,1,5,18,43,12,18,97,0,0.028091954758514774,0.028081071154295634,0.027811162418031922,0.028220665694824686,0.027972027972027972,0.028861526961649467,0.027392845633258136,0.0001939720680222048,3.339009649737888e-05,5.271258987496574e-05,9.14276426398208e-05,0.0004474691974691975,0.00024916426153941986,0.0005273488998916005,1.0,0.0,[1],0.3653846153846154,500063,834,57,0,0.00011398563780963598,0.0,20,14048,97,97,0,0.028091954758514774,0.0001939720680222048,1.0,0.0,[1]
0.40384615384615385,17118,53628,111996,54552,27276,19332,0,0,0,0,0,0,551,0,1765,0,3600,0,1795,0,899,0,600,0,566,0,1772,0,3541,0,1792,0,874,0,618,0,5,0,13,0,38,0,67,0,28,0,20,0,11709,0,37677,0,77703,0,37888,0,19078,0,13550,0,0,0,0,0,12,0,10,0,14,0,33,0,500052,29949,94855,196878,96094,48155,34120,226216,13464,43133,88870,43383,21828,15538,914,21,49,230,314,133,167,69,0,0,12,10,14,33,0,0,0,0,0,0,0,0.0001379856494924528,0.0,0.0,6.095145216834791e-05,0.00010406476991279373,0.0002907278579586751,0.0009671746776084408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05951833645719136,0.19067174735650882,0.392854616826396,0.19177688580825406,0.09649184849877993,0.06868656505286982,0.022975929978118162,0.053610503282275714,0.25164113785557984,0.3435448577680525,0.14551422319474835,0.18271334792122537,0.0,0.0,0.17391304347826086,0.14492753623188406,0.2028985507246377,0.4782608695652174,21,10079,633,1934,3927,1912,1004,669,80,3,7,15,28,13,14,80,0,0.02015546041198809,0.021135931082840828,0.020389014812081597,0.019946261409292003,0.019896769896769896,0.020848474780405756,0.019604970109014182,0.00015997984253984,0.00010017028949213663,7.379684782035739e-05,7.618892822495035e-05,0.0002913752913752914,0.0002699503706626243,0.0004102684327745868,1.0,0.0,[0],0.38461538461538464,500052,914,69,0,0.0001379856494924528,0.0,21,10079,80,80,0,0.02015546041198809,0.00015997984253984,1.0,0.0,[0]
0.42307692307692313,16739,52375,109426,53293,26684,18950,0,0,0,0,0,0,536,0,1670,0,3562,0,1755,0,876,0,592,0,534,0,1684,0,3438,0,1744,0,835,0,540,0,3,0,9,0,27,0,58,0,19,0,17,0,12137,0,39118,0,80428,0,39244,0,19740,0,14018,0,0,0,0,0,13,0,11,0,16,0,36,0,500051,29949,94856,196881,96094,48154,34117,237524,14147,45312,93333,45589,22902,16241,954,22,50,239,328,139,176,76,0,0,13,11,16,36,0,0,0,0,0,0,0,0.00015198449758124671,0.0,0.0,6.602973369700479e-05,0.0001144712469040731,0.00033226730905013083,0.001055192426063253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059560297064717674,0.19076809080345566,0.3929413448746232,0.19193428874555835,0.096419730216736,0.06837624829490914,0.023060796645702306,0.05241090146750524,0.25052410901467503,0.3438155136268344,0.14570230607966456,0.18448637316561844,0.0,0.0,0.17105263157894737,0.14473684210526316,0.21052631578947367,0.47368421052631576,22,11308,683,2179,4463,2206,1074,703,40,1,1,9,14,6,9,40,0,0.022613648180589217,0.022805435907709774,0.022971904485794108,0.02266886091894473,0.022956688242762296,0.022302979960544075,0.020603751465416178,7.999168086519002e-05,3.339009649737888e-05,1.0542406831479627e-05,4.571358912626093e-05,0.00014569067787791122,0.00012459765341086076,0.0002637749120750293,1.0,0.0,[0],0.40384615384615385,500051,954,76,0,0.00015198449758124671,0.0,22,11308,40,40,0,0.022613648180589217,7.999168086519002e-05,1.0,0.0,[0]
0.44230769230769235,16419,51307,107116,52243,26112,18560,0,0,0,0,0,0,532,0,1640,0,3429,0,1657,0,869,0,573,0,508,0,1606,0,3349,0,1661,0,786,0,598,0,0,0,5,0,19,0,38,0,15,0,12,0,12490,0,40299,0,82970,0,40491,0,20372,0,14372,0,0,0,0,0,13,0,15,0,17,0,39,0,500048,29949,94857,196883,96090,48154,34115,248470,14801,47341,97667,47713,23962,16986,984,22,50,245,338,147,182,84,0,0,13,15,17,39,0,0,0,0,0,0,0,0.0001679838735481394,0.0,0.0,6.602906294601362e-05,0.00015610365282547612,0.000353034015865764,0.001143192144218086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956855958465811,0.19053004386847508,0.39307361049623696,0.19202720650380328,0.09643820179498531,0.06836237775184127,0.022357723577235773,0.0508130081300813,0.24898373983739838,0.3434959349593496,0.14939024390243902,0.18495934959349594,0.0,0.0,0.15476190476190477,0.17857142857142858,0.20238095238095238,0.4642857142857143,23,10946,654,2029,4334,2124,1060,745,30,0,0,6,10,8,6,30,0,0.02188976724374114,0.021837123109285785,0.02139031795563802,0.02201329737252452,0.022103357129477388,0.02201270922457117,0.02183662103936454,5.9993880624176336e-05,0.0,0.0,3.04752617063099e-05,0.00010406476991279373,0.00016613365452506542,0.00017586540434387548,1.0,0.0,[0],0.42307692307692313,500048,984,84,0,0.0001679838735481394,0.0,23,10946,30,30,0,0.02188976724374114,5.9993880624176336e-05,1.0,0.0,[0]
0.46153846153846156,16079,50404,105246,51335,25664,18223,0,0,0,0,0,0,514,0,1552,0,3285,0,1555,0,760,0,554,0,479,0,1460,0,3069,0,1533,0,752,0,539,0,1,0,5,0,16,0,37,0,17,0,6,0,12877,0,41438,0,85269,0,41629,0,20961,0,14792,0,0,0,0,0,14,0,16,0,17,0,40,0,500051,29950,94859,196885,96089,48154,34114,258724,15435,49262,101653,49685,24996,17693,1022,23,51,252,354,156,186,87,0,0,14,16,17,40,0,0,0,0,0,0,0,0.00017398225381011137,0.0,0.0,7.110749930162277e-05,0.0001665122958923498,0.000353034015865764,0.0011725391334935803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059658168550269786,0.19040367341259412,0.39290131568775993,0.1920386203058085,0.09661260648412981,0.06838561555943785,0.022504892367906065,0.049902152641878667,0.2465753424657534,0.34637964774951074,0.15264187866927592,0.18199608610567514,0.0,0.0,0.16091954022988506,0.1839080459770115,0.19540229885057472,0.45977011494252873,24,10254,634,1921,3986,1972,1034,707,38,1,1,7,16,9,4,38,0,0.020506031420983586,0.02116932117933821,0.020251536523398377,0.020245526530985408,0.020522426891455926,0.021472774847364706,0.02072402169133812,7.599270470034876e-05,3.339009649737888e-05,1.0542184551482759e-05,3.555411081708426e-05,0.0001665105630138412,0.0001869003613406986,0.00011725047633006009,1.0,0.0,[0],0.44230769230769235,500051,1022,87,0,0.00017398225381011137,0.0,24,10254,38,38,0,0.020506031420983586,7.599270470034876e-05,1.0,0.0,[0]
