Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,28722,90510,189131,91587,46243,32751,0,0,0,0,0,0,477,0,1565,0,3206,0,1505,0,763,0,510,0,241,0,771,0,1646,0,817,0,386,0,285,0,0,0,6,0,10,0,31,0,8,0,31,0,541,0,1716,0,3463,0,1683,0,868,0,584,0,0,0,0,0,0,0,1,0,2,0,2,0,500057,29981,94568,197456,95623,48268,34161,13277,795,2522,5204,2557,1285,914,152,0,13,25,43,17,54,5,0,0,0,1,2,2,0,0,0,0,0,0,0,9.998860129945187e-06,0.0,0.0,0.0,1.0457735063739896e-05,4.143531946631308e-05,5.8546295483153304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05987798448444679,0.1899525495217293,0.3919560141598253,0.1925886872034345,0.09678391202831965,0.06884085260224448,0.0,0.08552631578947369,0.16447368421052633,0.28289473684210525,0.1118421052631579,0.35526315789473684,0.0,0.0,0.0,0.2,0.4,0.4,10,7120,424,1320,2788,1397,675,516,88,0,6,12,30,10,30,88,0,0.014238376825041945,0.014142290117074147,0.013958505170991689,0.014119672836848902,0.014609455884044633,0.013984130601421202,0.01510450207833265,0.00017597993828703527,0.0,6.344775077723494e-05,6.0773340761186096e-05,0.00031373205191219687,0.00020717230520624004,0.0008781687254844564,1.0,0.0,[0],0.1730769230769231,500057,152,5,0,9.998860129945187e-06,0.0,10,7120,88,88,0,0.014238376825041945,0.00017597993828703527,1.0,0.0,[0]
0.21153846153846156,28134,88702,185299,89856,45364,32086,0,0,0,0,0,0,484,0,1476,0,3121,0,1425,0,739,0,558,0,353,0,1081,0,2189,0,1008,0,506,0,357,0,0,0,8,0,22,0,49,0,16,0,42,0,1010,0,3301,0,6823,0,3285,0,1642,0,1114,0,0,0,0,0,2,0,2,0,3,0,7,0,500052,29981,94568,197454,95623,48267,34157,23227,1391,4451,9213,4410,2210,1552,275,0,19,49,75,35,97,14,0,0,2,2,3,7,0,0,0,0,0,0,0,2.799708830281651e-05,0.0,0.0,1.0128941424331744e-05,2.091547012747979e-05,6.215426689042202e-05,0.00020493603068185145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988720024109872,0.1916304301028975,0.3966504499074353,0.18986524303612176,0.09514788823352133,0.06681878847892539,0.0,0.06909090909090909,0.1781818181818182,0.2727272727272727,0.12727272727272726,0.3527272727272727,0.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.5,11,9950,596,1929,4009,1853,925,638,123,0,6,24,32,18,43,123,0,0.01989773165859092,0.019879256862679696,0.020398020472041284,0.0203032574345677,0.019378183073110025,0.0191638352531698,0.018676268259125904,0.00024597195919665157,0.0,6.344640893325438e-05,0.00012154606595899845,0.00033464752203967666,0.00037291787519681775,0.001258745352887796,1.0,0.0,[1],0.19230769230769232,500052,275,14,0,2.799708830281651e-05,0.0,11,9950,123,123,0,0.01989773165859092,0.00024597195919665157,1.0,0.0,[1]
0.23076923076923078,26872,84682,176663,85647,43295,30633,0,0,0,0,0,0,943,0,2960,0,6321,0,3061,0,1490,0,1048,0,479,0,1628,0,3431,0,1611,0,831,0,598,0,2,0,17,0,29,0,76,0,24,0,66,0,1686,0,5283,0,11009,0,5228,0,2624,0,1803,0,0,0,0,0,3,0,4,0,6,0,17,0,500043,29982,94570,197453,95623,48264,34148,37268,2221,7081,14783,7060,3580,2543,458,2,35,78,129,52,162,30,0,0,3,4,6,17,0,0,0,0,0,0,0,5.999484044372184e-05,0.0,0.0,1.5193489083478093e-05,4.183094025495958e-05,0.00012431626056688214,0.0004978329623989692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059595363314371576,0.19000214661371687,0.39666738220457226,0.18943866051304067,0.09606096382955887,0.06823548352473972,0.004366812227074236,0.07641921397379912,0.1703056768558952,0.2816593886462882,0.11353711790393013,0.3537117903930131,0.0,0.0,0.1,0.13333333333333333,0.2,0.5666666666666667,12,14041,830,2630,5570,2650,1370,991,183,2,16,29,54,17,65,183,0,0.028079079775703328,0.02768419999332911,0.02781067591574317,0.028209101866763904,0.02771299791891072,0.028383781879959394,0.029013086629387827,0.00036596193995824437,6.670891564657616e-05,0.00016919042382201166,0.00014686965065281027,0.0005647176934419543,0.0003522075123790582,0.001902977427760049,1.0,0.0,[0],0.21153846153846156,500043,458,30,0,5.999484044372184e-05,0.0,12,14041,183,183,0,0.028079079775703328,0.00036596193995824437,1.0,0.0,[0]
0.25,25729,81251,169669,82236,41636,29437,0,0,0,0,0,0,954,0,2854,0,5877,0,2877,0,1401,0,1016,0,675,0,2067,0,4285,0,2037,0,990,0,724,0,2,0,20,0,52,0,111,0,37,0,96,0,2622,0,8380,0,17574,0,8363,0,4200,0,2858,0,0,0,0,0,4,0,5,0,9,0,34,0,500033,29982,94572,197457,95624,48264,34131,56592,3386,10745,22465,10781,5398,3817,739,4,51,124,214,85,261,52,0,0,4,5,9,34,0,0,0,0,0,0,0,0.0001039931364529941,0.0,0.0,2.025757506697661e-05,5.228812850330461e-05,0.00018647439085032322,0.00099616184700126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059831778343228725,0.18986782584110828,0.396964235227594,0.1905039581566299,0.09538450664404863,0.06744769578739045,0.005412719891745603,0.06901217861975643,0.16779431664411368,0.2895805142083897,0.11502029769959404,0.3531799729364005,0.0,0.0,0.07692307692307693,0.09615384615384616,0.17307692307692307,0.6538461538461539,13,19324,1165,3664,7682,3721,1818,1274,281,2,16,46,85,33,99,281,0,0.038644676557816025,0.03885664732172637,0.038743787670508616,0.03890546104642624,0.03891323217217615,0.03766782695176529,0.03730818788801687,0.0005619516721561945,6.670669068107532e-05,0.00016918684572274505,0.00023296683261333077,0.0008889074804178911,0.0006837394331178519,0.00289914489867635,1.0,0.0,[1],0.23076923076923078,500033,739,52,0,0.0001039931364529941,0.0,13,19324,281,281,0,0.038644676557816025,0.0005619516721561945,1.0,0.0,[1]
0.2692307692307693,24709,78088,163250,79117,40018,28309,0,0,0,0,0,0,865,0,2629,0,5401,0,2670,0,1334,0,951,0,679,0,2089,0,4187,0,1986,0,997,0,727,0,2,0,26,0,62,0,106,0,48,0,132,0,3727,0,11742,0,24558,0,11744,0,5863,0,3996,0,0,0,0,0,6,0,8,0,13,0,50,0,500015,29982,94574,197458,95623,48260,34115,75168,4562,14320,29743,14292,7173,5078,1046,5,69,172,282,123,395,77,0,0,6,8,13,50,0,0,0,0,0,0,0,0.00015399538013859585,0.0,0.0,3.0386208712738912e-05,8.366188050991917e-05,0.0002693742229589722,0.0014656309541257512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069071945508727,0.19050659855257557,0.3956869944657301,0.19013409961685823,0.09542624521072797,0.06755534269902086,0.004780114722753346,0.06596558317399617,0.16443594646271512,0.2695984703632887,0.11759082217973231,0.3776290630975143,0.0,0.0,0.07792207792207792,0.1038961038961039,0.16883116883116883,0.6493506493506493,14,18576,1176,3575,7278,3511,1775,1261,307,1,18,48,68,38,134,307,0,0.037149548129823434,0.03922353412047228,0.03780188639343569,0.036858657834363935,0.0367167238350205,0.03677689375103597,0.03694588497260555,0.0006139594786744075,3.335334534053766e-05,0.00019033117624666921,0.0002430909008037193,0.0007111185476449427,0.0007873363169235869,0.003926049632299083,1.0,0.0,[1],0.25,500015,1046,77,0,0.00015399538013859585,0.0,14,18576,307,307,0,0.037149548129823434,0.0006139594786744075,1.0,0.0,[1]
0.2884615384615385,23842,75478,157559,76325,38608,27379,0,0,0,0,0,0,773,0,2325,0,4907,0,2426,0,1210,0,877,0,620,0,1846,0,3947,0,1862,0,940,0,608,0,3,0,25,0,73,0,110,0,44,0,151,0,4745,0,14900,0,30974,0,14897,0,7453,0,5080,0,0,0,0,0,7,0,11,0,18,0,71,0,499990,29983,94574,197460,95620,48255,34095,92113,5606,17502,36451,17557,8814,6183,1335,7,81,220,361,155,511,107,0,0,7,11,18,71,0,0,0,0,0,0,0,0.00021400428008560172,0.0,0.0,3.545021776562342e-05,0.0001150386948337168,0.00037301834006838667,0.0020824167766534682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086003061457123,0.19000575380239487,0.39572047376591796,0.19060284650375084,0.09568681945002334,0.06712407586334176,0.0052434456928838954,0.060674157303370786,0.1647940074906367,0.2704119850187266,0.11610486891385768,0.38277153558052435,0.0,0.0,0.06542056074766354,0.102803738317757,0.16822429906542055,0.6635514018691588,15,16945,1044,3182,6708,3265,1641,1105,289,2,12,48,79,32,116,289,0,0.03388898333050008,0.034820892535521314,0.033645610844418125,0.033971781340842104,0.03414450498311076,0.0340033153750518,0.0323904440861791,0.0005779826605201844,6.670669068107532e-05,0.00012688476748366358,0.0002430896697019113,0.0008261610700354517,0.000663075010360547,0.0034002638135717427,1.0,0.0,[1],0.2692307692307693,499990,1335,107,0,0.00021400428008560172,0.0,15,16945,289,289,0,0.03388898333050008,0.0005779826605201844,1.0,0.0,[1]
0.3076923076923077,23124,73139,152780,74036,37440,26520,0,0,0,0,0,0,654,0,2162,0,4338,0,2180,0,1092,0,795,0,529,0,1671,0,3520,0,1611,0,839,0,568,0,5,0,26,0,79,0,108,0,38,0,140,0,5671,0,17576,0,36748,0,17683,0,8844,0,6043,0,0,0,0,0,7,0,14,0,20,0,100,0,499961,29983,94574,197465,95618,48253,34066,107211,6526,20332,42452,20412,10262,7227,1613,10,94,284,431,181,613,141,0,0,7,14,20,100,0,0,0,0,0,0,0,0.00028202199771582183,0.0,0.0,3.544932013268174e-05,0.00014641594678826161,0.00041448200111910143,0.0029354781893970528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06087061961925549,0.18964471929186372,0.39596683176166625,0.1903909113803621,0.09571779015212992,0.06740912779472255,0.006199628022318661,0.05827650340979541,0.17606943583384996,0.2672039677619343,0.11221326720396776,0.38003719776813394,0.0,0.0,0.04964539007092199,0.09929078014184398,0.14184397163120568,0.7092198581560284,16,15098,920,2830,6001,2855,1448,1044,278,3,13,64,70,26,102,278,0,0.030196603932078642,0.030684054297435214,0.029923657664897328,0.03039096525878659,0.02985777034093286,0.03000725313439022,0.03062032556093269,0.0005560111202224044,0.0001000566987959844,0.00013745849810730223,0.00032411627671427123,0.0007320644216691069,0.0005388042689876696,0.0029916410030796305,1.0,0.0,[1],0.2884615384615385,499961,1613,141,0,0.00028202199771582183,0.0,16,15098,278,278,0,0.030196603932078642,0.0005560111202224044,1.0,0.0,[1]
0.3269230769230769,22514,71236,148945,72173,36471,25820,0,0,0,0,0,0,579,0,1839,0,3755,0,1777,0,899,0,645,0,479,0,1448,0,3037,0,1497,0,780,0,579,0,4,0,24,0,84,0,108,0,41,0,137,0,6407,0,20027,0,41646,0,20061,0,10061,0,6856,0,0,0,0,0,8,0,17,0,22,0,129,0,499934,29983,94574,197467,95616,48252,34037,120625,7325,22888,47612,22992,11596,8212,1865,14,105,334,495,209,708,176,0,0,8,17,22,129,0,0,0,0,0,0,0,0.00035204647013405767,0.0,0.0,4.051309839112358e-05,0.00017779451137884872,0.00045593965016994115,0.003789993242647707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072538860103627,0.18974507772020727,0.39471088082901556,0.19060725388601035,0.09613264248704663,0.06807875647668393,0.007506702412868633,0.05630026809651475,0.17908847184986595,0.26541554959785524,0.11206434316353887,0.3796246648793566,0.0,0.0,0.045454545454545456,0.09659090909090909,0.125,0.7329545454545454,17,13414,799,2556,5160,2580,1334,985,252,4,11,50,64,28,95,252,0,0.026830092747234285,0.026648434112663842,0.027026455474020345,0.026131213126376826,0.026982367336693926,0.027645949474644063,0.02891446016556097,0.0005040393150665752,0.0001334089317279792,0.00011631103686002495,0.0002532094295191553,0.0006693300424606245,0.000580274801566742,0.0027887042799272003,1.0,0.0,[1],0.3076923076923077,499934,1865,176,0,0.00035204647013405767,0.0,17,13414,252,252,0,0.026830092747234285,0.0005040393150665752,1.0,0.0,[1]
0.3461538461538462,22008,69776,145812,70633,35711,25284,0,0,0,0,0,0,467,0,1522,0,3278,0,1551,0,766,0,546,0,454,0,1265,0,2498,0,1245,0,613,0,450,0,4,0,28,0,64,0,97,0,39,0,113,0,7050,0,21985,0,45815,0,22086,0,11119,0,7622,0,0,0,0,0,9,0,21,0,27,0,151,0,499908,29983,94576,197467,95612,48248,34015,131944,8059,25053,52009,25149,12685,8989,2068,16,119,367,541,240,785,208,0,0,9,21,27,151,0,0,0,0,0,0,0,0.00041607655808668795,0.0,0.0,4.557723569001403e-05,0.00021963770238045435,0.0005596086884430443,0.004439217992062325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06107894258170133,0.18987600800339538,0.3941748014309101,0.1906035894015643,0.09613927120596617,0.06812738737646275,0.007736943907156673,0.05754352030947776,0.17746615087040618,0.261605415860735,0.11605415860735009,0.3795938104448743,0.0,0.0,0.04326923076923077,0.10096153846153846,0.12980769230769232,0.7259615384615384,18,11319,734,2165,4397,2157,1089,777,203,2,14,33,46,31,77,203,0,0.022640988610496585,0.02448053897208418,0.022892126800177638,0.022267011703221297,0.0225589859437751,0.022569012683412087,0.022828098833622235,0.0004060535990750779,6.67044658639896e-05,0.00014803222873094085,0.00016711653086338478,0.000481091030789826,0.0006424604161485534,0.0022622440285571584,1.0,0.0,[1],0.3269230769230769,499908,2068,208,0,0.00041607655808668795,0.0,18,11319,203,203,0,0.022640988610496585,0.0004060535990750779,1.0,0.0,[1]
0.3653846153846154,21659,68642,143460,69546,35113,24845,0,0,0,0,0,0,400,0,1241,0,2689,0,1213,0,643,0,474,0,326,0,1055,0,2247,0,1037,0,536,0,361,0,4,0,22,0,60,0,95,0,29,0,91,0,7594,0,23617,0,49013,0,23716,0,11924,0,8231,0,0,0,0,0,9,0,26,0,30,0,166,0,499888,29983,94577,197469,95607,48245,34002,141566,8607,26895,55814,26990,13625,9635,2244,17,127,397,598,252,853,231,0,0,9,26,30,166,0,0,0,0,0,0,0,0.0004621035111865058,0.0,0.0,4.55767740759309e-05,0.00027194661478762013,0.0006218260959684941,0.0048820657608375975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607984968142068,0.18998205783874658,0.3942613339361146,0.19065312292499612,0.09624486105420793,0.06806012743172796,0.007575757575757576,0.05659536541889483,0.1769162210338681,0.26648841354723707,0.11229946524064172,0.3801247771836007,0.0,0.0,0.03896103896103896,0.11255411255411256,0.12987012987012986,0.7186147186147186,19,9622,548,1842,3805,1841,940,646,176,1,8,30,57,12,68,176,0,0.019247541547644766,0.01827702364673315,0.019476399932329556,0.019269042422278154,0.01925490524201983,0.019482672856905987,0.018991621343524917,0.0003520647799195052,3.33522329319948e-05,8.45880561664693e-05,0.00015192411896671344,0.0005961594778898046,0.000248714972641353,0.0019991180361605175,1.0,0.0,[1],0.3461538461538462,499888,2244,231,0,0.0004621035111865058,0.0,19,9622,176,176,0,0.019247541547644766,0.0003520647799195052,1.0,0.0,[1]
0.38461538461538464,21408,67758,141816,68694,34663,24507,0,0,0,0,0,0,334,0,1088,0,2123,0,1048,0,501,0,388,0,281,0,858,0,1803,0,894,0,480,0,322,0,1,0,19,0,51,0,67,0,24,0,80,0,7960,0,24855,0,51677,0,24900,0,12573,0,8694,0,0,0,0,0,11,0,31,0,34,0,177,0,499867,29984,94578,197470,95603,48241,33991,149555,9082,28370,59014,28462,14427,10200,2384,17,135,425,634,267,906,253,0,0,11,31,34,177,0,0,0,0,0,0,0,0.000506134631812062,0.0,0.0,5.570466399959488e-05,0.0003242576069788605,0.0007047946767272652,0.005207260745491453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06072682290796028,0.18969609842532847,0.39459730533917287,0.19031125672829394,0.09646618300959513,0.06820233358964929,0.007130872483221477,0.05662751677852349,0.1782718120805369,0.26593959731543626,0.11199664429530201,0.3800335570469799,0.0,0.0,0.043478260869565216,0.1225296442687747,0.13438735177865613,0.6996047430830039,20,7989,475,1475,3200,1472,802,565,140,0,8,28,36,15,53,140,0,0.015981579873891753,0.01584231064269753,0.015595757953836557,0.016205075226997656,0.015396362191052957,0.016623484298891076,0.016616669607670137,0.00028006273405242776,0.0,8.45871617835203e-05,0.00014179440823622948,0.00037654146662901254,0.00031091304798424707,0.0015587318393035705,1.0,0.0,[1],0.3653846153846154,499867,2384,253,0,0.000506134631812062,0.0,20,7989,140,140,0,0.015981579873891753,0.00028006273405242776,1.0,0.0,[1]
0.40384615384615385,21215,67217,140689,68117,34421,24308,0,0,0,0,0,0,289,0,893,0,1783,0,859,0,411,0,309,0,231,0,696,0,1437,0,738,0,351,0,280,0,3,0,17,0,53,0,55,0,15,0,55,0,8246,0,25755,0,53509,0,25830,0,13041,0,9021,0,0,0,0,0,11,0,36,0,36,0,196,0,499847,29984,94578,197471,95599,48239,33973,155916,9474,29584,61483,29715,15020,10640,2502,20,142,450,670,278,942,279,0,0,11,36,36,196,0,0,0,0,0,0,0,0.000558170800264881,0.0,0.0,5.570438190924237e-05,0.00037657297670477726,0.000746284126951222,0.005769287375268595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076348803201724,0.1897431950537469,0.3943341286333667,0.19058339105672284,0.0963339233946484,0.06824187382949794,0.007993605115907274,0.05675459632294165,0.17985611510791366,0.26778577138289367,0.1111111111111111,0.3764988009592326,0.0,0.0,0.03942652329749104,0.12903225806451613,0.12903225806451613,0.7025089605734767,21,6361,392,1214,2469,1253,593,440,118,3,7,25,36,11,36,118,0,0.012725384952397337,0.013073639274279616,0.012835966080906765,0.01250316503772725,0.013106283275629425,0.012292448332331419,0.012944602983142596,0.00023606279270285897,0.00010005336179295624,7.401298399204889e-05,0.00012660150908998835,0.00037655722100770895,0.00022802180717646815,0.0010591038804389397,1.0,0.0,[1],0.38461538461538464,499847,2502,279,0,0.000558170800264881,0.0,21,6361,118,118,0,0.012725384952397337,0.00023606279270285897,1.0,0.0,[1]
0.42307692307692313,20803,66015,138203,66949,33824,23878,0,0,0,0,0,0,409,0,1240,0,2620,0,1262,0,646,0,460,0,283,0,796,0,1684,0,803,0,366,0,272,0,3,0,12,0,51,0,57,0,12,0,51,0,8486,0,26515,0,54912,0,26529,0,13389,0,9295,0,0,0,0,0,13,0,37,0,38,0,213,0,499826,29984,94578,197470,95600,48237,33956,162839,9923,30941,64197,31022,15649,11107,2614,20,147,476,703,290,978,301,0,0,13,37,38,213,0,0,0,0,0,0,0,0.0006022095689299877,0.0,0.0,6.583278472679394e-05,0.00038702928870292886,0.000787777017642059,0.0062728236541406525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060937490404632796,0.19000976424566596,0.3942360245395759,0.19050718808147926,0.09610105687212522,0.06820847585652086,0.0076511094108645756,0.056235654169854626,0.1820964039785769,0.26893649579188983,0.11094108645753634,0.37413925019127775,0.0,0.0,0.04318936877076412,0.12292358803986711,0.12624584717607973,0.707641196013289,22,6923,449,1357,2714,1307,629,467,112,0,5,26,33,12,36,112,0,0.013850238172880901,0.014974653148345785,0.014347945611030049,0.0137437902274258,0.013671691126476218,0.013039242107008851,0.013746210225767521,0.00022406856498088416,0.0,5.286641713717778e-05,0.00013166490269457288,0.0003451918953127125,0.00024876137565040733,0.0010596650281105584,1.0,0.0,[0],0.40384615384615385,499826,2614,301,0,0.0006022095689299877,0.0,22,6923,112,112,0,0.013850238172880901,0.00022406856498088416,1.0,0.0,[0]
0.44230769230769235,20633,65444,137109,66417,33515,23664,0,0,0,0,0,0,310,0,916,0,1956,0,937,0,500,0,358,0,247,0,762,0,1637,0,755,0,394,0,267,0,1,0,13,0,45,0,51,0,20,0,48,0,8793,0,27443,0,56724,0,27440,0,13808,0,9610,0,0,0,0,0,14,0,38,0,38,0,222,0,499820,29984,94578,197471,95600,48237,33947,170128,10371,32323,67076,32378,16371,11609,2734,20,156,495,736,304,1023,312,0,0,14,38,38,222,0,0,0,0,0,0,0,0.0006242247208995238,0.0,0.0,7.089648606630847e-05,0.000397489539748954,0.000787777017642059,0.0065396058561875865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06095998307156964,0.18999224113608576,0.3942678453870027,0.19031552713251199,0.0962275463180664,0.06823685695476348,0.0073152889539136795,0.0570592538405267,0.18105340160936356,0.2692026335040234,0.11119239209948793,0.3741770299926847,0.0,0.0,0.04487179487179487,0.12179487179487179,0.12179487179487179,0.7115384615384616,23,7289,448,1382,2879,1356,722,502,120,0,9,19,33,14,45,120,0,0.014583074910068704,0.014941302027748132,0.014612277696715938,0.014579429786803058,0.014184100418410043,0.01496776333519912,0.014783837907880787,0.00024008354907507811,0.0,9.515955084692e-05,9.621714690839115e-05,0.00034518828451882844,0.0002902336380786533,0.0013252444339733774,1.0,0.0,[1],0.42307692307692313,499820,2734,312,0,0.0006242247208995238,0.0,23,7289,120,120,0,0.014583074910068704,0.00024008354907507811,1.0,0.0,[1]
