Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,27528,87543,182853,89081,44446,31306,0,0,0,0,0,0,483,0,1430,0,3007,0,1480,0,767,0,553,0,468,0,1444,0,3137,0,1530,0,766,0,549,0,1,0,3,0,76,0,86,0,75,0,90,0,1301,0,4103,0,8525,0,4097,0,1928,0,1367,0,0,0,0,0,1,0,3,0,13,0,24,0,500024,29781,94523,197598,96274,47982,33865,41,0,0,1,3,13,24,0,0,0,0,0,0,0,8.199606418891893e-05,0.0,0.0,5.060779967408577e-06,3.116106113800195e-05,0.00027093493393355844,0.0007086962941089621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,0.3170731707317073,0.5853658536585366,,,,,,,10,12196,693,2262,4830,2373,1198,840,295,0,5,67,75,63,85,295,0,0.024390292679512433,0.023269870051375038,0.0239311898943092,0.02444393835876414,0.02464891141764999,0.02496561497103322,0.024795584024559437,0.0005899587028907977,0.0,5.2898297732778956e-05,0.00033907740580480276,0.0007790427123151072,0.001312882924186221,0.0025090769548661335,1.0,0.0,0.05682190882256478,0.18547064611347983,0.3960314857330272,0.1945719908166612,0.09822892751721876,0.0688750409970482,0.0,0.01694915254237288,0.2271186440677966,0.2542372881355932,0.2135593220338983,0.288135593220339,[1],0.1730769230769231,500024,41,0,8.199606418891893e-05,0.0,10,12196,295,295,0,0.024390292679512433,0.0005899587028907977,1.0,0.0,[1]
0.21153846153846156,26841,85441,178413,86883,43323,30589,0,0,0,0,0,0,472,0,1423,0,3014,0,1507,0,808,0,491,0,503,0,1538,0,3234,0,1598,0,781,0,608,0,1,0,4,0,95,0,117,0,83,0,108,0,1964,0,6119,0,12843,0,6167,0,2978,0,2057,0,0,0,0,0,3,0,6,0,23,0,36,0,500009,29781,94525,197599,96272,47973,33853,68,0,0,3,6,23,36,0,0,0,0,0,0,0,0.00013599755204406322,0.0,0.0,1.5182263068132936e-05,6.232341698520858e-05,0.00047943634961332415,0.0010634212625173544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.08823529411764706,0.3382352941176471,0.5294117647058824,,,,,,,11,11885,740,2235,4663,2303,1123,821,305,0,2,68,84,59,92,305,0,0.02376885909476345,0.02484805748631678,0.023645038773631815,0.023598416988026196,0.023921307933606167,0.023404610062106625,0.02424331906097741,0.0006099707214053725,0.0,2.115887138580028e-05,0.00034413303778378326,0.0008725097118640547,0.0012296277770830729,0.002716669127417688,1.0,0.0,0.06226335717290703,0.18805216659655027,0.39234328986116956,0.19377366428270928,0.09448885149347917,0.06907867059318469,0.0,0.006557377049180328,0.22295081967213115,0.2754098360655738,0.19344262295081968,0.3016393442622951,[1],0.19230769230769232,500009,68,0,0.00013599755204406322,0.0,11,11885,305,305,0,0.02376885909476345,0.0006099707214053725,1.0,0.0,[1]
0.23076923076923078,26192,83336,174023,84867,42260,29826,0,0,0,0,0,0,436,0,1469,0,3026,0,1476,0,781,0,501,0,510,0,1575,0,3290,0,1585,0,812,0,564,0,2,0,8,0,105,0,147,0,104,0,132,0,2641,0,8137,0,17157,0,8196,0,4006,0,2815,0,0,0,0,0,3,0,9,0,34,0,51,0,499983,29781,94525,197601,96271,47963,33838,97,0,0,3,9,34,51,0,0,0,0,0,0,0,0.00019400659622427163,0.0,0.0,1.5182109402280353e-05,9.34860965399757e-05,0.0007088797614828097,0.001507181275489095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.09278350515463918,0.35051546391752575,0.5257731958762887,,,,,,,12,11949,745,2227,4711,2266,1189,811,361,1,7,59,107,74,113,361,0,0.023897569843742812,0.02501594976662973,0.023559904787093362,0.023841213771324754,0.023537477148080438,0.024784774769140976,0.023956517886154848,0.0007219870042339238,3.357845606259024e-05,7.40544829410209e-05,0.0002985845070066144,0.001111434269569553,0.0015425343422341734,0.0033379611851239183,1.0,0.0,0.0623483136664156,0.1863754289061846,0.3942589338019918,0.18963930035986276,0.09950623483136664,0.0678717884341786,0.002770083102493075,0.019390581717451522,0.1634349030470914,0.296398891966759,0.20498614958448755,0.31301939058171746,[1],0.21153846153846156,499983,97,0,0.00019400659622427163,0.0,12,11949,361,361,0,0.023897569843742812,0.0007219870042339238,1.0,0.0,[1]
0.25,25537,81429,169989,82908,41253,29158,0,0,0,0,0,0,471,0,1423,0,2959,0,1408,0,708,0,501,0,516,0,1564,0,3205,0,1600,0,823,0,504,0,5,0,7,0,126,0,162,0,124,0,152,0,3252,0,10102,0,21318,0,10189,0,5041,0,3504,0,0,0,0,0,9,0,14,0,49,0,70,0,499946,29781,94525,197597,96267,47949,33819,142,0,0,9,14,49,70,0,0,0,0,0,0,0,0.0002840306753129338,0.0,0.0,4.5547250211288635e-05,0.00014542885931835415,0.0010219191224008842,0.0020698423962861113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.09859154929577464,0.34507042253521125,0.49295774647887325,,,,,,,13,11635,687,2192,4592,2246,1177,741,379,3,3,81,97,86,109,379,0,0.023270791206901034,0.023068399314999495,0.023189632372388257,0.023238748791757125,0.023329974758753935,0.02453974939015491,0.021898457355635677,0.0007580257728762778,0.00010073536818777072,3.173763554615181e-05,0.0004099169538615695,0.001007572373819738,0.0017930488084565185,0.003221230569182576,1.0,0.0,0.059045981951009886,0.18839707778255263,0.39467125053717234,0.1930382466695316,0.10116029222174473,0.06368715083798883,0.0079155672823219,0.0079155672823219,0.21372031662269128,0.2559366754617414,0.22691292875989447,0.287598944591029,[1],0.23076923076923078,499946,142,0,0.0002840306753129338,0.0,13,11635,379,379,0,0.023270791206901034,0.0007580257728762778,1.0,0.0,[1]
0.2692307692307693,25001,79631,166162,81152,40374,28517,0,0,0,0,0,0,433,0,1332,0,2907,0,1314,0,661,0,491,0,471,0,1505,0,2982,0,1463,0,790,0,496,0,3,0,14,0,121,0,145,0,124,0,148,0,3874,0,12045,0,25425,0,12190,0,5995,0,4133,0,0,0,0,0,10,0,19,0,55,0,104,0,499904,29782,94527,197597,96264,47944,33785,188,0,0,10,19,55,104,0,0,0,0,0,0,0,0.0003760722058635258,0.0,0.0,5.06080557903207e-05,0.0001973738884733649,0.0011471717003170366,0.0030782891815894628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.10106382978723404,0.2925531914893617,0.5531914893617021,,,,,,,14,11214,674,2127,4455,2137,1064,757,315,0,8,64,71,62,110,315,0,0.02243042248562845,0.022631879386185823,0.022501983602221633,0.022545888854587873,0.0221986765973802,0.022190243800704914,0.022383867056979805,0.0006300680473491137,0.0,8.463369478973817e-05,0.0003238915570580525,0.0007375320722573676,0.001293040522221527,0.003252609479878175,1.0,0.0,0.060103442125914036,0.18967362225789192,0.3972712680577849,0.1905653647226681,0.09488139825218476,0.06750490458355626,0.0,0.025396825396825397,0.20317460317460317,0.2253968253968254,0.19682539682539682,0.3492063492063492,[1],0.25,499904,188,0,0.0003760722058635258,0.0,14,11214,315,315,0,0.02243042248562845,0.0006300680473491137,1.0,0.0,[1]
0.2884615384615385,24514,78036,162780,79518,39652,27918,0,0,0,0,0,0,394,0,1250,0,2660,0,1304,0,572,0,491,0,444,0,1425,0,2934,0,1392,0,692,0,489,0,5,0,8,0,118,0,163,0,97,0,156,0,4425,0,13810,0,29107,0,13881,0,6923,0,4717,0,0,0,0,0,10,0,26,0,64,0,119,0,499878,29782,94529,197599,96258,47936,33771,219,0,0,10,26,64,119,0,0,0,0,0,0,0,0.0004381068980831323,0.0,0.0,5.060754356044312e-05,0.00027010741964304265,0.0013351134846461949,0.003523733380711261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045662100456621,0.1187214611872146,0.2922374429223744,0.54337899543379,,,,,,,15,10591,626,1986,4298,1994,976,711,301,3,3,62,83,51,99,301,0,0.0211860677250032,0.02101940769592371,0.021009870195817067,0.021751342378679837,0.020713870190309982,0.020357083263807776,0.021044842385674115,0.0006021156061963897,0.00010073198576321268,3.173696404201974e-05,0.00031376994589998837,0.0008622122496468046,0.0010637410312030703,0.0029302945093976616,1.0,0.0,0.0591067887829289,0.18751770371069776,0.4058162590879048,0.18827306203380229,0.09215371541875177,0.06713247096591446,0.009966777408637873,0.009966777408637873,0.2059800664451827,0.2757475083056478,0.16943521594684385,0.3289036544850498,[1],0.2692307692307693,499878,219,0,0.0004381068980831323,0.0,15,10591,301,301,0,0.0211860677250032,0.0006021156061963897,1.0,0.0,[1]
0.3076923076923077,24071,76620,159886,78146,38900,27411,0,0,0,0,0,0,363,0,1156,0,2392,0,1219,0,589,0,409,0,414,0,1322,0,2811,0,1264,0,648,0,494,0,4,0,6,0,115,0,152,0,113,0,154,0,4931,0,15425,0,32392,0,15475,0,7675,0,5283,0,0,0,0,0,15,0,31,0,76,0,139,0,499844,29783,94529,197596,96256,47925,33751,261,0,0,15,31,76,139,0,0,0,0,0,0,0,0.0005221629148294268,0.0,0.0,7.591246786372194e-05,0.00032205784574468083,0.001585811163275952,0.004118396491955794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.11877394636015326,0.29118773946360155,0.5325670498084292,,,,,,,16,9871,580,1869,3926,1853,923,720,301,1,1,64,73,69,93,301,0,0.01974681822364657,0.019474850580887784,0.0197717102688064,0.019868521601829968,0.019250348023021464,0.01925483978638184,0.021320067513547127,0.0006021469238494193,3.357732858773756e-05,1.0578764188767468e-05,0.00032388827878683594,0.000758378524382389,0.0014394192256341788,0.0027538420538331704,1.0,0.0,0.058757977915104856,0.18934251848850167,0.39773072637017526,0.18772160875291258,0.09350623037179617,0.07294093810150948,0.0033222591362126247,0.0033222591362126247,0.21262458471760798,0.2425249169435216,0.2292358803986711,0.3089700996677741,[1],0.2884615384615385,499844,261,0,0.0005221629148294268,0.0,16,9871,301,301,0,0.01974681822364657,0.0006021469238494193,1.0,0.0,[1]
0.3269230769230769,23727,75435,157410,76903,38309,26974,0,0,0,0,0,0,299,0,1080,0,2247,0,1107,0,527,0,335,0,365,0,1178,0,2432,0,1236,0,661,0,430,0,7,0,4,0,109,0,146,0,109,0,133,0,5385,0,16834,0,35398,0,16863,0,8304,0,5851,0,0,0,0,0,18,0,32,0,91,0,167,0,499807,29783,94531,197596,96255,47910,33723,308,0,0,18,32,91,167,0,0,0,0,0,0,0,0.0006162378678169774,0.0,0.0,9.109496143646632e-05,0.00033245026232403514,0.00189939469839282,0.004952109836016962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.1038961038961039,0.29545454545454547,0.5422077922077922,,,,,,,17,8985,559,1687,3455,1758,880,646,278,4,4,53,72,58,87,278,0,0.017975608389817623,0.018769096464426014,0.017846375186450717,0.01748517176461062,0.018263796542553192,0.01836202399582681,0.0191401736244852,0.0005561735261401557,0.0001343048047543901,4.231505675506987e-05,0.0002682240531184842,0.0007480053191489362,0.001210224308815858,0.002577701401439957,1.0,0.0,0.06221480244852532,0.1877573734001113,0.3845297718419588,0.19565943238731218,0.09794101279910963,0.07189760712298275,0.014388489208633094,0.014388489208633094,0.1906474820143885,0.2589928057553957,0.20863309352517986,0.3129496402877698,[1],0.3076923076923077,499807,308,0,0.0006162378678169774,0.0,17,8985,278,278,0,0.017975608389817623,0.0005561735261401557,1.0,0.0,[1]
0.3461538461538462,23440,74420,155271,75826,37813,26627,0,0,0,0,0,0,263,0,935,0,2024,0,1029,0,481,0,341,0,344,0,1113,0,2252,0,1121,0,567,0,374,0,6,0,8,0,113,0,129,0,107,0,134,0,5730,0,18055,0,37934,0,18143,0,8932,0,6234,0,0,0,0,0,20,0,39,0,101,0,180,0,499768,29783,94531,197594,96248,47900,33710,340,0,0,20,39,101,180,0,0,0,0,0,0,0,0.0006803156664692417,0.0,0.0,0.00010121764830915918,0.000405203225002078,0.002108559498956159,0.005339661821417977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11470588235294117,0.29705882352941176,0.5294117647058824,,,,,,,18,8174,479,1576,3243,1587,785,504,281,1,5,60,73,70,72,281,0,0.016354312764727184,0.016083000369338213,0.01667177962784695,0.016412275552136684,0.016487455197132617,0.01638488833228971,0.014945289564985321,0.0005622170157680864,3.3576201188597525e-05,5.2892701864996665e-05,0.00030364987145488776,0.0007584021609267052,0.0014610728449175538,0.0021350413664264745,1.0,0.0,0.05860044042084658,0.19280645950574993,0.3967457793002202,0.19415218987032054,0.09603621238071935,0.061658918522143384,0.0035587188612099642,0.017793594306049824,0.21352313167259787,0.2597864768683274,0.2491103202846975,0.25622775800711745,[1],0.3269230769230769,499768,340,0,0.0006803156664692417,0.0,18,8174,281,281,0,0.016354312764727184,0.0005622170157680864,1.0,0.0,[1]
0.3653846153846154,23244,73630,153557,75064,37439,26368,0,0,0,0,0,0,226,0,834,0,1795,0,881,0,411,0,276,0,279,0,954,0,2058,0,952,0,456,0,344,0,6,0,7,0,102,0,115,0,85,0,108,0,6028,0,19106,0,40080,0,19231,0,9488,0,6596,0,0,0,0,0,22,0,45,0,122,0,198,0,499724,29783,94531,197592,96243,47879,33692,387,0,0,22,45,122,198,0,0,0,0,0,0,0,0.0007744274839711521,0.0,0.0,0.00011134054010283817,0.0004675664723668215,0.0025480899768165585,0.005876765997862994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056847545219638244,0.11627906976744186,0.3152454780361757,0.5116279069767442,,,,,,,19,7213,378,1353,2940,1380,674,488,234,2,2,46,61,52,71,234,0,0.014432696771301884,0.012691804049289863,0.014312765124668099,0.0148789943014464,0.014337960269304298,0.01407098121085595,0.014476416493622071,0.00046821725280530164,6.715240237719505e-05,2.1157080745998667e-05,0.00023280059111106612,0.0006337794032083784,0.0010855949895615866,0.0021061999406704244,1.0,0.0,0.052405379176486896,0.1875779841952031,0.4075973935948981,0.19132122556495218,0.09344239567447664,0.06765562179398309,0.008547008547008548,0.008547008547008548,0.19658119658119658,0.2606837606837607,0.2222222222222222,0.3034188034188034,[1],0.3461538461538462,499724,387,0,0.0007744274839711521,0.0,19,7213,234,234,0,0.014432696771301884,0.00046821725280530164,1.0,0.0,[1]
0.38461538461538464,23075,73081,152269,74528,37135,26168,0,0,0,0,0,0,221,0,685,0,1527,0,675,0,349,0,239,0,267,0,874,0,1875,0,841,0,425,0,288,0,3,0,4,0,97,0,114,0,72,0,88,0,6217,0,19887,0,41827,0,20081,0,9881,0,6889,0,0,0,0,0,22,0,50,0,139,0,219,0,499688,29783,94531,197595,96239,47862,33672,430,0,0,22,50,139,219,0,0,0,0,0,0,0,0.0008605369750724452,0.0,0.0,0.00011133884966724867,0.0005195398954685731,0.002904182859053111,0.00650392017106201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.11627906976744186,0.32325581395348835,0.5093023255813953,,,,,,,20,6346,346,1210,2558,1218,611,403,189,0,0,53,51,38,47,189,0,0.012699009853439098,0.011617365611254742,0.012800033851329193,0.012945868253775457,0.012655465852061967,0.012761335867499321,0.011961296450195892,0.0003782087712417254,0.0,0.0,0.00026822948297501923,0.0005299086686823977,0.0007936673698281083,0.00139498990858364,1.0,0.0,0.0545225338796092,0.1906712890009455,0.40308855972265994,0.19193192562243933,0.09628112196659314,0.06350456980775292,0.0,0.0,0.2804232804232804,0.2698412698412698,0.20105820105820105,0.24867724867724866,[1],0.3653846153846154,499688,430,0,0.0008605369750724452,0.0,20,6346,189,189,0,0.012699009853439098,0.0003782087712417254,1.0,0.0,[1]
0.40384615384615385,22526,71447,148778,72754,36301,25529,0,0,0,0,0,0,428,0,1359,0,2820,0,1404,0,654,0,485,0,346,0,1101,0,2282,0,1087,0,561,0,403,0,4,0,4,0,96,0,95,0,58,0,89,0,6479,0,20621,0,43620,0,20895,0,10279,0,7149,0,0,0,0,0,23,0,55,0,148,0,238,0,499660,29783,94532,197596,96235,47853,33655,464,0,0,23,55,148,238,0,0,0,0,0,0,0,0.0009286314693991915,0.0,0.0,0.00011639911739104031,0.0005715176391125889,0.0030928050487952687,0.007071757539741494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956896551724138,0.11853448275862069,0.31896551724137934,0.5129310344827587,,,,,,,21,8021,481,1455,3185,1547,783,570,202,1,1,47,50,38,65,202,0,0.01605201645826996,0.016150152771715408,0.01539177624271403,0.01611882891773577,0.01607456436579765,0.0163595336592704,0.016928011404133997,0.0004042522534061254,3.3576201188597525e-05,1.0578540372999334e-05,0.0002378602697436676,0.0005195398954685731,0.0007939492708202749,0.0019303872653837015,1.0,0.0,0.059967585089141004,0.1813988280762997,0.39708265802269044,0.19286871961102106,0.0976187507792046,0.07106345842164319,0.0049504950495049506,0.0049504950495049506,0.23267326732673269,0.24752475247524752,0.18811881188118812,0.3217821782178218,[0],0.38461538461538464,499660,464,0,0.0009286314693991915,0.0,21,8021,202,202,0,0.01605201645826996,0.0004042522534061254,1.0,0.0,[0]
0.42307692307692313,22219,70542,146804,71853,35867,25198,0,0,0,0,0,0,322,0,1011,0,2157,0,1013,0,488,0,346,0,348,0,1166,0,2539,0,1246,0,580,0,436,0,3,0,4,0,91,0,109,0,74,0,89,0,6891,0,21809,0,46003,0,22011,0,10838,0,7572,0,0,0,0,0,25,0,58,0,154,0,252,0,499631,29783,94532,197594,96232,47847,33641,489,0,0,25,58,154,252,0,0,0,0,0,0,0,0.0009787222970552268,0.0,0.0,0.000126522060386449,0.0006027101172167262,0.0032185925972370265,0.007490859368033055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05112474437627812,0.11860940695296524,0.3149284253578732,0.5153374233128835,,,,,,,22,9521,581,1791,3792,1840,872,645,242,0,2,53,58,52,77,242,0,0.019054957371012288,0.019507772890575162,0.018945965387382052,0.019190671875948907,0.019119862835766614,0.018222472990199152,0.019165057198038925,0.0004843293439538886,0.0,2.115685693733339e-05,0.0002682240531184842,0.0006026913285187302,0.0010866612333604998,0.0022879215569751895,1.0,0.0,0.06102300178552673,0.18811049259531562,0.39827749186009875,0.19325701081819135,0.09158701817036026,0.0677449847705073,0.0,0.008264462809917356,0.2190082644628099,0.2396694214876033,0.21487603305785125,0.3181818181818182,[1],0.40384615384615385,499631,489,0,0.0009787222970552268,0.0,22,9521,242,242,0,0.019054957371012288,0.0004843293439538886,1.0,0.0,[1]
0.44230769230769235,22007,69815,145469,71134,35553,25032,0,0,0,0,0,0,241,0,850,0,1719,0,865,0,388,0,280,0,299,0,1000,0,2091,0,1026,0,506,0,345,0,3,0,5,0,96,0,110,0,68,0,100,0,7233,0,22863,0,48221,0,23098,0,11324,0,7872,0,0,0,0,0,26,0,60,0,162,0,266,0,499617,29783,94533,197596,96233,47839,33629,514,0,0,26,60,162,266,0,0,0,0,0,0,0,0.001028788051647562,0.0,0.0,0.0001315816109637847,0.0006234867457109307,0.003386358410501892,0.007909839721668798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.11673151750972763,0.3151750972762646,0.5175097276264592,,,,,,,23,7405,456,1424,2933,1417,713,462,249,5,2,62,68,43,69,249,0,0.014820937852134876,0.01531074774200047,0.015063682139381373,0.014843568124538194,0.01472483165682933,0.01490166572616883,0.013733242174727267,0.0004983677954330296,0.0001678810059429876,2.115685693733339e-05,0.00031377470975839345,0.000706625654667886,0.0008986979329947541,0.0020510686364852413,1.0,0.0,0.06158001350438893,0.1923024983119514,0.39608372721134366,0.1913571910871033,0.09628629304523971,0.06239027683997299,0.020080321285140562,0.008032128514056224,0.24899598393574296,0.27309236947791166,0.17269076305220885,0.27710843373493976,[1],0.42307692307692313,499617,514,0,0.001028788051647562,0.0,23,7405,249,249,0,0.014820937852134876,0.0004983677954330296,1.0,0.0,[1]
0.46153846153846156,21846,69378,144462,70604,35274,24843,0,0,0,0,0,0,206,0,700,0,1462,0,714,0,354,0,257,0,274,0,860,0,1816,0,901,0,418,0,302,0,3,0,5,0,109,0,97,0,74,0,97,0,7454,0,23593,0,49748,0,23913,0,11708,0,8114,0,0,0,0,0,26,0,64,0,173,0,282,0,499587,29783,94536,197597,96229,47828,33613,545,0,0,26,64,173,282,0,0,0,0,0,0,0,0.0010909010842956282,0.0,0.0,0.00013158094505483383,0.0006650801733365201,0.003617128042151041,0.0083896111623479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047706422018348627,0.11743119266055047,0.3174311926605505,0.5174311926605505,,,,,,,24,6280,385,1184,2507,1211,585,408,216,1,1,63,52,43,56,216,0,0.012569628335304844,0.012926837457610045,0.012524726814974666,0.012687503795623393,0.012584040817598953,0.012228516482367943,0.012132385738499509,0.00043233116567290545,3.3576201188597525e-05,1.0578316566701575e-05,0.00031883236502763216,0.00054035517961614,0.0008988482200714898,0.0016652294150881679,1.0,0.0,0.06130573248407643,0.18853503184713377,0.39920382165605095,0.1928343949044586,0.09315286624203821,0.06496815286624204,0.004629629629629629,0.004629629629629629,0.2916666666666667,0.24074074074074073,0.19907407407407407,0.25925925925925924,[1],0.44230769230769235,499587,545,0,0.0010909010842956282,0.0,24,6280,216,216,0,0.012569628335304844,0.00043233116567290545,1.0,0.0,[1]
