Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,29055,91679,191374,93012,46352,32890,0,0,0,0,0,0,296,0,1087,0,2052,0,1073,0,499,0,401,0,207,0,631,0,1297,0,585,0,290,0,215,0,0,0,0,0,21,0,40,0,28,0,25,0,433,0,1355,0,2753,0,1280,0,671,0,431,0,0,0,0,0,0,0,3,0,3,0,10,0,500033,29991,94752,197497,95990,47840,33962,16,0,0,0,3,3,10,0,0,0,0,0,0,0,3.19978881393828e-05,0.0,0.0,0.0,3.125325554745286e-05,6.270903010033444e-05,0.00029444673458571346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.1875,0.625,,,,,,,10,5222,343,1036,2048,937,507,351,106,0,0,21,40,25,20,106,0,0.010443289856289773,0.011437145715238413,0.010933806146572104,0.010369882781842579,0.009761230102508543,0.010598047618052216,0.010334167525393788,0.00021198558498022134,0.0,0.0,0.000106331805868503,0.00041670139178264854,0.0005225861744601684,0.0005888414544383925,1.0,0.0,0.06568364611260054,0.19839142091152814,0.3921869015702796,0.1794331673688242,0.09708923783990808,0.06721562619685945,0.0,0.0,0.19811320754716982,0.37735849056603776,0.2358490566037736,0.18867924528301888,[0],0.1730769230769231,500033,16,0,3.19978881393828e-05,0.0,10,5222,106,106,0,0.010443289856289773,0.00021198558498022134,1.0,0.0,[0]
0.21153846153846156,28824,90887,189846,92233,45995,32656,0,0,0,0,0,0,199,0,649,0,1375,0,673,0,326,0,212,0,210,0,724,0,1331,0,669,0,325,0,241,0,1,0,1,0,48,0,66,0,41,0,50,0,757,0,2492,0,4898,0,2348,0,1150,0,797,0,0,0,0,0,0,0,5,0,6,0,16,0,500024,29991,94753,197498,95989,47837,33956,27,0,0,0,5,6,16,0,0,0,0,0,0,0,5.3997408124410025e-05,0.0,0.0,0.0,5.208930189917595e-05,0.00012542592553880887,0.0004711980209683119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.2222222222222222,0.5925925925925926,,,,,,,11,6115,339,1274,2299,1216,556,431,184,1,1,43,56,38,45,184,0,0.012229192873270364,0.011303391017305191,0.013445626477541371,0.011640683149617463,0.01266798624856756,0.011622073578595318,0.01269065426064425,0.00036797571360290223,3.3343336334233605e-05,1.0553866936845661e-05,0.00021772482619989165,0.0005833941035524534,0.000794314381270903,0.0013250103056357105,1.0,0.0,0.05543744889615699,0.20834014717906787,0.3759607522485691,0.19885527391659852,0.09092395748160262,0.0704824202780049,0.005434782608695652,0.005434782608695652,0.23369565217391305,0.30434782608695654,0.20652173913043478,0.24456521739130435,[1],0.19230769230769232,500024,27,0,5.3997408124410025e-05,0.0,11,6115,184,184,0,0.012229192873270364,0.00036797571360290223,1.0,0.0,[1]
0.23076923076923078,28198,88825,185595,90169,44915,31986,0,0,0,0,0,0,423,0,1448,0,2937,0,1371,0,760,0,442,0,258,0,841,0,1803,0,924,0,448,0,306,0,1,0,5,0,53,0,81,0,50,0,68,0,1111,0,3636,0,7110,0,3444,0,1664,0,1143,0,0,0,0,0,0,0,6,0,7,0,27,0,500017,29991,94755,197498,95989,47837,33945,40,0,0,0,6,7,27,0,0,0,0,0,0,0,7.999728009247685e-05,0.0,0.0,0.0,6.250716227901114e-05,0.00014633024646194367,0.0007954043305346885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.175,0.675,,,,,,,12,7145,423,1325,2826,1428,682,461,195,1,4,33,54,49,54,195,0,0.01428931411292258,0.014104231269380815,0.013983726108935866,0.014309005660816818,0.014876704622404651,0.014256746869577942,0.013576392979149487,0.00038998128089851687,3.3343336334233605e-05,4.2215022215655444e-05,0.00016709029964860403,0.0005625644605111003,0.0010243117252336058,0.0015902933207680527,1.0,0.0,0.05920223932820154,0.185444366689993,0.3955213435969209,0.19986004198740379,0.09545136459062281,0.06452064380685794,0.005128205128205128,0.020512820512820513,0.16923076923076924,0.27692307692307694,0.2512820512820513,0.27692307692307694,[0],0.21153846153846156,500017,40,0,7.999728009247685e-05,0.0,12,7145,195,195,0,0.01428931411292258,0.00038998128089851687,1.0,0.0,[0]
0.25,27910,87877,183552,89228,44378,31639,0,0,0,0,0,0,271,0,901,0,1827,0,887,0,495,0,286,0,255,0,894,0,1874,0,879,0,485,0,324,0,2,0,5,0,65,0,100,0,64,0,75,0,1554,0,5079,0,10181,0,4891,0,2409,0,1607,0,0,0,0,0,0,0,12,0,14,0,41,0,500000,29992,94756,197499,95985,47831,33931,67,0,0,0,12,14,41,0,0,0,0,0,0,0,0.000134,0.0,0.0,0.0,0.00012501953430223473,0.0002926972047416947,0.001208334561315611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791044776119403,0.208955223880597,0.6119402985074627,,,,,,,13,8297,472,1595,3313,1535,848,534,253,3,3,49,79,60,59,253,0,0.016593435823182012,0.01573805474975826,0.016832884808189542,0.016774853416237127,0.015991415683047017,0.01772686414281832,0.01573133009279717,0.0005059827965849161,0.00010003000900270081,3.166059838530948e-05,0.000248103778266109,0.00082301097000698,0.0012542592553880887,0.0017381057593165415,1.0,0.0,0.05688803181872966,0.19223815837049535,0.39930095215138,0.18500662890201278,0.10220561648788719,0.064360612269495,0.011857707509881422,0.011857707509881422,0.19367588932806323,0.31225296442687744,0.23715415019762845,0.233201581027668,[1],0.23076923076923078,500000,67,0,0.000134,0.0,13,8297,253,253,0,0.016593435823182012,0.0005059827965849161,1.0,0.0,[1]
0.2692307692307693,27688,87206,182071,88582,43997,31375,0,0,0,0,0,0,213,0,647,0,1292,0,584,0,369,0,221,0,185,0,660,0,1383,0,698,0,369,0,220,0,4,0,4,0,77,0,92,0,78,0,55,0,1902,0,6242,0,12677,0,6031,0,3010,0,2044,0,0,0,0,0,1,0,13,0,22,0,57,0,499981,29992,94759,197500,95987,47823,33915,93,0,0,1,13,22,57,0,0,0,0,0,0,0,0.0001860070682685942,0.0,0.0,5.063291139240506e-06,0.00013543500682384072,0.00046002969282562785,0.0016806722689075631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.13978494623655913,0.23655913978494625,0.6129032258064516,,,,,,,14,5626,324,1059,2253,1068,562,360,220,2,2,59,54,61,42,220,0,0.011252,0.010802880768204855,0.011176073282958335,0.011407652696975681,0.01112673855289889,0.01174970207605946,0.01060976687984439,0.00044,6.668444918644971e-05,2.1106842838448225e-05,0.00029873568980096104,0.0005625879043600563,0.0012753235349459555,0.0012378061359818455,1.0,0.0,0.05758976182012087,0.1882332029861358,0.4004621400639886,0.18983291859225027,0.0998933522929257,0.06398862424457874,0.00909090909090909,0.00909090909090909,0.2681818181818182,0.24545454545454545,0.2772727272727273,0.19090909090909092,[1],0.25,499981,93,0,0.0001860070682685942,0.0,14,5626,220,220,0,0.011252,0.00044,1.0,0.0,[1]
0.2884615384615385,27535,86770,181169,88096,43792,31213,0,0,0,0,0,0,152,0,468,0,943,0,449,0,234,0,169,0,152,0,483,0,952,0,487,0,248,0,165,0,2,0,3,0,72,0,86,0,66,0,48,0,2152,0,7036,0,14362,0,6867,0,3473,0,2313,0,0,0,0,0,4,0,17,0,33,0,65,0,499958,29993,94760,197498,95985,47813,33908,119,0,0,4,17,33,65,0,0,0,0,0,0,0,0.00023801999367946907,0.0,0.0,2.0253369654376245e-05,0.00017711100692816586,0.0006901888607700835,0.0019169517517989856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.14285714285714285,0.2773109243697479,0.5462184873949579,,,,,,,15,3972,261,753,1542,745,405,266,188,1,0,45,51,58,33,188,0,0.007944301883471573,0.008702320618831689,0.007946474741185533,0.007807594936708861,0.0077614676987508725,0.00846872843610815,0.00784313725490196,0.0003760142885429646,3.334222459322486e-05,0.0,0.00022784810126582277,0.0005313219498473752,0.0012128055538130188,0.0009730207872622733,1.0,0.0,0.06570996978851963,0.18957703927492447,0.38821752265861026,0.18756294058408862,0.10196374622356495,0.06696878147029205,0.005319148936170213,0.0,0.2393617021276596,0.2712765957446808,0.30851063829787234,0.17553191489361702,[1],0.2692307692307693,499958,119,0,0.00023801999367946907,0.0,15,3972,188,188,0,0.007944301883471573,0.0003760142885429646,1.0,0.0,[1]
0.3076923076923077,27135,85576,178530,86869,43184,30791,0,0,0,0,0,0,296,0,916,0,2002,0,934,0,490,0,313,0,209,0,582,0,1246,0,611,0,304,0,188,0,2,0,2,0,57,0,84,0,51,0,48,0,2351,0,7685,0,15663,0,7483,0,3777,0,2562,0,0,0,0,0,6,0,21,0,40,0,71,0,499942,29993,94761,197498,95981,47806,33902,138,0,0,6,21,40,71,0,0,0,0,0,0,0,0.00027603201971428685,0.0,0.0,3.038005448156437e-05,0.00021879330284118733,0.0008367150566874451,0.002094271724382042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.15217391304347827,0.2898550724637681,0.5144927536231884,,,,,,,16,4808,311,908,1920,903,440,326,142,0,2,25,57,28,30,142,0,0.009616807811856197,0.010369086120094689,0.009582102152807092,0.0097216174341006,0.009407719956243163,0.009202518143601113,0.00961425032440722,0.00028402385800407236,0.0,2.1105951878429718e-05,0.00012658356033985155,0.0005938427879356149,0.0005856147909564344,0.0008847469623687625,1.0,0.0,0.06468386023294509,0.18885191347753744,0.39933444259567386,0.18781198003327787,0.09151414309484193,0.06780366056572379,0.0,0.014084507042253521,0.176056338028169,0.4014084507042254,0.19718309859154928,0.2112676056338028,[0],0.2884615384615385,499942,138,0,0.00027603201971428685,0.0,16,4808,142,142,0,0.009616807811856197,0.00028402385800407236,1.0,0.0,[0]
0.3269230769230769,26947,85153,177461,86321,42915,30616,0,0,0,0,0,0,202,0,530,0,1195,0,583,0,286,0,206,0,180,0,580,0,1284,0,619,0,299,0,216,0,1,0,4,0,68,0,65,0,61,0,50,0,2664,0,8494,0,17495,0,8387,0,4235,0,2805,0,0,0,0,0,6,0,27,0,51,0,80,0,499927,29994,94761,197503,95975,47796,33893,164,0,0,6,27,51,80,0,0,0,0,0,0,0,0.00032804789499266894,0.0,0.0,3.0379285377943626e-05,0.00028132326126595466,0.0010670348983178508,0.002360369397810757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.16463414634146342,0.31097560975609756,0.4878048780487805,,,,,,,17,5582,328,1029,2265,1063,544,353,190,0,2,54,44,52,38,190,0,0.011165295174240211,0.01093588503984263,0.010858897647766486,0.01146847056679055,0.011075108615246767,0.011379324770949254,0.01041236505220931,0.0003800440851138732,0.0,2.1105729150177816e-05,0.00027342049033407935,0.000458424063095821,0.0010877295736936787,0.0011208778243171494,1.0,0.0,0.0587603009673952,0.18434252955929775,0.4057685417413114,0.19043353636689359,0.0974561089215335,0.06323898244356861,0.0,0.010526315789473684,0.28421052631578947,0.23157894736842105,0.2736842105263158,0.2,[1],0.3076923076923077,499927,164,0,0.00032804789499266894,0.0,17,5582,190,190,0,0.011165295174240211,0.0003800440851138732,1.0,0.0,[1]
0.3461538461538462,26472,83572,174374,84802,42153,30064,0,0,0,0,0,0,373,0,1146,0,2310,0,1185,0,601,0,398,0,230,0,751,0,1548,0,712,0,359,0,259,0,0,0,4,0,57,0,74,0,54,0,59,0,2920,0,9288,0,19213,0,9197,0,4624,0,3105,0,0,0,0,0,8,0,32,0,56,0,89,0,499905,29995,94761,197502,95970,47791,33885,185,0,0,8,32,56,89,0,0,0,0,0,0,0,0.0003700703133595383,0.0,0.0,4.0505918927403266e-05,0.00033343753256225906,0.0011717687430687787,0.002626530913383503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043243243243243246,0.17297297297297298,0.3027027027027027,0.4810810810810811,,,,,,,18,5969,372,1137,2382,1110,545,423,186,0,2,37,59,42,46,186,0,0.011939743202507565,0.01240248049609922,0.011998607021876087,0.01206057629504362,0.011565511852044803,0.011402627834965269,0.01248045319092438,0.0003720543199307099,0.0,2.1105729150177816e-05,0.00018733892649731902,0.0006147434227663454,0.0008787346221441124,0.0013572124037411855,1.0,0.0,0.0623219969844195,0.19048416820237896,0.39906181940023455,0.1859607974535098,0.09130507622717374,0.07086614173228346,0.0,0.010752688172043012,0.1989247311827957,0.3172043010752688,0.22580645161290322,0.24731182795698925,[0],0.3269230769230769,499905,185,0,0.0003700703133595383,0.0,18,5969,186,186,0,0.011939743202507565,0.0003720543199307099,1.0,0.0,[0]
0.3653846153846154,26309,83014,173212,84203,41827,29863,0,0,0,0,0,0,197,0,672,0,1432,0,687,0,380,0,236,0,224,0,744,0,1415,0,739,0,363,0,257,0,0,0,5,0,75,0,83,0,55,0,54,0,3265,0,10327,0,21371,0,10253,0,5157,0,3468,0,0,0,0,0,8,0,40,0,65,0,98,0,499890,29995,94762,197505,95965,47782,33878,211,0,0,8,40,65,98,0,0,0,0,0,0,0,0.00042209286042929443,0.0,0.0,4.05053036631984e-05,0.00041681863179284114,0.0013603448997530452,0.002892732746915402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.1895734597156398,0.3080568720379147,0.46445497630331756,,,,,,,19,6585,418,1245,2516,1314,645,447,211,2,2,48,71,45,43,211,0,0.01317250277552735,0.01393565594265711,0.013138316395985691,0.012739111502668328,0.013691778680837761,0.013496264987131468,0.013191677733510402,0.00042208019523709507,6.667777962993832e-05,2.1105729150177816e-05,0.0002430355135644196,0.0007398145253725122,0.0009415998828231257,0.0012689980817470858,1.0,0.0,0.06347760060744115,0.18906605922551253,0.3820804859529233,0.19954441913439636,0.0979498861047836,0.06788154897494306,0.009478672985781991,0.009478672985781991,0.22748815165876776,0.33649289099526064,0.2132701421800948,0.2037914691943128,[1],0.3461538461538462,499890,211,0,0.00042209286042929443,0.0,19,6585,211,211,0,0.01317250277552735,0.00042208019523709507,1.0,0.0,[1]
0.38461538461538464,26234,82686,172574,83906,41620,29737,0,0,0,0,0,0,144,0,467,0,974,0,406,0,247,0,157,0,147,0,526,0,996,0,522,0,281,0,192,0,1,0,3,0,59,0,86,0,59,0,47,0,3469,0,11080,0,22901,0,11038,0,5568,0,3736,0,0,0,0,0,10,0,47,0,73,0,107,0,499867,29995,94762,197504,95958,47775,33869,237,0,0,10,47,73,107,0,0,0,0,0,0,0,0.00047412611754726755,0.0,0.0,5.063188593648736e-05,0.0004897976197919923,0.0015279958137100994,0.003159231155333786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.19831223628691982,0.3080168776371308,0.45147679324894513,,,,,,,20,4142,218,776,1600,806,458,284,170,1,1,34,58,45,31,170,0,0.008285822881033827,0.007267877979663277,0.008188936493531163,0.00810106073263968,0.008398895430625749,0.009585199447490688,0.008383021429836473,0.0003400748164596211,3.333888981496916e-05,1.0552753213313353e-05,0.0001721475405685932,0.0006043870160996196,0.0009417772382905697,0.0009150481138201783,1.0,0.0,0.05263157894736842,0.18734910671173347,0.38628681796233705,0.19459198454852727,0.11057460164171898,0.06856591018831483,0.0058823529411764705,0.0058823529411764705,0.2,0.3411764705882353,0.2647058823529412,0.18235294117647058,[1],0.3653846153846154,499867,237,0,0.00047412611754726755,0.0,20,4142,170,170,0,0.008285822881033827,0.0003400748164596211,1.0,0.0,[1]
0.40384615384615385,25868,81572,170386,82811,41111,29364,0,0,0,0,0,0,297,0,915,0,1846,0,894,0,439,0,289,0,186,0,623,0,1201,0,605,0,283,0,200,0,0,0,0,0,57,0,80,0,51,0,46,0,3645,0,11652,0,24014,0,11565,0,5888,0,3965,0,0,0,0,0,12,0,51,0,77,0,113,0,499857,29996,94762,197504,95955,47772,33864,253,0,0,12,51,77,113,0,0,0,0,0,0,0,0.0005061447574006165,0.0,0.0,6.0758263123784835e-05,0.000531499140221979,0.0016118228250858243,0.0033368769194424756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.2015810276679842,0.30434782608695654,0.44664031620553357,,,,,,,21,4727,287,948,1857,878,438,319,148,0,1,30,50,26,41,148,0,0.009456515433105207,0.00956826137689615,0.010004010046221059,0.009402341218405703,0.009149836386752538,0.009167974882260597,0.009418642416368951,0.00029607875694934855,0.0,1.0552753213313353e-05,0.00015189565780946207,0.0005210612976510557,0.0005442176870748299,0.001210546517464348,1.0,0.0,0.06071504125237995,0.20055003173259997,0.3928495874762005,0.18574148508567803,0.09265919187645441,0.06748466257668712,0.0,0.006756756756756757,0.20270270270270271,0.33783783783783783,0.17567567567567569,0.27702702702702703,[0],0.38461538461538464,499857,253,0,0.0005061447574006165,0.0,21,4727,148,148,0,0.009456515433105207,0.00029607875694934855,1.0,0.0,[0]
0.42307692307692313,25745,81254,169646,82425,40964,29244,0,0,0,0,0,0,164,0,530,0,1146,0,520,0,253,0,170,0,186,0,580,0,1153,0,609,0,285,0,184,0,1,0,2,0,61,0,79,0,58,0,46,0,3900,0,12396,0,25499,0,12317,0,6204,0,4214,0,0,0,0,0,12,0,57,0,85,0,120,0,499837,29996,94762,197505,95950,47764,33858,274,0,0,12,57,85,120,0,0,0,0,0,0,0,0.0005481787062582402,0.0,0.0,6.07579554947976e-05,0.000594059405940594,0.0017795829495017169,0.00354421407052986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.20802919708029197,0.3102189781021898,0.43795620437956206,,,,,,,22,5147,338,992,1981,1018,480,338,177,1,3,46,52,37,38,177,0,0.010296944926248908,0.011268169089211895,0.010468331187606846,0.010030176604018146,0.010609139700901464,0.01004772670183371,0.009981100874084574,0.00035410127296406775,3.3337778370449396e-05,3.165825963994006e-05,0.00023290667530784186,0.0005419206919910375,0.0007745122665996818,0.0011221356012284431,1.0,0.0,0.06566932193510783,0.1927336312414999,0.38488439867884205,0.1977851175442005,0.09325820866524188,0.06566932193510783,0.005649717514124294,0.01694915254237288,0.2598870056497175,0.2937853107344633,0.20903954802259886,0.21468926553672316,[1],0.40384615384615385,499837,274,0,0.0005481787062582402,0.0,22,5147,177,177,0,0.010296944926248908,0.00035410127296406775,1.0,0.0,[1]
0.44230769230769235,25354,79956,167093,81194,40371,28756,0,0,0,0,0,0,338,0,1073,0,2060,0,1073,0,508,0,386,0,227,0,687,0,1396,0,632,0,330,0,231,0,0,0,4,0,52,0,87,0,58,0,65,0,4078,0,13044,0,26905,0,12962,0,6493,0,4412,0,0,0,0,0,13,0,60,0,91,0,129,0,499828,29997,94764,197506,95948,47760,33850,293,0,0,13,60,91,129,0,0,0,0,0,0,0,0.0005862016533687589,0.0,0.0,6.582078519133596e-05,0.0006253387251427857,0.0019053601340033501,0.003810930576070901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.20477815699658702,0.310580204778157,0.4402730375426621,,,,,,,23,5394,330,1049,2194,964,496,361,188,0,3,32,59,42,52,188,0,0.01079151803487937,0.0110014668622483,0.011069838120765708,0.011108579529632161,0.010046899426784784,0.010384389917092372,0.010662177328843996,0.00037612261597280716,0.0,3.165825963994006e-05,0.0001620212146527936,0.0006149035956227202,0.0008793233397537894,0.001535826097229606,1.0,0.0,0.06117908787541713,0.19447534297367444,0.40674823878383387,0.17871709306637004,0.09195402298850575,0.06692621431219874,0.0,0.015957446808510637,0.1702127659574468,0.31382978723404253,0.22340425531914893,0.2765957446808511,[0],0.42307692307692313,499828,293,0,0.0005862016533687589,0.0,23,5394,188,188,0,0.01079151803487937,0.00037612261597280716,1.0,0.0,[0]
0.46153846153846156,25254,79533,166216,80816,40149,28606,0,0,0,0,0,0,170,0,628,0,1205,0,599,0,310,0,225,0,202,0,666,0,1309,0,653,0,311,0,226,0,2,0,2,0,58,0,81,0,55,0,52,0,4370,0,13937,0,28719,0,13789,0,6925,0,4731,0,0,0,0,0,13,0,70,0,101,0,140,0,499804,29998,94766,197507,95938,47750,33840,324,0,0,13,70,101,140,0,0,0,0,0,0,0,0.0006482541156133205,0.0,0.0,6.58204519333492e-05,0.0007296378911380266,0.0021151832460732985,0.004137115839243499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.21604938271604937,0.3117283950617284,0.43209876543209874,,,,,,,24,6033,370,1153,2349,1170,572,419,201,2,2,54,55,45,43,201,0,0.012070152132333523,0.012334566790012335,0.012167067662825546,0.011893309570342167,0.01219410514028432,0.011976549413735344,0.012378138847858197,0.0004021383355874421,6.667333400006668e-05,2.1105060993626272e-05,0.0002734094154101648,0.0005732271647142202,0.0009422110552763819,0.0012703101920236337,1.0,0.0,0.06132935521299519,0.19111553124482017,0.3893585280954749,0.19393336648433615,0.09481186805900879,0.06945135090336482,0.009950248756218905,0.009950248756218905,0.26865671641791045,0.2736318407960199,0.22388059701492538,0.21393034825870647,[1],0.44230769230769235,499804,324,0,0.0006482541156133205,0.0,24,6033,201,201,0,0.012070152132333523,0.0004021383355874421,1.0,0.0,[1]
0.4807692307692308,25219,79440,165907,80647,40064,28550,0,0,0,0,0,0,115,0,359,0,770,0,397,0,179,0,138,0,108,0,462,0,898,0,432,0,204,0,158,0,1,0,1,0,62,0,74,0,60,0,44,0,4555,0,14505,0,29873,0,14383,0,7240,0,4942,0,0,0,0,0,13,0,75,0,105,0,148,0,499790,29998,94767,197510,95933,47747,33832,341,0,0,13,75,105,148,0,0,0,0,0,0,0,0.0006822865603553493,0.0,0.0,6.581945217963647e-05,0.0007817956281988471,0.002199091042369154,0.004374556632773706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03812316715542522,0.21994134897360704,0.30791788856304986,0.4340175953079179,,,,,,,25,3605,193,715,1402,700,347,248,147,0,1,33,40,40,33,147,0,0.007212827428351914,0.0064337622508167215,0.007544900069645232,0.007098482585427352,0.0072963789113802665,0.007267015706806283,0.007328605200945627,0.00029411529319493243,0.0,1.055230778971361e-05,0.00016708268567696335,0.0004169359377931581,0.000837696335078534,0.000975177304964539,1.0,0.0,0.05353675450762829,0.19833564493758668,0.38890429958391126,0.1941747572815534,0.09625520110957005,0.06879334257975035,0.0,0.006802721088435374,0.22448979591836735,0.272108843537415,0.272108843537415,0.22448979591836735,[1],0.46153846153846156,499790,341,0,0.0006822865603553493,0.0,25,3605,147,147,0,0.007212827428351914,0.00029411529319493243,1.0,0.0,[1]
