Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.21153846153846156,29360,92233,193013,93679,47044,32857,0,0,0,0,0,0,78,0,269,0,586,0,303,0,146,0,98,0,72,0,281,0,606,0,257,0,130,0,97,0,2,0,8,0,17,0,25,0,6,0,20,0,565,0,1668,0,3483,0,1718,0,833,0,593,0,0,0,0,0,0,0,3,0,4,0,8,0,500048,30077,94459,197705,95982,48159,33665,10818,669,2042,4260,2080,1020,747,178,5,10,36,55,22,50,15,0,0,0,3,4,8,0,0,0,0,0,0,0,2.999712027645346e-05,0.0,0.0,0.0,3.125586047383885e-05,8.305820303577732e-05,0.00023763552651121344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061841375485302275,0.18875947494915882,0.39378813089295617,0.19227213902754667,0.09428729894620078,0.06905158069883527,0.028089887640449437,0.056179775280898875,0.20224719101123595,0.3089887640449438,0.12359550561797752,0.2808988764044944,0.0,0.0,0.0,0.2,0.26666666666666666,0.5333333333333333,11,2283,117,430,936,428,200,172,56,1,5,13,16,5,16,56,0,0.00456552518538072,0.0038900156265584997,0.004552239596015202,0.004734398235728521,0.004459169427601008,0.004152823920265781,0.0051084051084051086,0.00011198835321126603,3.3247996808192306e-05,5.2933018558316304e-05,6.575553105178501e-05,0.0001666979225271405,0.00010382059800664452,0.0004752004752004752,1.0,0.0,[1],0.19230769230769232,500048,178,15,0,2.999712027645346e-05,0.0,11,2283,56,56,0,0.00456552518538072,0.00011198835321126603,1.0,0.0,[1]
0.23076923076923078,29316,92075,192695,93545,46978,32822,0,0,0,0,0,0,57,0,199,0,395,0,182,0,88,0,57,0,51,0,205,0,429,0,198,0,106,0,64,0,1,0,9,0,14,0,25,0,9,0,20,0,652,0,1973,0,4171,0,2033,0,978,0,699,0,0,0,0,0,1,0,3,0,4,0,11,0,500046,30077,94461,197704,95983,48159,33662,12364,751,2328,4879,2379,1179,848,217,6,15,45,65,28,58,19,0,0,1,3,4,11,0,0,0,0,0,0,0,3.799650432160241e-05,0.0,0.0,5.05806660462105e-06,3.125553483429357e-05,8.305820303577732e-05,0.0003267779692234567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074086056292462,0.18828857974765448,0.394613393723714,0.1924134584276933,0.09535748948560337,0.06858621805241022,0.027649769585253458,0.06912442396313365,0.2073732718894009,0.2995391705069124,0.12903225806451613,0.2672811059907834,0.0,0.0,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.5789473684210527,12,1546,82,286,619,299,159,101,39,1,5,9,10,6,8,39,0,0.0030917031964931368,0.002726335738271769,0.0030277686615356927,0.0031309273918211475,0.003115167427225938,0.0033015635706721484,0.0030001485222040697,7.7992512718779e-05,3.3247996808192306e-05,5.2933018558316304e-05,4.55223691864141e-05,0.00010418620157946282,0.00012458730455366598,0.00023763552651121344,1.0,0.0,[1],0.21153846153846156,500046,217,19,0,3.799650432160241e-05,0.0,12,1546,39,39,0,0.0030917031964931368,7.7992512718779e-05,1.0,0.0,[1]
0.25,29289,92008,192572,93476,46934,32789,0,0,0,0,0,0,32,0,128,0,243,0,128,0,59,0,43,0,39,0,152,0,297,0,119,0,56,0,47,0,3,0,6,0,13,0,28,0,6,0,14,0,714,0,2168,0,4580,0,2236,0,1103,0,768,0,0,0,0,0,1,0,3,0,6,0,12,0,500051,30077,94462,197705,95987,48158,33661,13404,815,2544,5292,2566,1271,916,251,8,16,50,78,31,68,22,0,0,1,3,6,12,0,0,0,0,0,0,0,4.399551245772931e-05,0.0,0.0,5.058041020712678e-06,3.1254232343963245e-05,0.0001245898916067943,0.0003564956477823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06080274544911966,0.18979409131602507,0.39480752014324083,0.19143539242017307,0.09482244106236944,0.06833780960907192,0.03187250996015936,0.06374501992031872,0.199203187250996,0.3107569721115538,0.12350597609561753,0.27091633466135456,0.0,0.0,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.5454545454545454,13,1040,64,216,413,187,92,68,34,2,1,5,13,3,10,34,0,0.0020798086576035006,0.0021278717957243076,0.0022866579858354242,0.0020889815077084935,0.0019482616713376328,0.0019103386698228783,0.002020081991563187,6.799374457549906e-05,6.649599361638461e-05,1.058637956405289e-05,2.5290333023105247e-05,0.00013544065094860547,6.229365227683299e-05,0.0002970708811122334,1.0,0.0,[1],0.23076923076923078,500051,251,22,0,4.399551245772931e-05,0.0,13,1040,34,34,0,0.0020798086576035006,6.799374457549906e-05,1.0,0.0,[1]
0.2692307692307693,29281,91988,192514,93473,46913,32784,0,0,0,0,0,0,24,0,90,0,186,0,78,0,34,0,37,0,30,0,87,0,173,0,70,0,43,0,23,0,2,0,7,0,13,0,12,0,5,0,10,0,742,0,2290,0,4822,0,2352,0,1164,0,808,0,0,0,0,0,1,0,5,0,6,0,12,0,500055,30079,94462,197708,95985,48159,33662,14032,856,2668,5537,2677,1343,951,264,8,18,54,78,33,73,24,0,0,1,5,6,12,0,0,0,0,0,0,0,4.799472058073612e-05,0.0,0.0,5.0579642705403925e-06,5.2091472625931135e-05,0.00012458730455366598,0.00035648505733468005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06100342075256556,0.19013683010262258,0.39459806157354615,0.19077822120866592,0.09570980615735462,0.06777366020524515,0.030303030303030304,0.06818181818181818,0.20454545454545456,0.29545454545454547,0.125,0.2765151515151515,0.0,0.0,0.041666666666666664,0.20833333333333334,0.25,0.5,14,628,41,124,245,111,72,35,13,0,2,4,0,2,5,13,0,0.0012558719010660913,0.0013631678691358846,0.0013126971692320722,0.001239220050074606,0.0011564065967266401,0.0014950786992815317,0.001039778972698375,2.599734827047641e-05,0.0,2.1172534987614068e-05,2.0232164082850712e-05,0.0,4.1529963868931435e-05,0.000148539853242625,1.0,0.0,[1],0.25,500055,264,24,0,4.799472058073612e-05,0.0,14,628,13,13,0,0.0012558719010660913,2.599734827047641e-05,1.0,0.0,[1]
0.2884615384615385,29287,91998,192545,93473,46916,32787,0,0,0,0,0,0,18,0,55,0,120,0,55,0,25,0,24,0,20,0,68,0,127,0,61,0,31,0,20,0,1,0,5,0,7,0,7,0,3,0,5,0,753,0,2338,0,4911,0,2389,0,1185,0,823,0,0,0,0,0,1,0,5,0,6,0,15,0,500059,30079,94464,197710,95985,48160,33659,14518,881,2769,5723,2774,1385,986,271,8,19,54,80,35,75,27,0,0,1,5,6,15,0,0,0,0,0,0,0,5.399362875180729e-05,0.0,0.0,5.057913105052856e-06,5.2091472625931135e-05,0.0001245847176079734,0.00044564603820672035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060683289709326356,0.19072875051660007,0.3942003030720485,0.1910731505717041,0.09539881526381044,0.06791569086651054,0.02952029520295203,0.07011070110701106,0.1992619926199262,0.2952029520295203,0.12915129151291513,0.2767527675276753,0.0,0.0,0.037037037037037035,0.18518518518518517,0.2222222222222222,0.5555555555555556,15,486,25,101,186,97,42,35,7,0,1,0,2,2,2,7,0,0.0009718930917599065,0.0008311446524153064,0.0010692130168745103,0.000940781354320513,0.001010574568943064,0.0008721111318756618,0.0010397480838928168,1.3998460169381369e-05,0.0,1.0586267493807034e-05,0.0,2.0836589050372453e-05,4.152910151788866e-05,5.941417622244667e-05,1.0,0.0,[1],0.2692307692307693,500059,271,27,0,5.399362875180729e-05,0.0,15,486,7,7,0,0.0009718930917599065,1.3998460169381369e-05,1.0,0.0,[1]
0.3076923076923077,29246,91853,192217,93349,46839,32735,0,0,0,0,0,0,48,0,153,0,335,0,141,0,77,0,59,0,23,0,71,0,160,0,81,0,44,0,30,0,1,0,4,0,7,0,6,0,1,0,5,0,762,0,2385,0,4993,0,2412,0,1199,0,830,0,0,0,0,0,1,0,5,0,6,0,15,0,500066,30080,94466,197712,95989,48160,33659,15108,910,2875,5968,2886,1441,1028,277,8,20,55,82,35,77,27,0,0,1,5,6,15,0,0,0,0,0,0,0,5.399287294077182e-05,0.0,0.0,5.057861940600469e-06,5.208930189917595e-05,0.0001245847176079734,0.00044564603820672035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06023298914482393,0.19029653163886684,0.39502250463330685,0.19102462271644163,0.09537993116229812,0.06804342070426264,0.02888086642599278,0.07220216606498195,0.19855595667870035,0.296028880866426,0.1263537906137184,0.2779783393501805,0.0,0.0,0.037037037037037035,0.18518518518518517,0.2222222222222222,0.5555555555555556,16,590,29,106,245,112,56,42,6,0,1,1,2,0,2,6,0,0.0011798607764283815,0.0009641277968017554,0.001122120596205962,0.0012391887107379496,0.0011668489868208575,0.0011627906976744186,0.001247808906978817,1.1998584167068286e-05,0.0,1.0586043360433604e-05,5.057913105052856e-06,2.0836589050372453e-05,0.0,5.941947176089604e-05,1.0,0.0,[0],0.2884615384615385,500066,277,27,0,5.399287294077182e-05,0.0,16,590,6,6,0,0.0011798607764283815,1.1998584167068286e-05,1.0,0.0,[0]
0.3269230769230769,29134,91446,191373,92910,46663,32608,0,0,0,0,0,0,94,0,352,0,698,0,377,0,161,0,126,0,60,0,175,0,411,0,178,0,86,0,70,0,1,0,4,0,5,0,6,0,4,0,4,0,791,0,2489,0,5230,0,2520,0,1246,0,850,0,0,0,0,0,1,0,5,0,6,0,16,0,500072,30080,94466,197717,95991,48160,33658,16621,999,3154,6601,3164,1577,1126,293,9,21,59,86,38,80,28,0,0,1,5,6,16,0,0,0,0,0,0,0,5.599193716104881e-05,0.0,0.0,5.0577340339980885e-06,5.2088216603639925e-05,0.0001245847176079734,0.00047536989720125975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06010468684194693,0.18975994224174236,0.39714818602972146,0.19036159075867878,0.09487997112087118,0.06774562300703929,0.030716723549488054,0.07167235494880546,0.20136518771331058,0.2935153583617747,0.1296928327645051,0.27303754266211605,0.0,0.0,0.03571428571428571,0.17857142857142858,0.21428571428571427,0.5714285714285714,17,1513,89,279,633,278,136,98,16,1,1,4,4,3,3,16,0,0.0030256006207180653,0.002958776595744681,0.00295344356699765,0.003201626608400097,0.002896165185594183,0.002823920265780731,0.0029115541162839063,3.199577655749441e-05,3.324468085106383e-05,1.0585819236550717e-05,2.0231447762401877e-05,4.1671441519340756e-05,6.22923588039867e-05,8.912920764134407e-05,1.0,0.0,[0],0.3076923076923077,500072,293,28,0,5.599193716104881e-05,0.0,17,1513,16,16,0,0.0030256006207180653,3.199577655749441e-05,1.0,0.0,[0]
0.3461538461538462,29079,91315,191093,92772,46590,32560,0,0,0,0,0,0,77,0,210,0,434,0,230,0,95,0,68,0,49,0,225,0,403,0,201,0,107,0,69,0,1,0,4,0,7,0,5,0,4,0,6,0,875,0,2714,0,5780,0,2785,0,1364,0,952,0,0,0,0,0,1,0,5,0,6,0,19,0,500074,30081,94468,197717,95993,48160,33655,18425,1095,3506,7295,3518,1753,1258,319,9,23,66,90,40,91,31,0,0,1,5,6,19,0,0,0,0,0,0,0,6.199082535784704e-05,0.0,0.0,5.0577340339980885e-06,5.2087131353327844e-05,0.0001245847176079734,0.0005645520725003714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05943012211668928,0.19028493894165535,0.3959294436906377,0.19093622795115334,0.09514246947082768,0.06827679782903663,0.02821316614420063,0.07210031347962383,0.20689655172413793,0.28213166144200624,0.12539184952978055,0.2852664576802508,0.0,0.0,0.03225806451612903,0.16129032258064516,0.1935483870967742,0.6129032258064516,18,1804,96,352,694,354,176,132,26,0,2,7,4,2,11,26,0,0.0036074805228047163,0.0031914893617021275,0.003726208371265852,0.003510067419594673,0.0036878457355377066,0.003654485049833887,0.003921801651910393,5.199251307811675e-05,0.0,2.1171638473101433e-05,3.540413823798662e-05,4.167057328291194e-05,4.152823920265781e-05,0.00032681680432586607,1.0,0.0,[1],0.3269230769230769,500074,319,31,0,6.199082535784704e-05,0.0,18,1804,26,26,0,0.0036074805228047163,5.199251307811675e-05,1.0,0.0,[1]
0.3653846153846154,29058,91223,190976,92710,46545,32539,0,0,0,0,0,0,41,0,158,0,286,0,154,0,75,0,53,0,53,0,147,0,273,0,162,0,71,0,55,0,4,0,2,0,8,0,17,0,5,0,7,0,925,0,2940,0,6174,0,2950,0,1464,0,1000,0,0,0,0,0,1,0,6,0,6,0,20,0,500075,30081,94470,197717,95993,48160,33654,19566,1178,3727,7729,3748,1855,1329,355,12,23,75,104,44,97,33,0,0,1,6,6,20,0,0,0,0,0,0,0,6.599010148477728e-05,0.0,0.0,5.0577340339980885e-06,6.250455762399342e-05,0.0001245847176079734,0.0005942829975634397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602064806296637,0.19048349177144025,0.39502197689870183,0.19155678217315752,0.09480731881835838,0.06792394970867832,0.03380281690140845,0.0647887323943662,0.2112676056338028,0.29295774647887324,0.12394366197183099,0.27323943661971833,0.0,0.0,0.030303030303030304,0.18181818181818182,0.18181818181818182,0.6060606060606061,19,1141,83,221,434,230,102,71,36,3,0,9,14,4,6,36,0,0.0022816623139775313,0.0027592167813570026,0.0023394165219968667,0.0021950565707551705,0.002396008042253081,0.002117940199335548,0.002109641955132967,7.198934557685463e-05,9.97307270370001e-05,0.0,4.551960630598279e-05,0.00014584396778931797,8.305647840531562e-05,0.00017827960184222256,1.0,0.0,[1],0.3461538461538462,500075,355,33,0,6.599010148477728e-05,0.0,19,1141,36,36,0,0.0022816623139775313,7.198934557685463e-05,1.0,0.0,[1]
0.38461538461538464,29059,91214,190933,92686,46547,32530,0,0,0,0,0,0,21,0,95,0,181,0,95,0,46,0,34,0,25,0,92,0,210,0,107,0,51,0,40,0,0,0,2,0,7,0,16,0,5,0,7,0,976,0,3070,0,6386,0,3087,0,1512,0,1042,0,0,0,0,0,1,0,8,0,6,0,22,0,500077,30081,94473,197717,95991,48161,33653,20380,1223,3886,8041,3906,1938,1386,374,12,25,77,112,47,101,37,0,0,1,8,6,22,0,0,0,0,0,0,0,7.398860575471377e-05,0.0,0.0,5.0577340339980885e-06,8.334114656582388e-05,0.00012458213076970993,0.0006537307223724483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000981354268891,0.19067713444553483,0.39455348380765454,0.1916584887144259,0.09509322865554465,0.06800785083415113,0.03208556149732621,0.06684491978609626,0.20588235294117646,0.2994652406417112,0.12566844919786097,0.2700534759358289,0.0,0.0,0.02702702702702703,0.21621621621621623,0.16216216216216217,0.5945945945945946,20,814,45,159,312,158,83,57,19,0,2,2,8,3,4,19,0,0.0016277558366245063,0.0014959609055550016,0.0016830739917434107,0.0015780130186074035,0.0016459533507651599,0.001723421926910299,0.0016937065430558031,3.7994300854871766e-05,0.0,2.117074203450831e-05,1.0115468067996177e-05,8.333941016532455e-05,6.22923588039867e-05,0.00011885659951268794,1.0,0.0,[1],0.3653846153846154,500077,374,37,0,7.398860575471377e-05,0.0,20,814,19,19,0,0.0016277558366245063,3.7994300854871766e-05,1.0,0.0,[1]
0.40384615384615385,29073,91229,190974,92702,46551,32542,0,0,0,0,0,0,20,0,68,0,135,0,57,0,32,0,22,0,14,0,76,0,133,0,73,0,36,0,23,0,0,0,2,0,3,0,8,0,3,0,5,0,976,0,3098,0,6475,0,3151,0,1538,0,1061,0,0,0,0,0,1,0,8,0,7,0,23,0,500080,30083,94473,197720,95991,48160,33653,20894,1245,3988,8241,4008,1993,1419,384,12,26,79,112,50,105,39,0,0,1,8,7,23,0,0,0,0,0,0,0,7.798752199648057e-05,0.0,0.0,5.057657293141817e-06,8.334114656582388e-05,0.00014534883720930232,0.0006834457552075595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059586484158131524,0.19086819182540443,0.39441945055996935,0.1918254044223222,0.09538623528285632,0.06791423375131617,0.03125,0.06770833333333333,0.20572916666666666,0.2916666666666667,0.13020833333333334,0.2734375,0.0,0.0,0.02564102564102564,0.20512820512820512,0.1794871794871795,0.5897435897435898,21,514,22,102,200,102,55,33,10,0,1,2,0,3,4,10,0,0.001027841712376294,0.0007313586649380007,0.0010796735575243721,0.0010115468067996177,0.0010625996187142545,0.0011420028653890077,0.0009805960835586724,1.9996920474246967e-05,0.0,1.0585034877689922e-05,1.0115468067996177e-05,0.0,6.229106538485496e-05,0.00011886013134044514,1.0,0.0,[1],0.38461538461538464,500080,384,39,0,7.798752199648057e-05,0.0,21,514,10,10,0,0.001027841712376294,1.9996920474246967e-05,1.0,0.0,[1]
0.42307692307692313,29020,91077,190614,92526,46482,32492,0,0,0,0,0,0,62,0,172,0,379,0,182,0,87,0,51,0,25,0,101,0,213,0,97,0,51,0,38,0,0,0,1,0,3,0,7,0,1,0,3,0,976,0,3122,0,6518,0,3178,0,1539,0,1069,0,0,0,0,0,1,0,9,0,7,0,24,0,500086,30083,94473,197727,95990,48160,33653,21654,1280,4130,8563,4145,2066,1470,390,12,27,79,116,50,106,41,0,0,1,9,7,24,0,0,0,0,0,0,0,8.198589842547081e-05,0.0,0.0,5.057478240199872e-06,9.375976664235857e-05,0.00014534883720930232,0.0007131607880426708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059111480557864596,0.19072688648748498,0.395446568763277,0.19141959915027246,0.09540962408792833,0.06788584095317263,0.03076923076923077,0.06923076923076923,0.20256410256410257,0.29743589743589743,0.1282051282051282,0.2717948717948718,0.0,0.0,0.024390243902439025,0.21951219512195122,0.17073170731707318,0.5853658536585366,22,760,35,142,322,137,73,51,6,0,1,0,4,0,1,6,0,0.001519756838905775,0.0011634477944353955,0.0015030749526319688,0.001628565648391665,0.001427217134939734,0.00151578073089701,0.0015154666745906755,1.1998080307150855e-05,0.0,1.0585034877689922e-05,0.0,4.167057328291194e-05,0.0,2.9715032835111284e-05,1.0,0.0,[0],0.40384615384615385,500086,390,41,0,8.198589842547081e-05,0.0,22,760,6,6,0,0.001519756838905775,1.1998080307150855e-05,1.0,0.0,[0]
0.44230769230769235,28876,90634,189749,92079,46268,32330,0,0,0,0,0,0,133,0,397,0,793,0,417,0,190,0,136,0,71,0,207,0,434,0,200,0,106,0,77,0,1,0,1,0,5,0,9,0,3,0,3,0,1002,0,3236,0,6748,0,3286,0,1593,0,1106,0,0,0,0,0,1,0,9,0,7,0,25,0,500090,30083,94475,197729,95991,48160,33652,23296,1380,4433,9222,4454,2231,1576,410,13,28,83,125,53,108,42,0,0,1,9,7,25,0,0,0,0,0,0,0,8.39848827211102e-05,0.0,0.0,5.057427084545009e-06,9.375878988655187e-05,0.00014534883720930232,0.0007428978961131582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05923763736263736,0.19029017857142858,0.39586195054945056,0.19119162087912087,0.09576751373626374,0.0676510989010989,0.03170731707317073,0.06829268292682927,0.20243902439024392,0.3048780487804878,0.12926829268292683,0.2634146341463415,0.0,0.0,0.023809523809523808,0.21428571428571427,0.16666666666666666,0.5952380952380952,23,1642,100,303,659,309,165,106,20,1,1,4,9,3,2,20,0,0.0032834352491371483,0.0033241365555297013,0.0032072655679400465,0.0033328781602917153,0.0032190853213876444,0.003426079734219269,0.003149793480521796,3.9993121183156495e-05,3.324136555529701e-05,1.0585034877689922e-05,2.0229912960799488e-05,9.375976664235857e-05,6.22923588039867e-05,5.943006567022257e-05,1.0,0.0,[0],0.42307692307692313,500090,410,42,0,8.39848827211102e-05,0.0,23,1642,20,20,0,0.0032834352491371483,3.9993121183156495e-05,1.0,0.0,[0]
0.46153846153846156,28828,90502,189477,91932,46191,32284,0,0,0,0,0,0,84,0,233,0,476,0,255,0,133,0,96,0,67,0,232,0,511,0,226,0,108,0,86,0,2,0,2,0,5,0,15,0,6,0,14,0,1103,0,3507,0,7261,0,3564,0,1721,0,1171,0,0,0,0,0,1,0,9,0,8,0,26,0,500092,30084,94476,197730,95992,48159,33651,25341,1503,4826,10033,4859,2413,1707,450,15,30,86,139,57,123,44,0,0,1,9,8,26,0,0,0,0,0,0,0,8.79838109787799e-05,0.0,0.0,5.057401507105649e-06,9.375781315109593e-05,0.00016611640607155464,0.0007726367715669668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05931099798745117,0.1904423661260408,0.39591965589361117,0.1917446036068032,0.0952211830630204,0.06736119332307328,0.03333333333333333,0.06666666666666667,0.19111111111111112,0.3088888888888889,0.12666666666666668,0.2733333333333333,0.0,0.0,0.022727272727272728,0.20454545454545456,0.18181818181818182,0.5909090909090909,24,2045,123,393,811,405,182,131,40,2,2,3,14,4,15,40,0,0.004089263932492151,0.004088687963301532,0.004159830643027256,0.004101573365566002,0.004219145544894834,0.0037790697674418604,0.003892784975632949,7.998560259153353e-05,6.648273111059403e-05,2.1169621593014026e-05,1.5172281253635026e-05,0.0001458470064901918,8.305647840531562e-05,0.0004457387376678949,1.0,0.0,[1],0.44230769230769235,500092,450,44,0,8.79838109787799e-05,0.0,24,2045,40,40,0,0.004089263932492151,7.998560259153353e-05,1.0,0.0,[1]
