Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.6730769230769231,500040,30011,49730,32090,81416,127919,96068,48198,34606,61920,2532,6951,6526,12621,17933,11216,2622,1519,1220,7,20,45,100,247,266,257,278,128,0,0,0,1,8,17,35,67,0,0,0,0,0,0,0,0,0,0.0002332478091366499,0.0004021717273275689,0.0014023060143346837,0.001228259801513216,0.00193090940360697,0.002768872048965316,0.005332171459396655,0.008033289025024563,0.002439804815614751,0.0002559795216382689,0.0,0.0,0.0,1.228259801513216e-05,6.253957582532696e-05,0.00017695798809176834,0.000726171210423669,0.0019360804484771428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04089147286821705,0.1122577519379845,0.10539405684754521,0.20382751937984497,0.2896156330749354,0.18113695090439277,0.04234496124031008,0.024531653746770025,0.005737704918032787,0.01639344262295082,0.036885245901639344,0.08196721311475409,0.20245901639344263,0.2180327868852459,0.21065573770491802,0.2278688524590164,0.0,0.0,0.0,0.0078125,0.0625,0.1328125,0.2734375,0.5234375,35,2687,120,304,281,519,757,501,138,67,56,0,1,3,3,9,12,12,16,56,0,0.005373548621915759,0.003998667110963012,0.006113010255379047,0.008756622000623247,0.006374746668304366,0.005917899888208761,0.005215001717515536,0.002863070539419087,0.0019358007569847736,0.00011199059279020562,0.0,2.0108586366378444e-05,9.348706762231224e-05,3.6848246637597495e-05,7.035812284528248e-05,0.00012491022077881523,0.00024896265560165974,0.0004622807777874086,1.0,0.0,[1],0.6538461538461539,500040,1220,128,0,0.002439804815614751,0.0002559795216382689,0.0,35,2687,56,56,0,0.005373548621915759,0.00011199059279020562,1.0,0.0,[1]
0.6923076923076924,500040,30012,49730,32090,81416,127920,96069,48196,34605,64396,2635,7223,6785,13114,18660,11676,2734,1569,1276,7,20,46,105,263,277,271,287,132,0,0,0,1,8,18,37,68,0,0,0,0,0,0,0,0,0,0.00023324003731840597,0.0004021717273275689,0.0014334683702087877,0.0012896727915888769,0.002055972482801751,0.0028833442629776513,0.005622873267491078,0.008293599190868372,0.0025517958563314935,0.0002639788816894648,0.0,0.0,0.0,1.228259801513216e-05,6.253908692933083e-05,0.00018736533116822283,0.0007676985641961988,0.0019650339546308337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091869060190074,0.11216535188521026,0.10536368718553947,0.20364618920429842,0.28976955090378287,0.1813156096651966,0.04245605317100441,0.02436486738306727,0.0054858934169279,0.01567398119122257,0.03605015673981191,0.0822884012539185,0.2061128526645768,0.2170846394984326,0.21238244514106583,0.2249216300940439,0.0,0.0,0.0,0.007575757575757576,0.06060606060606061,0.13636363636363635,0.2803030303030303,0.5151515151515151,36,2476,103,272,259,493,727,460,112,50,56,0,0,1,5,16,11,14,9,56,0,0.004951603871690265,0.0034320749058678484,0.005469535491654937,0.008071050171392957,0.006055320821460155,0.005683283953126588,0.004788274971894908,0.0023237478733557407,0.0014448361555799572,0.00011199104071674266,0.0,0.0,3.116235587410408e-05,6.141299007566081e-05,0.00012507915165065392,0.00011450222758879127,0.0002904684841694676,0.0002600705080043923,1.0,0.0,[1],0.6730769230769231,500040,1276,132,0,0.0025517958563314935,0.0002639788816894648,0.0,36,2476,56,56,0,0.004951603871690265,0.00011199104071674266,1.0,0.0,[1]
0.7115384615384616,500044,30013,49730,32090,81417,127922,96071,48196,34605,66550,2730,7488,7028,13535,19277,12038,2837,1617,1324,7,21,49,107,273,290,277,300,133,0,0,0,1,8,18,38,68,0,0,0,0,0,0,0,0,0,0.00023323226601805884,0.0004222803136939473,0.0015269554378311001,0.0013142218455605094,0.002134112975094198,0.0030186008264720884,0.0057473649265499215,0.008669267446900737,0.0026477669965043076,0.00026597659405972276,0.0,0.0,0.0,1.2282447154771117e-05,6.253810916026954e-05,0.0001873614306086124,0.0007884471740393393,0.0019650339546308337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102178812922615,0.11251690458302029,0.10560480841472578,0.2033809166040571,0.28966190833959427,0.18088655146506386,0.042629601803155524,0.024297520661157024,0.005287009063444109,0.015861027190332326,0.03700906344410876,0.08081570996978851,0.20619335347432025,0.2190332326283988,0.20921450151057402,0.22658610271903323,0.0,0.0,0.0,0.007518796992481203,0.06015037593984962,0.13533834586466165,0.2857142857142857,0.5112781954887218,37,2154,95,265,243,421,617,362,103,48,48,0,1,3,2,10,13,6,13,48,0,0.004307655387568995,0.0031654005064640812,0.005328775387090288,0.007572452477407292,0.005170973764370639,0.00482332707942464,0.0037681249934942594,0.0021371068138434724,0.0013870827915041179,9.599232061435085e-05,0.0,2.0108586366378444e-05,9.348706762231224e-05,2.456519603026432e-05,7.817385866166354e-05,0.0001353194058437165,0.00012449165905884305,0.00037566825603236524,1.0,0.0,[1],0.6923076923076924,500044,1324,133,0,0.0026477669965043076,0.00026597659405972276,0.0,37,2154,48,48,0,0.004307655387568995,9.599232061435085e-05,1.0,0.0,[1]
0.7307692307692308,500047,30013,49732,32091,81417,127923,96072,48195,34603,68407,2811,7688,7219,13911,19829,12385,2906,1658,1359,7,21,51,109,279,298,287,307,138,0,0,0,1,8,18,40,71,0,0,0,0,0,0,0,0,0,0.00023323226601805884,0.0004222633314566074,0.0015892306254089931,0.0013387867398700517,0.0021809995075162403,0.0031018402864518278,0.005954974582425563,0.008872063115914805,0.002717744532013991,0.00027597405843850676,0.0,0.0,0.0,1.2282447154771117e-05,6.253762028720402e-05,0.00018735948038970773,0.0008299616142753397,0.00205184521573274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04109228587717631,0.11238615931118161,0.1055301358048153,0.203356381656848,0.2898679959653252,0.1810487230838949,0.042481032642858185,0.024237285657900506,0.0051508462104488595,0.01545253863134658,0.037527593818984545,0.08020603384841796,0.2052980132450331,0.21927888153053715,0.21118469462840322,0.22590139808682855,0.0,0.0,0.0,0.007246376811594203,0.057971014492753624,0.13043478260869565,0.2898550724637681,0.5144927536231884,38,1857,81,200,191,376,552,347,69,41,35,0,0,2,2,6,8,10,7,35,0,0.003713673196758685,0.002698830506780395,0.004021717273275689,0.00595200997195388,0.00461820013019394,0.004315129532058599,0.0036119120233993607,0.0014316540791766952,0.0011847998844097675,6.99938405420323e-05,0.0,0.0,6.232471174820816e-05,2.4564894309542234e-05,4.6903581870202155e-05,8.327174693716106e-05,0.0002074860984314051,0.00020228290709435053,1.0,0.0,[1],0.7115384615384616,500047,1359,138,0,0.002717744532013991,0.00027597405843850676,0.0,38,1857,35,35,0,0.003713673196758685,6.99938405420323e-05,1.0,0.0,[1]
0.7500000000000001,500044,30013,49732,32091,81418,127922,96073,48193,34602,70112,2888,7861,7372,14269,20323,12712,2977,1710,1393,7,21,52,111,286,307,295,314,143,0,0,0,1,9,18,42,73,0,0,0,0,0,0,0,0,0,0.00023323226601805884,0.0004222633314566074,0.0016203920102209341,0.0013633348890908644,0.0022357374024796362,0.003195486765272241,0.00612122092420061,0.009074619964163921,0.0027857548535728856,0.0002859748342145891,0.0,0.0,0.0,1.2282296298115895e-05,7.035537280530323e-05,0.00018735753021140175,0.0008714958603946631,0.002109704641350211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119123687813784,0.112120607028754,0.10514605203103605,0.20351722957553628,0.2898647877681424,0.18130990415335463,0.042460634413509814,0.02438954815152898,0.005025125628140704,0.01507537688442211,0.03732950466618808,0.07968413496051686,0.20531227566403445,0.22038765254845658,0.21177315147164394,0.22541277817659727,0.0,0.0,0.0,0.006993006993006993,0.06293706293706294,0.1258741258741259,0.2937062937062937,0.5104895104895105,39,1705,77,173,153,358,494,327,71,52,34,0,0,1,2,7,9,8,7,34,0,0.003409679490127928,0.002565554926198647,0.0034786455400949087,0.004767691876226979,0.0043971160814080595,0.0038616980527348484,0.0034036972270796904,0.001473181865338728,0.0015027598763113024,6.799360860079152e-05,0.0,0.0,3.116138481194104e-05,2.4564894309542234e-05,5.472041775130352e-05,9.367974019485386e-05,0.00016599232285506796,0.0002022945987342138,1.0,0.0,[1],0.7307692307692308,500044,1393,143,0,0.0027857548535728856,0.0002859748342145891,0.0,39,1705,34,34,0,0.003409679490127928,6.799360860079152e-05,1.0,0.0,[1]
0.7692307692307693,500043,30013,49732,32091,81418,127923,96074,48193,34599,71593,2945,8033,7533,14565,20726,12992,3043,1756,1431,7,23,53,115,295,311,301,326,147,0,0,0,1,9,18,43,76,0,0,0,0,0,0,0,0,0,0.00023323226601805884,0.00046247888683342717,0.0016515533950328752,0.001412464074283328,0.0023060747480906484,0.0032370880779399214,0.006245720332828419,0.009422237636925923,0.002861753889165532,0.000293974718174237,0.0,0.0,0.0,1.2282296298115895e-05,7.035482282310453e-05,0.0001873555800736932,0.0008922457618326313,0.002196595277320154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041135306524380875,0.1122037070663333,0.10521978405710056,0.2034416772589499,0.2894975765787158,0.18147025547190368,0.04250415543419049,0.024527537608425406,0.004891684136967156,0.01607267645003494,0.037037037037037035,0.0803633822501747,0.20614954577218728,0.21733053808525507,0.2103424178895877,0.2278127183787561,0.0,0.0,0.0,0.006802721088435374,0.061224489795918366,0.12244897959183673,0.2925170068027211,0.5170068027210885,40,1481,57,172,161,296,403,280,66,46,38,0,2,1,4,9,4,6,12,38,0,0.00296173936693571,0.0018991770232899077,0.003458537762406499,0.005016982954722508,0.003635559704242305,0.0031503572489485782,0.0029144504699551385,0.0013694934949058993,0.0013294029246864343,7.599331258849222e-05,0.0,4.0215555376819756e-05,3.116138481194104e-05,4.912918519246358e-05,7.035537280530323e-05,4.1635006713644835e-05,0.00012449940862780903,0.0003468007629616785,1.0,0.0,[1],0.7500000000000001,500043,1431,147,0,0.002861753889165532,0.000293974718174237,0.0,40,1481,38,38,0,0.00296173936693571,7.599331258849222e-05,1.0,0.0,[1]
0.7884615384615385,500044,30013,49732,32092,81418,127924,96074,48192,34599,72906,3003,8187,7655,14847,21127,13206,3090,1791,1457,7,24,55,117,303,315,304,332,150,0,0,0,1,9,18,44,78,0,0,0,0,0,0,0,0,0,0.00023323226601805884,0.00048258666452183704,0.001713822759566247,0.0014370286668795597,0.002368593852599981,0.0032787226512896307,0.0063081009296148734,0.00959565305355646,0.0029137435905640303,0.00029997360232299555,0.0,0.0,0.0,1.2282296298115895e-05,7.03542728495044e-05,0.0001873555800736932,0.0009130146082337317,0.0022544004161969998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119002551230352,0.11229528433873755,0.10499821688201245,0.20364579046992018,0.28978410556058487,0.18113735495020986,0.04238334293473788,0.024565879351493704,0.004804392587508579,0.016472203157172273,0.03774879890185312,0.08030199039121483,0.20796156485929992,0.21619766643788607,0.20864790665751545,0.22786547700754975,0.0,0.0,0.0,0.006666666666666667,0.06,0.12,0.29333333333333333,0.52,41,1313,58,154,122,282,401,214,47,35,26,0,1,2,2,8,4,3,6,26,0,0.002625774183420226,0.0019324959184353447,0.003096597764015121,0.0038016889470568072,0.0034636075560686825,0.0031346982168961018,0.0022274496742094637,0.000975245367584504,0.0010115899303448077,5.1995528384558925e-05,0.0,2.0107777688409878e-05,6.232276962388208e-05,2.456459259623179e-05,6.253762028720402e-05,4.1634573349709596e-05,6.224970431390451e-05,0.00017341541663053845,1.0,0.0,[1],0.7692307692307693,500044,1457,150,0,0.0029137435905640303,0.00029997360232299555,0.0,41,1313,26,26,0,0.002625774183420226,5.1995528384558925e-05,1.0,0.0,[1]
0.8076923076923077,500041,30013,49733,32092,81418,127924,96075,48190,34596,74434,3078,8389,7804,15150,21539,13489,3157,1828,1492,7,24,56,123,312,322,310,338,156,0,0,0,1,9,18,46,82,0,0,0,0,0,0,0,0,0,0.00023323226601805884,0.0004825769609715883,0.0017449831733765424,0.0015107224446682553,0.0024389481254494857,0.0033515482695810565,0.006432869890018676,0.009769915597178864,0.0029837553320627708,0.00031197441809771597,0.0,0.0,0.0,1.2282296298115895e-05,7.03542728495044e-05,0.0001873536299765808,0.0009545548869059971,0.00237021620996647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04135207029045866,0.11270387188650348,0.10484456028159174,0.20353601848617567,0.28937044898836556,0.18122094741650321,0.04241341322513905,0.02455866942526265,0.004691689008042895,0.0160857908847185,0.03753351206434316,0.0824396782841823,0.20911528150134048,0.2158176943699732,0.20777479892761394,0.22654155495978553,0.0,0.0,0.0,0.00641025641025641,0.057692307692307696,0.11538461538461539,0.2948717948717949,0.5256410256410257,42,1528,75,202,149,303,412,283,67,37,35,0,0,1,6,9,7,6,6,35,0,0.0030557310956635816,0.002498917135907773,0.0040617710930587955,0.0046429016577340144,0.003721535778329116,0.003220662268221757,0.002945646064491954,0.0013902722443559098,0.001069395069221654,6.99938405420323e-05,0.0,0.0,3.11604138102954e-05,7.369377778869538e-05,7.03542728495044e-05,7.28605033619918e-05,0.0001245019920318725,0.00017341541663053845,1.0,0.0,[0],0.7884615384615385,500041,1492,156,0,0.0029837553320627708,0.00031197441809771597,0.0,42,1528,35,35,0,0.0030557310956635816,6.99938405420323e-05,1.0,0.0,[0]
0.826923076923077,500042,30013,49734,32092,81418,127923,96076,48190,34595,76368,3165,8613,7985,15527,22093,13849,3258,1878,1526,7,25,56,124,317,332,318,347,160,0,0,0,1,10,18,48,83,0,0,0,0,0,0,0,0,0,0.00023323226601805884,0.000502674226887039,0.0017449831733765424,0.001523004740966371,0.0024780532038804594,0.003455597651858945,0.006598879435567545,0.010030351206821796,0.003051743653533103,0.00031997312225773034,0.0,0.0,0.0,1.2282296298115895e-05,7.817202535900503e-05,0.00018735167992006327,0.0009960572732932143,0.0023991906344847523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144406033940918,0.1127828409805154,0.10455950136182694,0.20331814372512047,0.28929656400586634,0.18134558977582232,0.04266184789440603,0.02459145191703331,0.0045871559633027525,0.0163826998689384,0.03669724770642202,0.08125819134993446,0.20773263433813893,0.21756225425950196,0.20838794233289645,0.227391874180865,0.0,0.0,0.0,0.00625,0.0625,0.1125,0.3,0.51875,43,1934,87,224,181,377,554,360,101,50,34,0,1,0,1,5,10,8,9,34,0,0.0038676828500062996,0.002898743877653017,0.0045040516357348235,0.005640034899663467,0.004630425704389693,0.0043306963509583815,0.003747072599531616,0.002095870512554472,0.0014452537865649207,6.79944244571945e-05,0.0,2.0107373373816178e-05,0.0,1.2282296298115895e-05,3.908570713861355e-05,0.00010408534998698933,0.00016600954554886905,0.00026014568158168577,1.0,0.0,[1],0.8076923076923077,500042,1526,160,0,0.003051743653533103,0.00031997312225773034,0.0,43,1934,34,34,0,0.0038676828500062996,6.79944244571945e-05,1.0,0.0,[1]
0.8461538461538463,500047,30014,49736,32093,81418,127927,96076,48189,34594,77981,3223,8784,8163,15852,22543,14171,3327,1918,1564,8,26,57,125,326,338,332,352,162,0,0,0,1,10,18,49,84,0,0,0,0,0,0,0,0,0,0.00026654228026920773,0.000522760173717227,0.0017760882435422054,0.001535287037264487,0.002548328343508407,0.0035180482118322993,0.006889539106435079,0.01017517488581835,0.0031277059956364103,0.00032396954686259494,0.0,0.0,0.0,1.2282296298115895e-05,7.816958108921494e-05,0.00018735167992006327,0.001016829566913611,0.0024281667341157424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04133058052602557,0.11264282325181775,0.10467934496864621,0.20328028622356728,0.2890832382246958,0.18172375322193868,0.04266423872481758,0.02459573485849117,0.005115089514066497,0.016624040920716114,0.03644501278772379,0.079923273657289,0.20843989769820973,0.21611253196930946,0.21227621483375958,0.22506393861892582,0.0,0.0,0.0,0.006172839506172839,0.06172839506172839,0.1111111111111111,0.30246913580246915,0.5185185185185185,44,1613,58,171,178,325,450,322,69,40,38,1,1,1,1,9,6,14,5,38,0,0.0032257290387607443,0.0019324959184353447,0.003438291711907347,0.005546553658232581,0.003991746296887666,0.0035177411411552264,0.0033515133852366876,0.0014318323303589957,0.0011562364503540975,7.599361653621096e-05,3.331889514543698e-05,2.0106969075481563e-05,3.11604138102954e-05,1.2282296298115895e-05,7.035482282310453e-05,6.245055997335443e-05,0.00029051670471052084,0.00014452955629426219,1.0,0.0,[1],0.826923076923077,500047,1564,162,0,0.0031277059956364103,0.00032396954686259494,0.0,44,1613,38,38,0,0.0032257290387607443,7.599361653621096e-05,1.0,0.0,[1]
0.8653846153846154,500045,30014,49736,32093,81418,127927,96076,48189,34592,79450,3292,8926,8316,16169,22987,14436,3370,1954,1599,8,28,57,132,332,346,337,359,165,0,0,0,1,10,19,49,86,0,0,0,0,0,0,0,0,0,0.00026654228026920773,0.0005629724947723983,0.0017760882435422054,0.0016212631113512981,0.002595230092161936,0.003601315625130105,0.006993297225507896,0.010378122109158186,0.0031977122059014687,0.00032997030267275943,0.0,0.0,0.0,1.2282296298115895e-05,7.816958108921494e-05,0.00019776010658228903,0.001016829566913611,0.0024861239592969472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143486469477659,0.11234738829452486,0.10466960352422908,0.20351164254247955,0.28932662051604785,0.18169918187539333,0.042416614222781625,0.02459408432976715,0.0050031269543464665,0.017510944340212633,0.03564727954971857,0.0825515947467167,0.20762976860537835,0.21638524077548468,0.21075672295184492,0.22451532207629768,0.0,0.0,0.0,0.006060606060606061,0.06060606060606061,0.11515151515151516,0.296969696969697,0.5212121212121212,45,1469,69,142,153,317,444,265,43,36,35,0,2,0,7,6,8,5,7,35,0,0.002937723853957728,0.0022989271673219164,0.0028550747949171625,0.004767394758981709,0.003893487926502739,0.0034707294003611436,0.0027582330654898207,0.0008923198240262301,0.001040642886049604,6.999342061846186e-05,0.0,4.021232105517131e-05,0.0,8.597607408681128e-05,4.6901748653528965e-05,8.32674132978059e-05,0.00010375811907281745,0.00020234722784297855,1.0,0.0,[1],0.8461538461538463,500045,1599,165,0,0.0031977122059014687,0.00032997030267275943,0.0,45,1469,35,35,0,0.002937723853957728,6.999342061846186e-05,1.0,0.0,[1]
0.8846153846153847,500054,30014,49736,32095,81419,127929,96077,48192,34592,80695,3343,9068,8454,16415,23334,14670,3428,1983,1621,8,28,57,132,339,349,341,367,165,0,0,0,1,10,19,49,86,0,0,0,0,0,0,0,0,0,0.00026654228026920773,0.0005629724947723983,0.0017759775665991588,0.0016212431987619597,0.002649907370494571,0.0036325030964747024,0.007075863213811421,0.010609389454209067,0.0032416499018106046,0.00032996436384870434,0.0,0.0,0.0,1.2282145445166362e-05,7.816835901163927e-05,0.00019775804823214714,0.0010167662682602921,0.0024861239592969472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142759774459384,0.11237375302063325,0.1047648553194126,0.20342028626308942,0.2891628973294504,0.18179565028812195,0.042480946774893114,0.02457401325980544,0.004935225169648365,0.01727328809376928,0.0351634793337446,0.08143121529919803,0.20913016656384947,0.21529919802590994,0.21036397285626157,0.22640345465761874,0.0,0.0,0.0,0.006060606060606061,0.06060606060606061,0.11515151515151516,0.296969696969697,0.5212121212121212,46,1245,51,142,138,246,347,234,58,29,22,0,0,0,0,7,3,4,8,22,0,0.002489775920167185,0.0016992070367161992,0.0028550747949171625,0.004300003115944287,0.0030214448893365106,0.0027124844637957586,0.0024355718389608228,0.0012035941812446823,0.0008383441258094357,4.399604035636793e-05,0.0,0.0,0.0,0.0,5.471870676245046e-05,3.1225279986677215e-05,8.300649525825396e-05,0.00023126734505087883,1.0,0.0,[1],0.8653846153846154,500054,1621,165,0,0.0032416499018106046,0.00032996436384870434,0.0,46,1245,22,22,0,0.002489775920167185,4.399604035636793e-05,1.0,0.0,[1]
0.903846153846154,500054,30016,49736,32096,81419,127929,96076,48191,34589,82260,3402,9242,8621,16751,23781,14945,3492,2026,1638,8,28,57,135,343,353,346,368,170,0,0,0,1,10,20,50,89,0,0,0,0,0,0,0,0,0,0.00026652452025586353,0.0005629724947723983,0.0017759222333000996,0.0016580896350974587,0.002681174714099227,0.0036741746117656855,0.00717976385632172,0.010639220561450172,0.0032756462302071378,0.00033996328396533176,0.0,0.0,0.0,1.2282145445166362e-05,7.816835901163927e-05,0.00020816853324451476,0.0010375381295262601,0.002573072364046373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04135667396061269,0.11235108193532702,0.10480184779965962,0.2036348164356917,0.28909555069292486,0.18168003890104548,0.04245076586433261,0.02462922441040603,0.004884004884004884,0.017094017094017096,0.0347985347985348,0.08241758241758242,0.2094017094017094,0.21550671550671552,0.21123321123321123,0.22466422466422467,0.0,0.0,0.0,0.0058823529411764705,0.058823529411764705,0.11764705882352941,0.29411764705882354,0.5235294117647059,47,1565,59,174,167,336,447,275,64,43,17,0,0,0,3,4,4,5,1,17,0,0.0031296619965043774,0.001965749316985407,0.0034984719317999037,0.005203302695123851,0.004126800869575897,0.003494125647820275,0.0028622875402021294,0.0013280212483399733,0.0012430619796484736,3.399632839653318e-05,0.0,0.0,0.0,3.684643633549908e-05,3.1267343604655705e-05,4.163327331203097e-05,0.00010375166002656043,2.8908418131359853e-05,1.0,0.0,[0],0.8846153846153847,500054,1638,170,0,0.0032756462302071378,0.00033996328396533176,0.0,47,1565,17,17,0,0.0031296619965043774,3.399632839653318e-05,1.0,0.0,[0]
0.9230769230769231,500059,30016,49736,32098,81421,127931,96076,48191,34590,84905,3501,9538,8882,17280,24551,15447,3612,2094,1675,8,30,57,141,352,359,354,374,172,0,0,0,1,10,21,51,89,0,0,0,0,0,0,0,0,0,0.00026652452025586353,0.0006031848158275696,0.0017758115770452987,0.001731739968804117,0.002751483221424049,0.00373662517173904,0.007345769957045921,0.010812373518357907,0.0033496047466398966,0.0003439594127892909,0.0,0.0,0.0,1.2281843750383807e-05,7.816713697227411e-05,0.0002185769599067405,0.0010582888921167853,0.0025729979762937265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04123432071138331,0.11233731817914139,0.10461103586361227,0.20352158294564512,0.289158471232554,0.18193274836582063,0.04254166421294388,0.024662858488899358,0.004776119402985075,0.01791044776119403,0.03402985074626866,0.08417910447761194,0.21014925373134327,0.2143283582089552,0.21134328358208956,0.22328358208955223,0.0,0.0,0.0,0.005813953488372093,0.05813953488372093,0.12209302325581395,0.29651162790697677,0.5174418604651163,48,2645,99,296,261,529,770,502,120,68,37,0,2,0,6,9,6,8,6,37,0,0.005289428741695897,0.003298240938166311,0.0059514235161653535,0.00813185443668993,0.006497254940493006,0.006018963643896224,0.005225030184437321,0.002490091510863024,0.001965942929833184,7.399200886304279e-05,0.0,4.021232105517131e-05,0.0,7.369287267099817e-05,7.035152311047534e-05,6.245055997335443e-05,0.0001660061007242016,0.00017346555263233977,1.0,0.0,[0],0.903846153846154,500059,1675,172,0,0.0033496047466398966,0.0003439594127892909,0.0,48,2645,37,37,0,0.005289428741695897,7.399200886304279e-05,1.0,0.0,[0]
