Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,29758,93305,194744,94820,46772,33230,0,0,0,0,0,0,165,0,520,0,1016,0,485,0,225,0,154,0,81,0,256,0,490,0,235,0,147,0,99,0,0,0,1,0,3,0,2,0,2,0,3,0,208,0,648,0,1427,0,714,0,298,0,241,0,0,0,0,0,0,0,1,0,0,0,0,0,500049,30212,94730,197680,96256,47444,33727,5017,296,941,1966,989,468,357,19,0,1,5,4,3,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.9998040192061176e-06,0.0,0.0,0.0,1.0388962765957447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058999402033087504,0.18756228822005183,0.3918676499900339,0.19712975882001196,0.09328283834961132,0.0711580625872035,0.0,0.05263157894736842,0.2631578947368421,0.21052631578947367,0.15789473684210525,0.3157894736842105,0.0,0.0,0.0,1.0,0.0,0.0,10,2168,128,430,843,406,210,151,11,0,1,3,4,1,2,11,0,0.004335661818378167,0.004236727128293393,0.004539216721207643,0.004264575692424434,0.004218094169471803,0.004426364268701389,0.004477125151955407,2.199828413383756e-05,0.0,1.0556317956296844e-05,1.5176425951688377e-05,4.155757802435274e-05,2.1077925089054234e-05,5.929967088682658e-05,1.0,0.0,[0],0.1730769230769231,500049,19,1,0,1.9998040192061176e-06,0.0,10,2168,11,11,0,0.004335661818378167,2.199828413383756e-05,1.0,0.0,[0]
0.21153846153846156,29415,92271,192564,93762,46280,32872,0,0,0,0,0,0,270,0,857,0,1756,0,846,0,390,0,285,0,146,0,437,0,889,0,396,0,216,0,155,0,0,0,2,0,2,0,4,0,6,0,3,0,381,0,1164,0,2473,0,1249,0,552,0,411,0,0,0,0,0,0,0,1,0,0,0,1,0,500054,30212,94731,197684,96257,47444,33726,8759,542,1656,3458,1708,805,590,32,0,2,7,7,8,8,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3.999568046650962e-06,0.0,0.0,0.0,1.0388854836531369e-05,0.0,2.965071458222143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187920995547437,0.18906267838794383,0.3947939262472885,0.19499942915857973,0.09190546866080603,0.06735928758990753,0.0,0.0625,0.21875,0.21875,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.5,11,3742,246,715,1492,719,337,233,13,0,1,2,3,5,2,13,0,0.007483266639869293,0.008142459949688865,0.007547767338752244,0.0075475515985431,0.007469664228723404,0.007103111036168957,0.006908411658315296,2.599745224967953e-05,0.0,1.0556317956296844e-05,1.0117361392148928e-05,3.116688829787234e-05,0.00010538740409746226,5.929967088682658e-05,1.0,0.0,[0],0.19230769230769232,500054,32,2,0,3.999568046650962e-06,0.0,11,3742,13,13,0,0.007483266639869293,2.599745224967953e-05,1.0,0.0,[0]
0.23076923076923078,28856,90594,188938,92053,45433,32264,0,0,0,0,0,0,442,0,1373,0,2931,0,1369,0,720,0,480,0,231,0,687,0,1464,0,696,0,311,0,257,0,1,0,1,0,8,0,7,0,5,0,8,0,684,0,2077,0,4345,0,2132,0,976,0,717,0,0,0,0,0,0,0,1,0,0,0,1,0,500060,30214,94732,197686,96257,47445,33726,15089,935,2851,5993,2936,1354,1020,58,1,2,15,13,11,16,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3.999520057593089e-06,0.0,0.0,0.0,1.0388854836531369e-05,0.0,2.965071458222143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061965670355888396,0.18894558950228643,0.3971767512757638,0.19457883226191267,0.08973424348863411,0.06759891311551461,0.017241379310344827,0.034482758620689655,0.25862068965517243,0.22413793103448276,0.1896551724137931,0.27586206896551724,0.0,0.0,0.0,0.5,0.0,0.5,12,6330,393,1195,2535,1228,549,430,26,1,0,8,6,3,8,26,0,0.012658632867650293,0.01300807626108831,0.012614666793341145,0.012823496084660367,0.01275751373926052,0.011571536969901357,0.012749807270355216,5.19943846064625e-05,3.3099430689792135e-05,0.0,4.0468626697153034e-05,6.233312901918821e-05,6.323244245847736e-05,0.00023720571665777145,1.0,0.0,[0],0.21153846153846156,500060,58,2,0,3.999520057593089e-06,0.0,12,6330,26,26,0,0.012658632867650293,5.19943846064625e-05,1.0,0.0,[0]
0.25,28028,87765,183124,89180,44098,31278,0,0,0,0,0,0,716,0,2288,0,4665,0,2281,0,1108,0,789,0,349,0,1143,0,2500,0,1147,0,582,0,422,0,0,0,5,0,14,0,16,0,14,0,17,0,1121,0,3532,0,7383,0,3633,0,1643,0,1219,0,0,0,0,0,0,0,2,0,0,0,2,0,500060,30214,94733,197686,96257,47445,33725,25615,1513,4859,10230,4966,2330,1717,116,1,7,28,27,24,29,4,0,0,0,2,0,2,0,0,0,0,0,0,0,7.999040115186178e-06,0.0,0.0,0.0,2.0777709673062738e-05,0.0,5.9303187546330616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05906695295725161,0.18969353894202615,0.39937536599648643,0.19387077884052314,0.09096232676166309,0.06703103650204958,0.008620689655172414,0.0603448275862069,0.2413793103448276,0.23275862068965517,0.20689655172413793,0.25,0.0,0.0,0.0,0.5,0.0,0.5,13,10526,578,2008,4237,2030,976,697,58,0,5,13,14,13,13,58,0,0.021049474063112427,0.019130204540941286,0.021196638939323567,0.02143297957366733,0.02108937531815868,0.020571187691010642,0.020666548063808337,0.00011598608167019957,0.0,5.278047544652282e-05,6.576085307002014e-05,0.00014544396771143918,0.0002740014753925598,0.0003854592895688786,1.0,0.0,[0],0.23076923076923078,500060,116,4,0,7.999040115186178e-06,0.0,13,10526,58,58,0,0.021049474063112427,0.00011598608167019957,1.0,0.0,[0]
0.2692307692307693,26618,83474,174212,84806,41964,29762,0,0,0,0,0,0,1147,0,3597,0,7290,0,3558,0,1787,0,1279,0,618,0,1850,0,3818,0,1865,0,891,0,609,0,2,0,5,0,22,0,17,0,19,0,22,0,1829,0,5807,0,12344,0,6009,0,2786,0,2051,0,0,0,0,0,0,0,4,0,0,0,4,0,500059,30214,94733,197686,96255,47447,33723,42091,2529,7969,16755,8210,3859,2769,176,3,11,44,36,36,46,8,0,0,0,4,0,4,0,0,0,0,0,0,0,1.5998112222757713e-05,0.0,0.0,0.0,4.155628279050439e-05,0.0,0.00011861340924591526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06008410349005726,0.18932788482098312,0.39806609488964384,0.19505357439832743,0.09168230738162553,0.06578603501936281,0.017045454545454544,0.0625,0.25,0.20454545454545456,0.20454545454545456,0.26136363636363635,0.0,0.0,0.0,0.5,0.0,0.5,14,16476,1016,3110,6525,3244,1529,1052,60,2,4,16,9,12,17,60,0,0.03294804623445186,0.033626795525253196,0.03282910918053899,0.03300688971399087,0.03370144508970776,0.032226788913478764,0.031193476649369903,0.00011998560172779267,6.619447938041967e-05,4.222393463734918e-05,8.093643454771709e-05,9.349969352878232e-05,0.00025292443882390134,0.0005040770941438103,1.0,0.0,[0],0.25,500059,176,8,0,1.5998112222757713e-05,0.0,14,16476,60,60,0,0.03294804623445186,0.00011998560172779267,1.0,0.0,[0]
0.2884615384615385,24687,77372,161511,78505,38874,27580,0,0,0,0,0,0,1597,0,5106,0,10489,0,5187,0,2538,0,1816,0,944,0,2731,0,5801,0,2835,0,1400,0,964,0,5,0,9,0,24,0,27,0,34,0,39,0,2981,0,9516,0,19865,0,9700,0,4599,0,3319,0,0,0,0,0,0,0,6,0,2,0,10,0,500057,30214,94734,197690,96254,47445,33718,67391,4082,12771,26675,13085,6296,4482,306,6,20,66,63,69,82,18,0,0,0,6,2,10,0,0,0,0,0,0,0,3.599589646780267e-05,0.0,0.0,0.0,6.233507178922434e-05,4.215407313731689e-05,0.00029657749569962633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06057188645368076,0.1895060171239483,0.39582436823908235,0.19416539300500066,0.09342493804810731,0.06650739713018058,0.0196078431372549,0.06535947712418301,0.21568627450980393,0.20588235294117646,0.22549019607843138,0.2679738562091503,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.5555555555555556,15,25300,1553,4802,9920,4875,2437,1713,130,3,9,22,27,33,36,130,0,0.050594029904471274,0.05140001323889588,0.05068983353213769,0.050180589419584594,0.05064671965092722,0.051362572976162875,0.05079619250956321,0.00025996932361981284,9.92917190706295e-05,9.500385293403565e-05,0.000111287597503111,0.00028050490883590464,0.0006955128880645773,0.0010675206832132373,1.0,0.0,[0],0.2692307692307693,500057,306,18,0,3.599589646780267e-05,0.0,15,25300,130,130,0,0.050594029904471274,0.00025996932361981284,1.0,0.0,[0]
0.3076923076923077,23668,74082,154795,75222,37255,26449,0,0,0,0,0,0,1093,0,3676,0,7429,0,3723,0,1759,0,1218,0,937,0,2814,0,5750,0,2803,0,1384,0,1006,0,8,0,20,0,36,0,21,0,42,0,47,0,4508,0,14143,0,29680,0,14483,0,6999,0,4988,0,0,0,0,0,1,0,10,0,8,0,20,0,500044,30214,94735,197690,96252,47439,33708,93865,5698,17818,37045,18152,8841,6311,456,13,37,98,82,102,124,39,0,0,1,10,8,20,0,0,0,0,0,0,0,7.799313660397884e-05,0.0,0.0,5.058424806515251e-06,0.00010389394506088185,0.00016863761883682203,0.0005933309600094933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070420284451073,0.18982581366856655,0.3946625472753422,0.19338411548500506,0.0941884621530922,0.0672348585734832,0.02850877192982456,0.08114035087719298,0.2149122807017544,0.17982456140350878,0.2236842105263158,0.2719298245614035,0.0,0.0,0.02564102564102564,0.2564102564102564,0.20512820512820512,0.5128205128205128,16,26474,1616,5047,10370,5067,2545,1829,150,7,17,32,19,33,42,150,0,0.052941964616033774,0.053485139339379095,0.05327548715350349,0.05245586524356315,0.05264196812599996,0.05364105806723575,0.05424402396346165,0.00029996580389835556,0.00023168067783146886,0.00017944982793928263,0.00016186959380848804,0.00019739439399921041,0.0006955422067657287,0.0012456254819384306,1.0,0.0,[1],0.2884615384615385,500044,456,39,0,7.799313660397884e-05,0.0,16,26474,150,150,0,0.052941964616033774,0.00029996580389835556,1.0,0.0,[1]
0.3269230769230769,23019,71830,150298,72998,36108,25700,0,0,0,0,0,0,806,0,2637,0,5328,0,2660,0,1299,0,860,0,646,0,2155,0,4380,0,2248,0,1076,0,781,0,8,0,23,0,52,0,34,0,37,0,43,0,5735,0,18090,0,37634,0,18311,0,8909,0,6320,0,0,0,0,0,1,0,11,0,18,0,24,0,500026,30214,94735,197692,96251,47429,33704,112964,6773,21536,44537,21905,10641,7572,577,17,50,134,106,122,148,54,0,0,1,11,18,24,0,0,0,0,0,0,0,0.00010799438429201681,0.0,0.0,5.0583736317099325e-06,0.00011428452691400609,0.0003795146429399734,0.0007120816520294327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05995715449169647,0.19064480719521262,0.39425834779221697,0.19391133458446938,0.09419815162352609,0.06703020431287844,0.029462738301559793,0.08665511265164645,0.2322357019064125,0.18370883882149047,0.21143847487001732,0.2564991334488735,0.0,0.0,0.018518518518518517,0.2037037037037037,0.3333333333333333,0.4444444444444444,17,19099,1075,3718,7492,3753,1800,1261,121,4,13,36,24,20,24,121,0,0.038194638871779284,0.035579532666975576,0.03924631867841875,0.03789771865041226,0.03899139758134896,0.03794346423828496,0.03740951702859855,0.0002419787058738831,0.00013238895876083935,0.00013722489048398164,0.00018210329303454905,0.00024934546814611643,0.00042159404709205504,0.000711997152011392,1.0,0.0,[1],0.3076923076923077,500026,577,54,0,0.00010799438429201681,0.0,17,19099,121,121,0,0.038194638871779284,0.0002419787058738831,1.0,0.0,[1]
0.3461538461538462,22589,70361,147586,71612,35448,25229,0,0,0,0,0,0,623,0,1965,0,3816,0,1904,0,940,0,653,0,452,0,1559,0,3151,0,1582,0,782,0,537,0,6,0,17,0,42,0,29,0,32,0,42,0,6545,0,20833,0,43098,0,21121,0,10228,0,7233,0,0,0,0,0,1,0,15,0,19,0,34,0,500015,30215,94735,197693,96248,47430,33694,126489,7559,24148,49886,24563,11909,8424,665,17,57,151,127,136,177,69,0,0,1,15,19,34,0,0,0,0,0,0,0,0.00013799586012419628,0.0,0.0,5.058348044695564e-06,0.00015584739423156845,0.00040059034366434745,0.0010090817356205853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05976013724513594,0.1909098814916712,0.39439002601016687,0.19419079919993043,0.09415047948833495,0.06659867656476057,0.02556390977443609,0.08571428571428572,0.22706766917293233,0.19097744360902255,0.20451127819548873,0.2661654135338346,0.0,0.0,0.014492753623188406,0.21739130434782608,0.2753623188405797,0.4927536231884058,18,13525,786,2612,5349,2658,1268,852,88,0,7,17,21,14,29,88,0,0.0270485934731394,0.02601443039650493,0.027571647226473848,0.02705724055601643,0.027615297503402563,0.026734698180438127,0.02527889864704486,0.00017599084847587926,0.0,7.389032564522088e-05,8.599235173906886e-05,0.00021817955138128434,0.0002951780556199793,0.0008604319962022312,1.0,0.0,[1],0.3269230769230769,500015,665,69,0,0.00013799586012419628,0.0,18,13525,88,88,0,0.0270485934731394,0.00017599084847587926,1.0,0.0,[1]
0.3653846153846154,22411,69584,145928,70757,35057,24950,0,0,0,0,0,0,408,0,1380,0,2844,0,1434,0,661,0,487,0,364,0,1158,0,2315,0,1173,0,550,0,392,0,3,0,11,0,31,0,16,0,28,0,36,0,7029,0,22603,0,46575,0,22867,0,11134,0,7826,0,0,0,0,0,1,0,16,0,19,0,37,0,500012,30215,94736,197693,96247,47430,33691,136437,8162,26099,53769,26479,12845,9083,729,17,61,173,135,147,196,73,0,0,1,16,19,37,0,0,0,0,0,0,0,0.00014599649608409399,0.0,0.0,5.058348044695564e-06,0.000166238947707461,0.00040059034366434745,0.0010982161408091182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982248217125853,0.1912897527796712,0.3940939774401372,0.19407492102582144,0.09414601610999948,0.06657285047311214,0.023319615912208505,0.08367626886145405,0.23731138545953362,0.18518518518518517,0.20164609053497942,0.26886145404663925,0.0,0.0,0.0136986301369863,0.2191780821917808,0.2602739726027397,0.5068493150684932,19,9948,603,1951,3883,1916,936,659,64,0,4,22,8,11,19,64,0,0.019895403137905863,0.019956975012411053,0.020594289333403706,0.019641565457552874,0.019906907156512343,0.019734345351043642,0.01955837834629311,0.00012799616011519653,0.0,4.22230432258405e-05,0.0001112836569833024,8.31186102568365e-05,0.00023192072527935905,0.0005638986169644447,1.0,0.0,[1],0.3461538461538462,500012,729,73,0,0.00014599649608409399,0.0,19,9948,64,64,0,0.019895403137905863,0.00012799616011519653,1.0,0.0,[1]
0.38461538461538464,21863,67993,142825,69157,34266,24395,0,0,0,0,0,0,573,0,1768,0,3567,0,1787,0,888,0,630,0,349,0,1121,0,2205,0,1155,0,500,0,386,0,3,0,11,0,20,0,17,0,24,0,36,0,7427,0,23846,0,49078,0,24131,0,11753,0,8241,0,0,0,0,0,1,0,16,0,19,0,40,0,500016,30215,94739,197695,96247,47431,33688,145865,8735,27901,57439,28360,13708,9722,783,19,66,184,141,159,214,76,0,0,1,16,19,40,0,0,0,0,0,0,0,0.00015199513615564303,0.0,0.0,5.058296871443385e-06,0.000166238947707461,0.0004005818979148658,0.0011873664212776064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059884139444006446,0.19127960785657971,0.39378192163987247,0.19442635313474788,0.09397730778459534,0.06665067014019813,0.024265644955300127,0.0842911877394636,0.23499361430395913,0.18007662835249041,0.20306513409961685,0.27330779054916987,0.0,0.0,0.013157894736842105,0.21052631578947367,0.25,0.5263157894736842,20,9428,573,1802,3670,1881,863,639,54,2,5,11,6,12,18,54,0,0.018855547466860797,0.01896409068343538,0.019021280189157237,0.01856413732403272,0.019543466289858386,0.018195235083280623,0.018966489566946663,0.0001079974080622065,6.619228859837829e-05,5.277824691775038e-05,5.56418284916512e-05,6.233960539029788e-05,0.0002530044275774826,0.0005342673117449763,1.0,0.0,[0],0.3653846153846154,500016,783,76,0,0.00015199513615564303,0.0,20,9428,54,54,0,0.018855547466860797,0.0001079974080622065,1.0,0.0,[0]
0.40384615384615385,21319,66231,138929,67330,33383,23708,0,0,0,0,0,0,628,0,2032,0,4362,0,2076,0,1036,0,740,0,391,0,1245,0,2587,0,1343,0,630,0,474,0,2,0,10,0,27,0,20,0,20,0,31,0,7875,0,25223,0,51790,0,25476,0,12362,0,8730,0,0,0,0,0,2,0,18,0,20,0,45,0,500011,30215,94741,197695,96245,47431,33683,157343,9427,30056,61939,30598,14799,10524,844,21,68,199,157,172,227,85,0,0,2,18,20,45,0,0,0,0,0,0,0,0.0001699962600822782,0.0,0.0,1.011659374288677e-05,0.0001870227024780508,0.00042166515569985876,0.0013359855119793368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05991369174351576,0.1910221617739588,0.39365589826048825,0.19446686538327093,0.09405566183433645,0.06688572100442981,0.024881516587677725,0.08056872037914692,0.235781990521327,0.18601895734597157,0.2037914691943128,0.26895734597156395,0.0,0.0,0.023529411764705882,0.21176470588235294,0.23529411764705882,0.5294117647058824,21,11478,692,2155,4500,2238,1091,802,61,2,2,15,16,13,13,61,0,0.02295526543150619,0.022902531855038887,0.02274670410285099,0.022762335921495232,0.023252672810581108,0.023001834243427294,0.023806696746616007,0.00012199609612492401,6.619228859837829e-05,2.111063025786635e-05,7.587445307165078e-05,0.000166238947707461,0.0002740823512049082,0.00038589408691522205,1.0,0.0,[0],0.38461538461538464,500011,844,85,0,0.0001699962600822782,0.0,21,11478,61,61,0,0.02295526543150619,0.00012199609612492401,1.0,0.0,[0]
0.42307692307692313,20630,64098,134246,65150,32302,22885,0,0,0,0,0,0,764,0,2344,0,5059,0,2413,0,1223,0,865,0,426,0,1481,0,3123,0,1466,0,714,0,566,0,0,0,13,0,39,0,26,0,20,0,25,0,8396,0,26806,0,55231,0,27190,0,13169,0,9339,0,0,0,0,0,2,0,20,0,23,0,48,0,500011,30216,94742,197698,96245,47428,33680,170823,10208,32574,67387,33139,16053,11462,917,21,74,222,171,185,244,93,0,0,2,20,23,48,0,0,0,0,0,0,0,0.000185995908090022,0.0,0.0,1.0116440227012919e-05,0.00020780300275338978,0.000484945601754238,0.0014251781472684087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05975776095724815,0.190688607506015,0.39448434929722576,0.19399612464363697,0.09397446479689503,0.06709869279897906,0.022900763358778626,0.0806979280261723,0.2420937840785169,0.18647764449291168,0.20174482006543076,0.26608505997818976,0.0,0.0,0.021505376344086023,0.21505376344086022,0.24731182795698925,0.5161290322580645,22,13480,781,2518,5448,2541,1254,938,73,0,6,23,14,13,17,73,0,0.026959406893048352,0.02584808869766672,0.026577722422182582,0.027557601355623563,0.026401371499818173,0.026438405262381143,0.027847875783035953,0.00014599678807066245,0.0,6.333055382569321e-05,0.00011634082804319785,0.00014546210192737286,0.0002740823512049082,0.0005047056378588606,1.0,0.0,[0],0.40384615384615385,500011,917,93,0,0.000185995908090022,0.0,22,13480,73,73,0,0.026959406893048352,0.00014599678807066245,1.0,0.0,[0]
0.44230769230769235,20424,63523,132904,64433,31950,22666,0,0,0,0,0,0,525,0,1517,0,3163,0,1582,0,754,0,571,0,392,0,1212,0,2658,0,1310,0,632,0,469,0,0,0,7,0,42,0,23,0,20,0,24,0,8876,0,28483,0,58932,0,28896,0,14070,0,9948,0,0,0,0,0,2,0,23,0,25,0,51,0,500008,30217,94742,197699,96244,47426,33678,182832,10919,34781,72222,35418,17225,12267,984,21,77,238,184,202,262,101,0,0,2,23,25,51,0,0,0,0,0,0,0,0.00020199676805171117,0.0,0.0,1.0116389056090319e-05,0.00023897593616225427,0.0005271370134525366,0.0015143417067521824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05972149295528135,0.1902347510282664,0.39501837752690994,0.19371882383827776,0.09421217292377702,0.06709438172748752,0.021341463414634148,0.0782520325203252,0.241869918699187,0.18699186991869918,0.20528455284552846,0.266260162601626,0.0,0.0,0.019801980198019802,0.22772277227722773,0.24752475247524752,0.504950495049505,23,12009,711,2207,4835,2279,1172,805,67,0,3,16,13,17,18,67,0,0.024017471615624456,0.023530579825258142,0.023294842836334467,0.02445649424880373,0.023679152163748766,0.024711141098085518,0.023901425178147268,0.00013399705206485458,0.0,3.166494268645374e-05,8.093152181610335e-05,0.00013507195178970335,0.00035843805347052373,0.0005344418052256532,1.0,0.0,[1],0.42307692307692313,500008,984,101,0,0.00020199676805171117,0.0,23,12009,67,67,0,0.024017471615624456,0.00013399705206485458,1.0,0.0,[1]
0.46153846153846156,19927,62011,129927,62938,31180,22155,0,0,0,0,0,0,583,0,1888,0,3811,0,1849,0,938,0,670,0,407,0,1182,0,2421,0,1225,0,593,0,420,0,1,0,8,0,24,0,29,0,23,0,23,0,9299,0,29655,0,61519,0,30204,0,14692,0,10406,0,0,0,0,0,3,0,23,0,25,0,55,0,500008,30217,94744,197702,96245,47426,33674,193089,11586,36691,76219,37439,18186,12968,1043,23,82,243,198,216,281,106,0,0,3,23,25,55,0,0,0,0,0,0,0,0.00021199660805427113,0.0,0.0,1.5174353319642695e-05,0.00023897345316639825,0.0005271370134525366,0.001633307596365148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000341811289095,0.190021181942006,0.394735070356157,0.19389504321841222,0.09418454702235757,0.06716073934817623,0.02205177372962608,0.07861936720997123,0.23298178331735378,0.18983700862895495,0.20709491850431447,0.2694151486097795,0.0,0.0,0.02830188679245283,0.2169811320754717,0.2358490566037736,0.5188679245283019,24,10257,667,1910,3997,2021,961,701,59,2,5,5,14,14,19,59,0,0.0205136717812515,0.022073667141013338,0.020160013510375545,0.020217603528596504,0.020998711607996344,0.020263146797115505,0.02081477522418196,0.00011799811203020752,6.618790746930536e-05,5.27749044774229e-05,2.5290972640225797e-05,0.00014546361331615478,0.0002951967275334205,0.0005641665182017935,1.0,0.0,[0],0.44230769230769235,500008,1043,106,0,0.00021199660805427113,0.0,24,10257,59,59,0,0.0205136717812515,0.00011799811203020752,1.0,0.0,[0]
