Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-19yrs,Cumulative incidence-20-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-19yrs,Cumulative hospitalizations-20-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-19yrs (%),Cumulative incidence-20-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-19yrs (%),Cumulative hospitalizations-20-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-19yrs,New hospitalizations-20-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,14481,45590,94863,45665,23278,16392,0,0,0,0,0,0,1578,0,4983,0,10229,0,5062,0,2496,0,1889,0,1912,0,5824,0,12207,0,6025,0,3048,0,2216,0,8,0,48,0,118,0,100,0,129,0,57,0,12216,0,38070,0,79404,0,39025,0,19175,0,13909,0,0,0,0,0,4,0,11,0,8,0,37,0,499999,30195,94515,196821,95877,48126,34463,238686,14428,44945,93690,46173,22875,16575,1201,20,97,312,258,324,190,60,0,0,4,11,8,37,0,0,0,0,0,0,0,0.00012000024000048,0.0,0.0,2.0323034635531776e-05,0.00011473033157065824,0.00016623031209741097,0.001073615181498999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060447617371777146,0.1883017856095456,0.39252406927930417,0.193446620245846,0.09583720871772956,0.06944269877579749,0.01665278934221482,0.08076602830974189,0.2597835137385512,0.21482098251457118,0.2697751873438801,0.1582014987510408,0.0,0.0,0.06666666666666667,0.18333333333333332,0.13333333333333333,0.6166666666666667,10,37964,2309,7013,14931,7320,3701,2690,295,5,27,60,68,89,46,295,0,0.07592541853576978,0.07646961417453221,0.07420064752311827,0.07586080753578124,0.0763462280582818,0.07689910239361702,0.07802302984598428,0.0005899799406820168,0.00016559032952475575,0.0002856719639418499,0.0003048455195329767,0.0007092272551862244,0.0018492353723404255,0.00133422281521014,1.0,0.0,[1],0.1730769230769231,499999,1201,60,0,0.00012000024000048,0.0,10,37964,295,295,0,0.07592541853576978,0.0005899799406820168,1.0,0.0,[1]
0.21153846153846156,13635,43100,89715,43150,21945,15486,0,0,0,0,0,0,1030,0,3222,0,6684,0,3302,0,1678,0,1229,0,1305,0,4014,0,8371,0,4069,0,2061,0,1539,0,7,0,32,0,109,0,90,0,121,0,48,0,14218,0,44148,0,91945,0,45265,0,22314,0,16147,0,0,0,0,0,5,0,14,0,15,0,51,0,499985,30195,94516,196824,95876,48119,34449,263989,16011,49723,103574,51033,25303,18345,1431,24,105,379,299,397,227,85,0,0,5,14,15,51,0,0,0,0,0,0,0,0.00017000510015300458,0.0,0.0,2.5403406088688372e-05,0.00014602194501230756,0.0003117271763752364,0.001480449359923365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06065025436665922,0.18835254499240497,0.39234210516347273,0.19331487296819186,0.09584869066514135,0.06949153184412987,0.016771488469601678,0.07337526205450734,0.26484975541579314,0.20894479385045422,0.2774283717679944,0.1586303284416492,0.0,0.0,0.058823529411764705,0.16470588235294117,0.17647058823529413,0.6,11,25303,1583,4778,9884,4860,2428,1770,230,4,8,67,41,73,37,230,0,0.05060610121220242,0.05242589832753767,0.050552822303338095,0.050218218584399024,0.05068994649394537,0.050450899721564225,0.05135942895278995,0.00046000092000184,0.0001324722636198046,8.464264931492356e-05,0.0003404108301451573,0.00042763123585427165,0.001516851597888875,0.001073615181498999,1.0,0.0,[1],0.19230769230769232,499985,1431,85,0,0.00017000510015300458,0.0,11,25303,230,230,0,0.05060610121220242,0.00046000092000184,1.0,0.0,[1]
0.23076923076923078,13188,41718,87064,41895,21307,14975,0,0,0,0,0,0,673,0,2115,0,4315,0,2081,0,1060,0,830,0,892,0,2660,0,5473,0,2711,0,1363,0,972,0,6,0,30,0,81,0,77,0,90,0,32,0,15437,0,47994,0,99891,0,49110,0,24294,0,17628,0,0,0,0,0,6,0,16,0,20,0,63,0,499966,30196,94517,196824,95874,48114,34437,280200,17011,52768,109894,54147,26893,19487,1572,27,117,412,329,436,251,105,0,0,6,16,20,63,0,0,0,0,0,0,0,0.00021001428097110604,0.0,0.0,3.0484087306426047e-05,0.00016688570415336796,0.000415679428025107,0.001829427650492203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06071020699500357,0.1883226266952177,0.3921984296930764,0.1932441113490364,0.09597787294789437,0.06954675231977159,0.01717557251908397,0.07442748091603053,0.26208651399491095,0.20928753180661577,0.27735368956743,0.15966921119592875,0.0,0.0,0.05714285714285714,0.1523809523809524,0.19047619047619047,0.6,12,16211,1000,3045,6320,3114,1590,1142,141,3,12,33,30,39,24,141,0,0.03242297268918067,0.03311806590495115,0.03221676753142325,0.0321099052961021,0.03247945262630898,0.03304308069577506,0.033150454294754564,0.0002820084602538076,9.935419771485345e-05,0.0001269626306657074,0.00016766248018534324,0.0003129041678835162,0.0008104906585756146,0.0006966820517286423,1.0,0.0,[1],0.21153846153846156,499966,1572,105,0,0.00021001428097110604,0.0,12,16211,141,141,0,0.03242297268918067,0.0002820084602538076,1.0,0.0,[1]
0.25,11972,37798,78964,38046,19292,13578,0,0,0,0,0,0,1109,0,3547,0,7263,0,3522,0,1743,0,1294,0,809,0,2598,0,5310,0,2617,0,1318,0,930,0,6,0,22,0,64,0,61,0,73,0,31,0,16300,0,50554,0,105225,0,51626,0,25690,0,18600,0,0,0,0,0,7,0,20,0,21,0,67,0,499962,30196,94519,196826,95872,48116,34433,296900,18000,55949,116441,57298,28546,20666,1676,29,127,432,356,462,270,115,0,0,7,20,21,67,0,0,0,0,0,0,0,0.00023001748132858097,0.0,0.0,3.556440714133296e-05,0.00020861148197596796,0.0004364452572948707,0.0019458078006563471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060626473560121255,0.18844392051195688,0.3921892893230044,0.19298753789154596,0.09614685079151229,0.06960592792185921,0.017303102625298328,0.07577565632458234,0.2577565632458234,0.21241050119331742,0.2756563245823389,0.1610978520286396,0.0,0.0,0.06086956521739131,0.17391304347826086,0.1826086956521739,0.5826086956521739,13,16700,989,3181,6547,3151,1653,1179,104,2,10,20,27,26,19,104,0,0.033402271354452104,0.03275268247449993,0.03365532126495763,0.03326321993252855,0.0328660533617039,0.034355904726275095,0.034236431744925515,0.0002080141449618574,6.623393826996953e-05,0.00010580107282287842,0.00010161362435475349,0.0002816196257588084,0.0005403832564326392,0.0005517321485611406,1.0,0.0,[0],0.23076923076923078,499962,1676,115,0,0.00023001748132858097,0.0,13,16700,104,104,0,0.033402271354452104,0.0002080141449618574,1.0,0.0,[0]
0.2692307692307693,11763,37023,77365,37277,18863,13302,0,0,0,0,0,0,608,0,1920,0,4042,0,1863,0,950,0,734,0,708,0,2371,0,4631,0,2284,0,1162,0,794,0,5,0,21,0,56,0,48,0,55,0,27,0,17113,0,53184,0,110733,0,54400,0,27084,0,19569,0,0,0,0,0,7,0,23,0,23,0,74,0,499956,30197,94519,196827,95872,48114,34426,313023,18942,59062,122740,60408,30114,21757,1772,29,138,453,380,487,285,127,0,0,7,23,23,74,0,0,0,0,0,0,0,0.0002540223539671491,0.0,0.0,3.556422645267164e-05,0.00023990320427236315,0.0004780313422288731,0.002149538139778075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06051312523360903,0.1886826207658862,0.392111761755526,0.19298262428000498,0.09620379333148044,0.06950607463349338,0.01636568848758465,0.07787810383747178,0.25564334085778784,0.2144469525959368,0.2748306997742664,0.1608352144469526,0.0,0.0,0.05511811023622047,0.18110236220472442,0.18110236220472442,0.5826771653543307,14,16123,942,3113,6299,3110,1568,1091,96,0,11,21,24,25,15,96,0,0.03224845088226705,0.03119618492515565,0.03293517705434886,0.03200288579760804,0.03243908544726302,0.032587912544683684,0.03168472105247873,0.0001920145931090763,0.0,0.00011637871750653307,0.00010669322142399886,0.00025033377837116157,0.0005195776872557985,0.00043562861208724186,1.0,0.0,[1],0.25,499956,1772,127,0,0.0002540223539671491,0.0,14,16123,96,96,0,0.03224845088226705,0.0001920145931090763,1.0,0.0,[1]
0.2884615384615385,10880,34309,71711,34528,17486,12349,0,0,0,0,0,0,891,0,2766,0,5696,0,2713,0,1337,0,981,0,666,0,2105,0,4368,0,2141,0,1092,0,769,0,5,0,21,0,46,0,54,0,39,0,18,0,17755,0,55319,0,115006,0,56438,0,28157,0,20303,0,0,0,0,0,8,0,23,0,26,0,80,0,499951,30197,94520,196827,95874,48111,34420,327028,19780,61675,128297,63078,31468,22730,1850,29,146,471,404,504,296,137,0,0,8,23,26,80,0,0,0,0,0,0,0,0.0002740268546317539,0.0,0.0,4.064483023162473e-05,0.00023989819972046646,0.0005404169524640934,0.002324230098779779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06048411756791467,0.18859241410521424,0.39231197328669104,0.19288256663038028,0.09622417652311117,0.0695047518866886,0.015675675675675675,0.07891891891891892,0.2545945945945946,0.21837837837837837,0.2724324324324324,0.16,0.0,0.0,0.058394160583941604,0.1678832116788321,0.1897810218978102,0.583941605839416,15,14005,838,2613,5557,2670,1354,973,78,0,8,18,24,17,11,78,0,0.028012465096928528,0.027751101102758552,0.02764523534950645,0.028232915199642324,0.027849632843791723,0.028141497277299747,0.028263521756811714,0.0001560137292081703,0.0,8.46390672774786e-05,9.145086802115563e-05,0.00025033377837116157,0.00035332751382134096,0.00031952593969674086,1.0,0.0,[0],0.2692307692307693,499951,1850,137,0,0.0002740268546317539,0.0,15,14005,78,78,0,0.028012465096928528,0.0001560137292081703,1.0,0.0,[0]
0.3076923076923077,9932,31336,65524,31497,15966,11295,0,0,0,0,0,0,1009,0,3089,0,6545,0,3168,0,1619,0,1112,0,815,0,2485,0,5068,0,2463,0,1220,0,876,0,3,0,12,0,38,0,44,0,37,0,18,0,18438,0,57599,0,119654,0,58702,0,29269,0,21116,0,0,0,0,0,9,0,23,0,27,0,83,0,499949,30197,94521,196829,95874,48111,34417,344566,20853,65054,135222,66422,33077,23938,1926,31,153,488,422,527,305,142,0,0,9,23,27,83,0,0,0,0,0,0,0,0.0002840289709550374,0.0,0.0,4.572496938967327e-05,0.00023989819972046646,0.0005612022198665586,0.0024115989191387977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06051961017627973,0.1887998235461421,0.3924415061265476,0.19277003534881562,0.09599612265864885,0.0694729021435661,0.016095534787123573,0.0794392523364486,0.2533748701973001,0.21910695742471442,0.2736240913811007,0.15835929387331257,0.0,0.0,0.06338028169014084,0.1619718309859155,0.19014084507042253,0.5845070422535211,16,17538,1073,3379,6925,3344,1609,1208,76,2,7,17,18,23,9,76,0,0.03507943778490292,0.035533331125608504,0.03574904782056708,0.035183181169250156,0.0348791121680539,0.0334434952505664,0.03509587449157467,0.00015201489745995107,6.623174487531874e-05,7.405840033855269e-05,8.637026424220254e-05,0.00018774641717253895,0.00047806115025669804,0.00026147588611272513,1.0,0.0,[0],0.2884615384615385,499949,1926,142,0,0.0002840289709550374,0.0,16,17538,76,76,0,0.03507943778490292,0.00015201489745995107,1.0,0.0,[0]
0.3269230769230769,8948,28316,59155,28507,14426,10224,0,0,0,0,0,0,1035,0,3300,0,7056,0,3309,0,1679,0,1192,0,915,0,2670,0,5557,0,2726,0,1371,0,955,0,2,0,12,0,49,0,53,0,44,0,18,0,19298,0,60224,0,125014,0,61278,0,30587,0,22027,0,0,0,0,0,9,0,24,0,31,0,86,0,499947,30198,94522,196831,95873,48107,34416,363828,22058,68677,142799,70099,34957,25238,2029,32,158,519,447,553,320,150,0,0,9,24,31,86,0,0,0,0,0,0,0,0.00030003180337115733,0.0,0.0,4.572450477821075e-05,0.0002503311672733721,0.0006443968653210551,0.002498837749883775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06062754928152864,0.1887622722825071,0.3924904075552184,0.19267071253449433,0.09608111525226205,0.06936794309398947,0.015771315919172007,0.07787087235091178,0.25579103006407095,0.22030556924593395,0.2725480532281912,0.15771315919172005,0.0,0.0,0.06,0.16,0.20666666666666667,0.5733333333333334,17,19262,1205,3623,7577,3677,1880,1300,103,1,5,31,25,26,15,103,0,0.03852792984884458,0.03990462628737954,0.038330106537171636,0.03849534367395049,0.03835242088574588,0.039076302716634446,0.03777203126361972,0.00020602101414344263,3.311587243765937e-05,5.2898297732778956e-05,0.00015749711678665238,0.00026075891273963744,0.0005404169524640934,0.00043583112996484295,1.0,0.0,[0],0.3076923076923077,499947,2029,150,0,0.00030003180337115733,0.0,17,19262,103,103,0,0.03852792984884458,0.00020602101414344263,1.0,0.0,[0]
0.3461538461538462,8034,25517,53405,25785,12980,9267,0,0,0,0,0,0,1015,0,3214,0,6617,0,3213,0,1637,0,1137,0,882,0,2845,0,5954,0,2735,0,1390,0,1048,0,2,0,11,0,49,0,43,0,49,0,19,0,20265,0,62936,0,130808,0,64095,0,32052,0,22940,0,0,0,0,0,9,0,26,0,31,0,91,0,499945,30198,94523,196833,95871,48108,34411,383724,23239,72434,150791,73775,36883,26602,2114,34,164,543,464,573,336,157,0,0,9,26,31,91,0,0,0,0,0,0,0,0.000314034543799818,0.0,0.0,4.572404017618997e-05,0.0002711977553170406,0.0006443834705246529,0.0026445032111824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06056175793017898,0.18876588381232345,0.39296734110975595,0.1922605831274562,0.09611856438481825,0.06932586963546716,0.01608325449385052,0.07757805108798486,0.2568590350047304,0.2194891201513718,0.2710501419110691,0.15894039735099338,0.0,0.0,0.05732484076433121,0.16560509554140126,0.19745222929936307,0.5796178343949044,18,19896,1181,3757,7992,3676,1926,1364,85,2,6,24,17,20,16,85,0,0.03979621839915031,0.039108550235114906,0.03974736040286917,0.04060336024305115,0.03834239045403815,0.04003575363252749,0.0396327289632729,0.00017001802191032249,6.622955162593549e-05,6.347728571126299e-05,0.00012193201274189533,0.00017731791015197188,0.00041573991311035814,0.00046490004649000463,1.0,0.0,[0],0.3269230769230769,499945,2114,157,0,0.000314034543799818,0.0,18,19896,85,85,0,0.03979621839915031,0.00017001802191032249,1.0,0.0,[0]
0.3653846153846154,7354,23266,48605,23523,11808,8486,0,0,0,0,0,0,937,0,2910,0,5946,0,2838,0,1444,0,1048,0,800,0,2654,0,5677,0,2664,0,1277,0,947,0,2,0,13,0,46,0,40,0,53,0,26,0,21105,0,65680,0,136560,0,66803,0,33525,0,23902,0,0,0,0,0,10,0,29,0,34,0,93,0,499940,30198,94523,196834,95868,48107,34409,402088,24292,75912,158096,77341,38653,27794,2216,37,171,564,486,603,355,166,0,0,10,29,34,93,0,0,0,0,0,0,0,0.00033203984478137377,0.0,0.0,5.080423097635571e-05,0.00030249926982934866,0.0007067578522876089,0.0027027812490918075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06041463560215674,0.1887944927478562,0.3931875609319353,0.1923484411372635,0.09613069775770477,0.0691241718230835,0.016696750902527077,0.07716606498194946,0.2545126353790614,0.21931407942238268,0.2721119133574007,0.1601985559566787,0.0,0.0,0.060240963855421686,0.1746987951807229,0.20481927710843373,0.5602409638554217,19,18364,1053,3478,7305,3566,1770,1192,102,3,7,21,22,30,19,102,0,0.03673204052445769,0.034869858931055035,0.03679527733990669,0.037112679276340856,0.0371958152100218,0.03679221751060115,0.03464008601900555,0.00020402244246867156,9.934432743890324e-05,7.405604985030098e-05,0.0001066894270777766,0.00022947502372980358,0.0006235969069593415,0.0005521490221150213,1.0,0.0,[0],0.3461538461538462,499940,2216,166,0,0.00033203984478137377,0.0,19,18364,102,102,0,0.03673204052445769,0.00020402244246867156,1.0,0.0,[0]
0.38461538461538464,6765,21605,45253,21864,10867,7841,0,0,0,0,0,0,746,0,2415,0,4913,0,2389,0,1244,0,882,0,792,0,2422,0,4893,0,2370,0,1211,0,849,0,2,0,19,0,60,0,43,0,39,0,24,0,21893,0,68063,0,141718,0,69200,0,34746,0,24807,0,0,0,0,0,10,0,31,0,34,0,99,0,499935,30198,94524,196837,95866,48107,34403,418353,25336,79014,164462,80394,40221,28926,2317,38,183,594,508,620,374,174,0,0,10,31,34,99,0,0,0,0,0,0,0,0.00034804524588196464,0.0,0.0,5.080345666719164e-05,0.0003233680345482236,0.0007067578522876089,0.002877656018370491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060561296321527514,0.18886920853920014,0.3931177737460948,0.19216785824411442,0.09614129694301224,0.06914256620605087,0.01640051791109193,0.07898144151920587,0.25636599050496334,0.21924902891670264,0.2675873974967631,0.1614156236512732,0.0,0.0,0.05747126436781609,0.1781609195402299,0.19540229885057472,0.5689655172413793,20,16265,1044,3102,6366,3053,1568,1132,101,1,12,30,22,17,19,101,0,0.03253390406848822,0.034571825948738324,0.032817409519376235,0.03234197343954805,0.0318458714065173,0.03259400918785208,0.032898369612601355,0.0002020242429091491,3.3114775812967744e-05,0.00012695322831480168,0.00015241269292906714,0.0002294822046981266,0.00035337892614380445,0.0005521811154058532,1.0,0.0,[0],0.3653846153846154,499935,2317,174,0,0.00034804524588196464,0.0,20,16265,101,101,0,0.03253390406848822,0.0002020242429091491,1.0,0.0,[0]
0.40384615384615385,6429,20551,42970,20746,10391,7379,0,0,0,0,0,0,584,0,1853,0,4021,0,1942,0,944,0,708,0,687,0,1963,0,4049,0,1962,0,989,0,724,0,4,0,19,0,57,0,45,0,37,0,16,0,22495,0,70141,0,145743,0,71172,0,35747,0,25568,0,0,0,0,0,10,0,32,0,34,0,107,0,499936,30199,94527,196840,95867,48108,34395,431623,26137,81546,169610,82929,41513,29888,2404,41,190,616,532,642,383,183,0,0,10,32,34,107,0,0,0,0,0,0,0,0.00036604685399731164,0.0,0.0,5.080268238162975e-05,0.00033379577956961205,0.000706743161220587,0.0031109172844890247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06055516040618781,0.1889287642224812,0.3929586699503965,0.19213294935626693,0.09617884125730093,0.06924561480736662,0.017054908485856904,0.07903494176372712,0.2562396006655574,0.22129783693843594,0.2670549084858569,0.15931780366056572,0.0,0.0,0.0546448087431694,0.17486338797814208,0.18579234972677597,0.5846994535519126,21,13270,801,2532,5148,2535,1292,962,87,3,7,22,24,22,9,87,0,0.026543450648584314,0.026524935426187165,0.026786847784689604,0.026153619492270255,0.02644316024450796,0.026856798386929136,0.02796267767345871,0.00017402262294098232,9.934432743890324e-05,7.405526638737252e-05,0.0001117676046678216,0.0002503494461018505,0.000457313904421394,0.00026160509257913553,1.0,0.0,[0],0.38461538461538464,499936,2404,183,0,0.00036604685399731164,0.0,21,13270,87,87,0,0.026543450648584314,0.00017402262294098232,1.0,0.0,[0]
0.42307692307692313,6253,19849,41558,20133,10079,7183,0,0,0,0,0,0,457,0,1495,0,3128,0,1534,0,772,0,536,0,501,0,1562,0,3326,0,1563,0,786,0,565,0,2,0,18,0,47,0,34,0,33,0,12,0,22986,0,71603,0,148781,0,72602,0,36438,0,26097,0,0,0,0,0,11,0,34,0,34,0,110,0,499934,30199,94527,196840,95866,48108,34393,442137,26752,83553,173814,84919,42488,30611,2474,42,197,641,544,659,391,189,0,0,11,34,34,110,0,0,0,0,0,0,0,0.0003780499025871415,0.0,0.0,5.588295061979273e-05,0.0003546617153109549,0.000706743161220587,0.003198325240601285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060506132714520613,0.1889753628400247,0.39312249370670177,0.19206490295994227,0.0960969111384028,0.06923419664040784,0.016976556184316895,0.07962813257881972,0.25909458367016974,0.2198868229587712,0.2663702506063056,0.15804365400161682,0.0,0.0,0.0582010582010582,0.17989417989417988,0.17989417989417988,0.582010582010582,22,10514,615,2007,4204,1990,975,723,70,1,7,25,12,17,8,70,0,0.021030691928566856,0.020364912745455148,0.021232028944111206,0.021357447673237148,0.020757925041985252,0.020266899476178598,0.021020497165285652,0.00014001792229405364,3.311367926090268e-05,7.405291609804606e-05,0.00012700670595407437,0.00012517341733860453,0.0003533715806102935,0.0002325919465038523,1.0,0.0,[0],0.40384615384615385,499934,2474,189,0,0.0003780499025871415,0.0,22,10514,70,70,0,0.021030691928566856,0.00014001792229405364,1.0,0.0,[0]
0.44230769230769235,6177,19613,41032,19900,9931,7096,0,0,0,0,0,0,347,0,1157,0,2495,0,1156,0,593,0,406,0,370,0,1237,0,2618,0,1270,0,621,0,424,0,2,0,10,0,34,0,27,0,30,0,16,0,23303,0,72510,0,150661,0,73512,0,36931,0,26446,0,0,0,0,0,11,0,35,0,36,0,115,0,499927,30199,94527,196840,95865,48106,34388,450414,27230,85106,177093,86534,43278,31173,2532,43,199,652,562,672,404,197,0,0,11,35,36,115,0,0,0,0,0,0,0,0.0003940575323997304,0.0,0.0,5.588295061979273e-05,0.0003650967506389193,0.0007483473994927867,0.0033441898336629057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06045549205841737,0.18895060988335177,0.3931782759860928,0.192121026433459,0.09608493519295581,0.06920966044572327,0.0169826224328594,0.07859399684044234,0.2575039494470774,0.22195892575039494,0.26540284360189575,0.15955766192733017,0.0,0.0,0.05583756345177665,0.17766497461928935,0.18274111675126903,0.583756345177665,23,8277,478,1553,3279,1615,790,562,58,1,2,11,18,13,13,58,0,0.016556185416474974,0.01582833868671148,0.01642916838575222,0.016658199552936397,0.016846431477270357,0.01642138521659599,0.01634053441107202,0.00011601531402145083,3.311367926090268e-05,2.115797602801316e-05,5.588295061979273e-05,0.00018776208457638787,0.00027022532634904796,0.000377983892071061,1.0,0.0,[0],0.42307692307692313,499927,2532,197,0,0.0003940575323997304,0.0,23,8277,58,58,0,0.016556185416474974,0.00011601531402145083,1.0,0.0,[0]
