Simulation Time,In: Susceptible-0-4yrs,In: Susceptible-5-19yrs,In: Susceptible-20-49yrs,In: Susceptible-50-64yrs,In: Susceptible-65-74yrs,In: Susceptible-75+yrs,In: Vaccinated-0-4yrs,In: Vaccinated-5-19yrs,In: Vaccinated-20-49yrs,In: Vaccinated-50-64yrs,In: Vaccinated-65-74yrs,In: Vaccinated-75+yrs,In: Exposed-0-4yrs-Current,In: Exposed-0-4yrs-Novel,In: Exposed-5-19yrs-Current,In: Exposed-5-19yrs-Novel,In: Exposed-20-49yrs-Current,In: Exposed-20-49yrs-Novel,In: Exposed-50-64yrs-Current,In: Exposed-50-64yrs-Novel,In: Exposed-65-74yrs-Current,In: Exposed-65-74yrs-Novel,In: Exposed-75+yrs-Current,In: Exposed-75+yrs-Novel,In: Infectious-0-4yrs-Current,In: Infectious-0-4yrs-Novel,In: Infectious-5-19yrs-Current,In: Infectious-5-19yrs-Novel,In: Infectious-20-49yrs-Current,In: Infectious-20-49yrs-Novel,In: Infectious-50-64yrs-Current,In: Infectious-50-64yrs-Novel,In: Infectious-65-74yrs-Current,In: Infectious-65-74yrs-Novel,In: Infectious-75+yrs-Current,In: Infectious-75+yrs-Novel,In: Hospitalized-0-4yrs-Current,In: Hospitalized-0-4yrs-Novel,In: Hospitalized-5-19yrs-Current,In: Hospitalized-5-19yrs-Novel,In: Hospitalized-20-49yrs-Current,In: Hospitalized-20-49yrs-Novel,In: Hospitalized-50-64yrs-Current,In: Hospitalized-50-64yrs-Novel,In: Hospitalized-65-74yrs-Current,In: Hospitalized-65-74yrs-Novel,In: Hospitalized-75+yrs-Current,In: Hospitalized-75+yrs-Novel,In: Recovered-0-4yrs-Current,In: Recovered-0-4yrs-Novel,In: Recovered-5-19yrs-Current,In: Recovered-5-19yrs-Novel,In: Recovered-20-49yrs-Current,In: Recovered-20-49yrs-Novel,In: Recovered-50-64yrs-Current,In: Recovered-50-64yrs-Novel,In: Recovered-65-74yrs-Current,In: Recovered-65-74yrs-Novel,In: Recovered-75+yrs-Current,In: Recovered-75+yrs-Novel,Total to: Death-0-4yrs-Current,Total to: Death-0-4yrs-Novel,Total to: Death-5-19yrs-Current,Total to: Death-5-19yrs-Novel,Total to: Death-20-49yrs-Current,Total to: Death-20-49yrs-Novel,Total to: Death-50-64yrs-Current,Total to: Death-50-64yrs-Novel,Total to: Death-65-74yrs-Current,Total to: Death-65-74yrs-Novel,Total to: Death-75+yrs-Current,Total to: Death-75+yrs-Novel,Population size,Population-0-4yrs,Population-5-19yrs,Population-20-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-19yrs,Cumulative death-20-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-19yrs,Cumulative vaccination-20-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-19yrs,Cumulative death rate-20-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-19yrs,Cumulative vaccination rate-20-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative death-0-4yrs (%),Cumulative death-5-19yrs (%),Cumulative death-20-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Cumulative vaccination-0-4yrs (%),Cumulative vaccination-5-19yrs (%),Cumulative vaccination-20-49yrs (%),Cumulative vaccination-50-64yrs (%),Cumulative vaccination-65-74yrs (%),Cumulative vaccination-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-19yrs,Incidence-20-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,Hospitalizations-0-4yrs,Hospitalizations-5-19yrs,Hospitalizations-20-49yrs,Hospitalizations-50-64yrs,Hospitalizations-65-74yrs,Hospitalizations-75+yrs,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-19yrs,Incidence rate-20-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,Hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-19yrs,Hospitalization rate-20-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Incidence-0-4yrs (%),Incidence-5-19yrs (%),Incidence-20-49yrs (%),Incidence-50-64yrs (%),Incidence-65-74yrs (%),Incidence-75+yrs (%),Hospitalizations-0-4yrs (%),Hospitalizations-5-19yrs (%),Hospitalizations-20-49yrs (%),Hospitalizations-50-64yrs (%),Hospitalizations-65-74yrs (%),Hospitalizations-75+yrs (%),Interventions,Observation Time,Obs: Population size,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: Hospitalization rate,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,27610,86878,181573,88380,43990,31203,0,0,0,0,0,0,224,0,671,0,1335,0,707,0,310,0,249,0,205,0,653,0,1384,0,649,0,318,0,240,0,4,0,4,0,88,0,91,0,47,0,92,0,1946,0,6327,0,13132,0,6254,0,3214,0,2205,0,0,0,0,0,7,0,9,0,16,0,43,0,499989,29989,94533,197512,96081,47879,33989,75,0,0,7,9,16,43,0,0,0,0,0,0,0,0.0001500033000726016,0.0,0.0,3.544088460447973e-05,9.367096512317732e-05,0.00033417573466446666,0.0012651151843243403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.12,0.21333333333333335,0.5733333333333334,,,,,,,10,5399,336,1061,2136,987,504,375,183,3,1,44,48,27,60,183,0,0.010797892021079789,0.011204855437356187,0.011223831335752292,0.010814532787881243,0.010272582508508446,0.010525216664926387,0.011027790030877812,0.0003659963400365996,0.00010004335211925168,1.0578540372999334e-05,0.0002227712746567297,0.0004995784806569456,0.0005638508927639135,0.00176444640494045,1.0,0.0,0.062233746990183365,0.19651787368031118,0.39562882015188,0.18281163178366364,0.09335062048527505,0.06945730690868679,0.01639344262295082,0.00546448087431694,0.24043715846994534,0.26229508196721313,0.14754098360655737,0.32786885245901637,[1],0.1730769230769231,499989,75,0,0.0001500033000726016,0.0,10,5399,183,183,0,0.010797892021079789,0.0003659963400365996,1.0,0.0,[1]
0.21153846153846156,27444,86437,180579,87916,43779,31015,0,0,0,0,0,0,167,0,537,0,1138,0,534,0,247,0,200,0,195,0,551,0,1050,0,544,0,258,0,198,0,2,0,2,0,75,0,83,0,41,0,80,0,2181,0,7006,0,14671,0,7003,0,3553,0,2481,0,0,0,0,0,8,0,13,0,17,0,58,0,499970,29989,94533,197513,96080,47878,33974,96,0,0,8,13,17,58,0,0,0,0,0,0,0,0.00019201152069124147,0.0,0.0,4.050366305002709e-05,0.00013530391340549542,0.0003550691340490413,0.001707187849531995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.13541666666666666,0.17708333333333334,0.6041666666666666,,,,,,,11,4291,281,815,1640,847,398,310,142,1,1,37,40,19,44,142,0,0.00858218880815378,0.00937010237086932,0.008621328001861784,0.008303292964478107,0.008815478606592354,0.008312621399778609,0.009120597840477801,0.00028400624813745904,3.334556003868085e-05,1.0578316566701575e-05,0.00018733039005224998,0.00041631540054745474,0.00039683368491405416,0.0012945364676807203,1.0,0.0,0.06548590072244233,0.18993241668608715,0.38219529247261713,0.19738988580750408,0.09275227219762293,0.07224423211372641,0.007042253521126761,0.007042253521126761,0.2605633802816901,0.28169014084507044,0.13380281690140844,0.30985915492957744,[1],0.19230769230769232,499970,96,0,0.00019201152069124147,0.0,11,4291,142,142,0,0.00858218880815378,0.00028400624813745904,1.0,0.0,[1]
0.23076923076923078,27333,86183,179926,87611,43625,30904,0,0,0,0,0,0,150,0,404,0,896,0,427,0,199,0,146,0,135,0,414,0,897,0,380,0,209,0,154,0,3,0,5,0,79,0,61,0,32,0,67,0,2368,0,7530,0,15717,0,7600,0,3810,0,2692,0,0,0,0,0,8,0,14,0,21,0,69,0,499962,29989,94536,197515,96079,47875,33963,112,0,0,8,14,21,69,0,0,0,0,0,0,0,0.00022401702529392233,0.0,0.0,4.050325291749994e-05,0.00014571342332871906,0.00043864229765013056,0.0020316226481759563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.125,0.1875,0.6160714285714286,,,,,,,12,3400,204,658,1351,637,306,244,119,3,3,43,20,15,35,119,0,0.006800408024481469,0.006802494247890894,0.006960532300889636,0.006840056097573324,0.006629891756869275,0.0063912444128827435,0.007181962677341496,0.0002380142808568514,0.00010003668011604255,3.173494970010472e-05,0.0002177071888938956,0.00020815986677768527,0.0003132962947491541,0.0010301995643727556,1.0,0.0,0.06,0.1935294117647059,0.3973529411764706,0.18735294117647058,0.09,0.07176470588235294,0.025210084033613446,0.025210084033613446,0.36134453781512604,0.16806722689075632,0.12605042016806722,0.29411764705882354,[1],0.21153846153846156,499962,112,0,0.00022401702529392233,0.0,12,3400,119,119,0,0.006800408024481469,0.0002380142808568514,1.0,0.0,[1]
0.25,26507,83667,174592,84859,42227,29989,0,0,0,0,0,0,634,0,1956,0,4081,0,2070,0,1016,0,719,0,314,0,837,0,1889,0,923,0,477,0,295,0,1,0,3,0,77,0,58,0,39,0,63,0,2534,0,8074,0,16875,0,8171,0,4111,0,2891,0,0,0,0,0,9,0,14,0,26,0,75,0,499951,29990,94537,197514,96081,47870,33957,124,0,0,9,14,26,75,0,0,0,0,0,0,0,0.00024802430638202545,0.0,0.0,4.5566390230565937e-05,0.00014571039019160915,0.0005431376645080426,0.0022086756780634333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.11290322580645161,0.20967741935483872,0.6048387096774194,,,,,,,13,6800,431,1206,2689,1329,699,446,143,1,2,40,35,30,35,143,0,0.01360103367855957,0.014371936376671446,0.012757044935262756,0.013614155886894666,0.013832367114561974,0.014600522193211488,0.013131937696905457,0.0002860217376520616,3.334556003868085e-05,2.1155961750021155e-05,0.0002025162645874997,0.00036428355832179767,0.0006266318537859008,0.0010305332273356298,1.0,0.0,0.06338235294117647,0.1773529411764706,0.39544117647058824,0.19544117647058823,0.10279411764705883,0.06558823529411764,0.006993006993006993,0.013986013986013986,0.27972027972027974,0.24475524475524477,0.2097902097902098,0.24475524475524477,[0],0.23076923076923078,499951,124,0,0.00024802430638202545,0.0,13,6800,143,143,0,0.01360103367855957,0.0002860217376520616,1.0,0.0,[0]
0.2692307692307693,26168,82369,171998,83680,41596,29552,0,0,0,0,0,0,390,0,1354,0,2704,0,1294,0,679,0,476,0,384,0,1236,0,2576,0,1275,0,601,0,425,0,1,0,4,0,111,0,77,0,58,0,97,0,3047,0,9575,0,20125,0,9753,0,4931,0,3396,0,0,0,0,0,10,0,17,0,31,0,87,0,499936,29990,94538,197514,96079,47865,33946,145,0,0,10,17,31,87,0,0,0,0,0,0,0,0.00029003712475196824,0.0,0.0,5.0629322478406594e-05,0.0001769377283277303,0.0006476548626344928,0.0025628940081305605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.11724137931034483,0.21379310344827587,0.6,,,,,,,14,11505,685,2167,4561,2211,1102,779,284,1,3,84,61,46,89,284,0,0.023012255201009697,0.022840946982327442,0.022922242085109533,0.02309203398240125,0.023011833765260562,0.02302068101107165,0.022940778042818858,0.0005680556694556067,3.334444814938313e-05,3.173360694754435e-05,0.0004252863088186154,0.0006348809858348685,0.0009609358679757678,0.002620961804635274,1.0,0.0,0.0595393307257714,0.1883528900478053,0.39643633202955236,0.1921773142112125,0.09578444154715342,0.067709691438505,0.0035211267605633804,0.01056338028169014,0.29577464788732394,0.2147887323943662,0.1619718309859155,0.31338028169014087,[1],0.25,499936,145,0,0.00029003712475196824,0.0,14,11505,284,284,0,0.023012255201009697,0.0005680556694556067,1.0,0.0,[1]
0.2884615384615385,25858,81514,170151,82825,41088,29260,0,0,0,0,0,0,292,0,976,0,2062,0,1017,0,539,0,361,0,322,0,1019,0,1968,0,994,0,476,0,348,0,5,0,6,0,133,0,101,0,72,0,98,0,3514,0,11025,0,23202,0,11133,0,5687,0,3869,0,0,0,0,0,11,0,26,0,35,0,98,0,499919,29991,94540,197516,96070,47862,33936,170,0,0,11,26,35,98,0,0,0,0,0,0,0,0.00034005508892440573,0.0,0.0,5.569169079973268e-05,0.00027063599458728013,0.0007312690652292006,0.0028877887788778876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.15294117647058825,0.20588235294117646,0.5764705882352941,,,,,,,15,8016,499,1538,3164,1473,800,542,276,5,5,73,68,54,71,276,0,0.016034052358701915,0.01663887962654218,0.016268590408089867,0.016019117632167845,0.015331133754514514,0.016713673874438523,0.015966535085135215,0.0005520706650451257,0.00016672224074691563,5.288878546193065e-05,0.0003695940540923681,0.0007077509133109212,0.0011281729865246005,0.002091557179049078,1.0,0.0,0.06225049900199601,0.19186626746506985,0.39471057884231536,0.18375748502994013,0.0998003992015968,0.06761477045908183,0.018115942028985508,0.018115942028985508,0.2644927536231884,0.2463768115942029,0.1956521739130435,0.2572463768115942,[1],0.2692307692307693,499919,170,0,0.00034005508892440573,0.0,15,8016,276,276,0,0.016034052358701915,0.0005520706650451257,1.0,0.0,[1]
0.3076923076923077,25704,80952,168959,82265,40810,29061,0,0,0,0,0,0,237,0,768,0,1572,0,731,0,376,0,273,0,220,0,772,0,1641,0,798,0,404,0,291,0,5,0,3,0,135,0,92,0,53,0,94,0,3825,0,12046,0,25211,0,12177,0,6215,0,4200,0,0,0,0,0,15,0,34,0,39,0,116,0,499893,29991,94541,197518,96063,47858,33919,204,0,0,15,34,39,116,0,0,0,0,0,0,0,0.0004080873306887674,0.0,0.0,7.594244575177959e-05,0.000353934397218492,0.000814910777717414,0.00341991214363631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.16666666666666666,0.19117647058823528,0.5686274509803921,,,,,,,16,6203,337,1152,2465,1222,619,408,216,2,1,69,54,29,61,216,0,0.012408010097635817,0.011236704344636724,0.012185318383752908,0.012480001620121915,0.012719891745602166,0.012933015753625005,0.012022630834512023,0.000432069995339245,6.668667266846721e-05,1.0577533319229955e-05,0.00034933878774377774,0.000562090142604351,0.0006059086540470519,0.0017975011786892975,1.0,0.0,0.05432855070127358,0.1857165887473803,0.39738836047073994,0.19700145091084958,0.09979042398839272,0.06577462518136386,0.009259259259259259,0.004629629629629629,0.3194444444444444,0.25,0.13425925925925927,0.2824074074074074,[1],0.2884615384615385,499893,204,0,0.0004080873306887674,0.0,16,6203,216,216,0,0.012408010097635817,0.000432069995339245,1.0,0.0,[1]
0.3269230769230769,25614,80646,168385,81976,40697,28897,0,0,0,0,0,0,178,0,537,0,1108,0,515,0,262,0,226,0,177,0,605,0,1168,0,606,0,302,0,213,0,2,0,2,0,111,0,76,0,53,0,92,0,4020,0,12751,0,26744,0,12890,0,6540,0,4475,0,0,0,0,0,17,0,34,0,43,0,133,0,499871,29991,94541,197516,96063,47854,33903,227,0,0,17,34,43,133,0,0,0,0,0,0,0,0.00045411716222785477,0.0,0.0,8.606897669049597e-05,0.000353934397218492,0.000898566473022109,0.0039229566705011355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07488986784140969,0.14977973568281938,0.1894273127753304,0.5859030837004405,,,,,,,17,4762,277,934,1871,900,440,340,171,2,1,47,31,31,59,171,0,0.009526038572254463,0.009236104164582709,0.009879311621412932,0.009472554400105308,0.00936885169107773,0.009193865184504157,0.010023880421002978,0.00034207320366558443,6.668667266846721e-05,1.0577421436202283e-05,0.00023795299668890937,0.00032270489158156627,0.0006477495925446111,0.001739438073056399,1.0,0.0,0.058168836623267536,0.19613607727845442,0.39290214195716083,0.1889962200755985,0.09239815203695927,0.07139857202855943,0.011695906432748537,0.005847953216374269,0.27485380116959063,0.18128654970760233,0.18128654970760233,0.34502923976608185,[1],0.3076923076923077,499871,227,0,0.00045411716222785477,0.0,17,4762,171,171,0,0.009526038572254463,0.00034207320366558443,1.0,0.0,[1]
0.3461538461538462,25596,80548,168149,81891,40652,28860,0,0,0,0,0,0,121,0,438,0,875,0,430,0,206,0,143,0,133,0,469,0,846,0,409,0,200,0,176,0,3,0,2,0,104,0,67,0,49,0,67,0,4138,0,13084,0,27542,0,13264,0,6745,0,4645,0,0,0,0,0,18,0,36,0,46,0,146,0,499857,29991,94541,197516,96061,47852,33891,246,0,0,18,36,46,146,0,0,0,0,0,0,0,0.000492140752255145,0.0,0.0,9.113185767228984e-05,0.00037476187006173163,0.0009612973334447881,0.00430792835856127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.14634146341463414,0.18699186991869918,0.5934959349593496,,,,,,,18,3349,208,651,1303,602,308,277,126,2,2,41,26,23,32,126,0,0.00669972852996073,0.006935413957520589,0.006885901354967686,0.006596933919277426,0.0062667207978097704,0.006436243574204873,0.00817036840397605,0.00025206503277845686,6.668667266846721e-05,2.1154842872404567e-05,0.00020757812025354907,0.0002706557155200233,0.00048062857859322106,0.0009438692741055364,1.0,0.0,0.06210809196775157,0.19438638399522246,0.3890713645864437,0.179755150791281,0.09196775156763212,0.08271125709166915,0.015873015873015872,0.015873015873015872,0.3253968253968254,0.20634920634920634,0.18253968253968253,0.25396825396825395,[1],0.3269230769230769,499857,246,0,0.000492140752255145,0.0,18,3349,126,126,0,0.00669972852996073,0.00025206503277845686,1.0,0.0,[1]
0.3653846153846154,24968,78431,163617,79730,39596,28118,0,0,0,0,0,0,552,0,1777,0,3659,0,1728,0,877,0,602,0,242,0,832,0,1795,0,897,0,424,0,312,0,3,0,2,0,89,0,64,0,43,0,64,0,4226,0,13499,0,28358,0,13640,0,6911,0,4786,0,0,0,0,0,19,0,38,0,48,0,155,0,499842,29991,94541,197518,96059,47851,33882,260,0,0,19,38,48,155,0,0,0,0,0,0,0,0.0005201643719415335,0.0,0.0,9.619376461892081e-05,0.0003955902101833248,0.0010031138325217865,0.004574700430907267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07307692307692308,0.14615384615384616,0.18461538461538463,0.5961538461538461,,,,,,,19,6495,347,1213,2610,1287,594,444,123,2,0,36,27,17,41,123,0,0.01299371620283401,0.01157013770797906,0.012830412202113369,0.013214119362482027,0.013397736854706905,0.012413274262308786,0.013100823227405505,0.0002460703761275725,6.668667266846721e-05,0.0,0.0001822637153445797,0.0002810714025462987,0.0003552620580122043,0.0012097607034315895,1.0,0.0,0.05342571208622017,0.18675904541955352,0.4018475750577367,0.1981524249422633,0.09145496535796767,0.06836027713625865,0.016260162601626018,0.0,0.2926829268292683,0.21951219512195122,0.13821138211382114,0.3333333333333333,[0],0.3461538461538462,499842,260,0,0.0005201643719415335,0.0,19,6495,123,123,0,0.01299371620283401,0.0002460703761275725,1.0,0.0,[0]
0.38461538461538464,24729,77688,162042,79011,39229,27849,0,0,0,0,0,0,344,0,1075,0,2205,0,1100,0,545,0,391,0,318,0,1077,0,2255,0,1048,0,520,0,358,0,6,0,1,0,94,0,75,0,64,0,74,0,4594,0,14701,0,30923,0,14825,0,7488,0,5196,0,0,0,0,0,20,0,40,0,53,0,169,0,499829,29991,94542,197519,96059,47846,33868,282,0,0,20,40,53,169,0,0,0,0,0,0,0,0.0005641929539902646,0.0,0.0,0.00010125608169340671,0.00041641074756139455,0.001107720603603227,0.00498996102515649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.14184397163120568,0.1879432624113475,0.599290780141844,,,,,,,20,9889,593,1889,3984,1829,943,651,241,3,5,68,48,54,63,241,0,0.01978425182357625,0.019772598446200527,0.01998074909298611,0.020170313591672658,0.019040381432244766,0.01970700716808426,0.01921374180981052,0.0004821523601458061,0.00010003000900270081,5.288710718101141e-05,0.00034427242074140077,0.0004996928970736735,0.0011285030615870097,0.0018593943686913406,1.0,0.0,0.05996561836383861,0.19102032561431895,0.4028718778440692,0.18495297805642633,0.09535847911821216,0.06583072100313479,0.012448132780082987,0.02074688796680498,0.2821576763485477,0.1991701244813278,0.22406639004149378,0.26141078838174275,[1],0.3653846153846154,499829,282,0,0.0005641929539902646,0.0,20,9889,241,241,0,0.01978425182357625,0.0004821523601458061,1.0,0.0,[1]
0.40384615384615385,24586,77232,161215,78499,39012,27663,0,0,0,0,0,0,258,0,775,0,1571,0,784,0,361,0,275,0,253,0,817,0,1641,0,816,0,404,0,279,0,5,0,2,0,112,0,64,0,54,0,87,0,4889,0,15717,0,32982,0,15895,0,8010,0,5549,0,0,0,0,0,20,0,41,0,58,0,184,0,499811,29991,94543,197521,96058,47841,33853,303,0,0,20,41,58,184,0,0,0,0,0,0,0,0.0006062291546204466,0.0,0.0,0.00010125505642438019,0.0004268254596181474,0.0012123492401914676,0.005435264230644256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066006600660066,0.1353135313531353,0.19141914191419143,0.6072607260726073,,,,,,,21,6586,387,1241,2584,1270,631,473,215,2,2,72,40,32,67,215,0,0.01317650636517689,0.012903871161348404,0.013126441158426943,0.013082285754788148,0.013221041235074277,0.01318814529950257,0.01396598559111846,0.00043014711031172663,6.668667266846721e-05,2.1154619111082904e-05,0.0003645218940962642,0.00041641074756139455,0.0006688124399113824,0.0019782685721034606,1.0,0.0,0.05876100819921044,0.18843000303674462,0.3923474035833586,0.19283328272092318,0.09580929243850592,0.0718190100212572,0.009302325581395349,0.009302325581395349,0.33488372093023255,0.18604651162790697,0.14883720930232558,0.3116279069767442,[1],0.38461538461538464,499811,303,0,0.0006062291546204466,0.0,21,6586,215,215,0,0.01317650636517689,0.00043014711031172663,1.0,0.0,[1]
0.42307692307692313,24534,77038,160914,78271,38981,27593,0,0,0,0,0,0,184,0,563,0,1152,0,578,0,262,0,212,0,199,0,586,0,1193,0,634,0,269,0,210,0,2,0,2,0,83,0,76,0,56,0,82,0,5072,0,16356,0,34178,0,16495,0,8271,0,5741,0,0,0,0,0,22,0,45,0,60,0,199,0,499788,29991,94545,197520,96054,47839,33838,326,0,0,22,45,60,199,0,0,0,0,0,0,0,0.0006522765652636718,0.0,0.0,0.00011138112596192791,0.0004684864763570492,0.0012542068187044043,0.00588096223181039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06748466257668712,0.13803680981595093,0.18404907975460122,0.6104294478527608,,,,,,,22,4710,280,907,1834,961,427,301,175,0,1,39,42,35,58,175,0,0.009423562106476248,0.00933613417358541,0.009593518293263383,0.009285088674115663,0.01000437235836682,0.008925398716582012,0.008891383333825657,0.0003501323500283107,0.0,1.057719767724739e-05,0.00019744736002754137,0.0004372358366820046,0.0007315900587362305,0.0017132898118335156,1.0,0.0,0.059447983014861996,0.19256900212314226,0.3893842887473461,0.2040339702760085,0.09065817409766454,0.06390658174097665,0.0,0.005714285714285714,0.22285714285714286,0.24,0.2,0.3314285714285714,[1],0.40384615384615385,499788,326,0,0.0006522765652636718,0.0,22,4710,175,175,0,0.009423562106476248,0.0003501323500283107,1.0,0.0,[1]
0.44230769230769235,24571,77115,161060,78336,39021,27632,0,0,0,0,0,0,116,0,398,0,807,0,380,0,190,0,128,0,132,0,414,0,876,0,441,0,189,0,149,0,3,0,1,0,87,0,55,0,54,0,71,0,5169,0,16619,0,34689,0,16842,0,8380,0,5846,0,0,0,0,0,24,0,48,0,65,0,211,0,499776,29991,94547,197519,96054,47834,33826,348,0,0,24,48,65,211,0,0,0,0,0,0,0,0.0006963119477525931,0.0,0.0,0.00012150729803208805,0.0004997189081141858,0.0013588660785215536,0.0062378052385738784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.1867816091954023,0.6063218390804598,,,,,,,23,3396,214,638,1333,688,298,225,125,1,2,36,29,22,35,125,0,0.006794881029556532,0.007135473975525991,0.006748109365910413,0.006748683677602268,0.007162637682969996,0.0062292271995652085,0.0066493291565695375,0.00025010604496306435,3.3343336334233605e-05,2.1153947855518536e-05,0.00018226002430133658,0.0003019135069856539,0.0004598758335249483,0.001034340091021928,1.0,0.0,0.06301531213191991,0.1878680800942285,0.3925206124852768,0.20259128386336867,0.08775029446407538,0.06625441696113074,0.008,0.016,0.288,0.232,0.176,0.28,[1],0.42307692307692313,499776,348,0,0.0006963119477525931,0.0,23,3396,125,125,0,0.006794881029556532,0.00025010604496306435,1.0,0.0,[1]
0.46153846153846156,24023,75428,157490,76689,38184,27027,0,0,0,0,0,0,509,0,1520,0,3250,0,1505,0,768,0,563,0,226,0,769,0,1628,0,751,0,366,0,267,0,6,0,3,0,77,0,45,0,44,0,71,0,5227,0,16827,0,35076,0,17063,0,8466,0,5889,0,0,0,0,0,24,0,51,0,71,0,220,0,499759,29991,94547,197521,96053,47828,33817,366,0,0,24,51,71,220,0,0,0,0,0,0,0,0.000732352994143177,0.0,0.0,0.00012150606770925624,0.0005309568675626998,0.0014844860751024504,0.006505603690451548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.13934426229508196,0.19398907103825136,0.6010928961748634,,,,,,,24,5660,324,1082,2288,1071,523,372,125,4,3,36,22,21,39,125,0,0.011325073632987579,0.010803240972291687,0.011444043703131776,0.011583695745725727,0.01114997813729777,0.010933645524104193,0.010997457577011767,0.0002501120501984889,0.00013337334533693442,3.1730250563211946e-05,0.0001822609470481321,0.00022903783288566847,0.0004390182715223481,0.0011529592621060721,1.0,0.0,0.05724381625441696,0.1911660777385159,0.4042402826855124,0.1892226148409894,0.09240282685512367,0.0657243816254417,0.032,0.024,0.288,0.176,0.168,0.312,[0],0.44230769230769235,499759,366,0,0.000732352994143177,0.0,24,5660,125,125,0,0.011325073632987579,0.0002501120501984889,1.0,0.0,[0]
